i,x,y,vx,vy,ax,ay,fx,fy
53,0.344924,10.107325,1.007899,1.390444,1.425988,1.119522,1.425988,1.119522
54,14.018639,9.512481,-1.169102,-0.086320,0.072951,-0.119685,0.072951,-0.119685
55,2.771808,8.492945,-1.568272,0.301665,0.331157,1.765826,0.331157,1.765826
56,7.637756,2.849613,0.091801,1.296499,-0.788747,0.275815,-0.788747,0.275815
57,15.381467,13.086003,0.919054,0.649784,-2.858273,0.748364,-2.858273,0.748364
58,0.404171,15.685714,1.278622,0.664751,13.292799,0.085468,13.292799,0.085468
59,19.020708,0.494162,0.098835,0.721974,-0.241320,0.774820,-0.241320,0.774820
60,18.925838,3.487831,-1.474599,-1.244511,2.071787,-4.847265,2.071787,-4.847265
61,17.312477,11.979180,-0.745264,0.261748,1.313100,-0.949094,1.313100,-0.949094
62,17.675329,6.707890,-2.896343,-0.594569,-2.115341,1.677155,-2.115341,1.677155
63,3.204328,9.617412,-0.202712,2.558774,-0.594957,-0.549703,-0.594957,-0.549703
64,5.189383,10.016715,-0.598779,0.499042,2.326901,0.207864,2.326901,0.207864
65,19.528237,4.738092,1.748684,-0.343465,31.374676,6.746130,31.374676,6.746130
66,3.323521,11.043199,0.446025,1.627487,-0.203339,-1.485116,-0.203339,-1.485116
67,14.388032,0.771736,-1.010769,-0.110254,-0.460033,-0.201873,-0.460033,-0.201873
68,11.961050,11.003043,-0.023836,-1.814714,-0.061124,-0.238245,-0.061124,-0.238245
69,11.611214,9.151107,-0.755477,-0.277721,-0.877153,-1.479579,-0.877153,-1.479579
70,4.006028,4.436392,0.283381,1.779134,1.655379,0.155153,1.655379,0.155153
71,2.688297,0.543600,-0.243190,0.096624,-4.185850,0.108511,-4.185850,0.108511
72,15.737934,14.603111,-1.290788,0.772248,-0.673171,-0.784680,-0.673171,-0.784680
73,16.544449,9.923739,-0.305134,0.653677,0.296156,0.169427,0.296156,0.169427
74,9.249801,19.624763,0.592153,-1.409377,-0.288032,0.640883,-0.288032,0.640883
75,12.992013,13.804176,1.906334,-0.343298,2.296833,-0.600343,2.296833,-0.600343
76,13.405195,5.532653,-0.381457,1.932264,-0.682470,0.385718,-0.682470,0.385718
77,14.475904,15.801250,0.847942,-0.158474,0.311973,-0.356496,0.311973,-0.356496
78,18.577655,4.487335,0.770533,0.546081,-35.198920,-2.607528,-35.198920,-2.607528
79,12.169053,5.829656,-0.474183,-0.533061,-4.700051,-9.247272,-4.700051,-9.247272
80,1.522109,6.954993,0.275091,-0.332164,-5.659359,1.399906,-5.659359,1.399906
81,5.924651,13.728488,0.455435,-0.645220,-0.024604,-0.001312,-0.024604,-0.001312
82,0.879773,14.511727,-0.190050,0.234721,-1.198072,2.405789,-1.198072,2.405789
83,7.922986,16.171447,0.690778,-1.784946,-22.157659,32.382578,-22.157659,32.382578
84,5.507355,2.744988,-0.025865,-0.796049,-20.385523,-16.598169,-20.385523,-16.598169
85,2.427795,6.420448,0.577701,0.710689,6.871201,-3.919674,6.871201,-3.919674
86,3.258808,19.614404,-0.165245,0.076051,0.494001,-4.384013,0.494001,-4.384013
87,6.132025,9.014401,-0.666697,-0.502318,0.616702,1.022909,0.616702,1.022909
88,12.874574,6.599935,0.834622,-1.874567,7.454728,5.056662,7.454728,5.056662
89,15.967944,17.969768,-1.061475,-0.069710,-0.470470,0.028413,-0.470470,0.028413
90,16.075299,6.803627,0.441451,-2.124072,-0.285550,1.130884,-0.285550,1.130884
91,3.860895,13.132358,0.650216,0.092399,0.087596,-0.094638,0.087596,-0.094638
92,11.187226,15.402084,-0.678575,1.552733,-1.974184,-0.284303,-1.974184,-0.284303
93,8.058321,5.695307,0.220220,-0.463487,0.477184,0.210722,0.477184,0.210722
94,19.827231,5.827507,-1.019116,0.427907,-0.194312,-0.593606,-0.194312,-0.593606
95,9.064398,17.640959,0.956606,0.504350,-0.182587,-0.360645,-0.182587,-0.360645
96,9.139874,9.216271,1.524611,0.582243,-0.092641,0.014605,-0.092641,0.014605
97,1.232271,18.947470,-0.565493,1.615846,-19.895531,-11.221888,-19.895531,-11.221888
98,6.266819,3.397416,1.424565,0.096709,18.781867,14.831624,18.781867,14.831624
99,9.834858,15.235557,-0.158686,-1.097682,6.099675,8.273200,6.099675,8.273200
