i,x,y,vx,vy,ax,ay,fx,fy
38,19.491419,6.398838,-0.344746,-0.876786,1.594003,1.451587,1.594003,1.451587
39,18.017620,4.480976,0.073671,-0.092171,-0.395738,-2.185204,-0.395738,-2.185204
40,17.488346,16.018445,-0.861579,0.492504,0.812533,0.742205,0.812533,0.742205
41,0.354960,14.601631,0.337957,-1.071927,-1.154668,-0.575162,-1.154668,-0.575162
42,15.968330,11.355235,0.142432,3.093336,0.822777,1.785002,0.822777,1.785002
43,10.878066,10.507416,-0.061919,-1.242697,-5.964109,1.820937,-5.964109,1.820937
44,2.316893,4.822483,-1.439660,0.292599,-0.433553,0.587087,-0.433553,0.587087
45,2.497521,19.002997,-1.101671,-1.038299,1.129902,-2.031373,1.129902,-2.031373
46,6.538726,2.810781,-1.212036,0.371029,3.871747,3.765959,3.871747,3.765959
47,12.572355,5.058622,-0.694214,0.682880,-0.083866,-0.175754,-0.083866,-0.175754
48,13.878568,7.789247,0.446319,0.752887,-14.441706,-19.067040,-14.441706,-19.067040
49,6.775668,16.244373,-0.321463,1.623739,-5.345930,0.077178,-5.345930,0.077178
50,19.258919,17.773544,1.231256,-0.534976,42.799150,32.418615,42.799150,32.418615
51,6.456669,12.979154,0.073628,1.920952,2.195176,-5.781070,2.195176,-5.781070
52,11.042207,8.085929,-0.060334,0.339209,-0.238307,0.174703,-0.238307,0.174703
53,1.167529,11.054127,-0.174728,-0.836085,0.009834,0.034980,0.009834,0.034980
54,9.890996,9.744763,1.027169,0.303895,9.517505,-10.227663,9.517505,-10.227663
55,7.805023,15.935711,0.222450,-1.752177,4.833224,0.640675,4.833224,0.640675
56,6.464945,19.269334,1.080560,0.418895,-1.340235,0.256947,-1.340235,0.256947
57,19.180085,14.119734,0.485323,-0.380911,-12.676510,12.537599,-12.676510,12.537599
58,6.385798,14.968618,1.720706,-0.530694,0.307592,1.121310,0.307592,1.121310
59,19.761920,1.375209,1.040384,0.704106,1.103823,1.531225,1.103823,1.531225
60,3.385150,3.700111,0.149414,1.114119,-24.477318,-2.398616,-24.477318,-2.398616
61,16.373064,12.853082,2.075697,-0.012831,-46.049954,36.582170,-46.049954,36.582170
62,2.955083,6.792590,1.346541,0.496494,-1.369538,-1.325986,-1.369538,-1.325986
63,10.186735,13.197687,1.294589,-0.503244,1.498120,2.041036,1.498120,2.041036
64,4.136821,13.150569,0.359772,2.455519,0.598029,-2.547679,0.598029,-2.547679
65,6.429545,10.793325,2.174160,1.712861,-1.261776,0.502287,-1.261776,0.502287
66,2.009163,16.058334,-1.022269,0.972119,-0.383787,0.058824,-0.383787,0.058824
67,0.469421,2.575959,1.412759,-0.655087,1.398600,-2.408464,1.398600,-2.408464
68,8.702925,5.885956,-0.901342,-1.494054,0.598992,1.304255,0.598992,1.304255
69,9.340521,10.613027,-0.101157,1.687938,-6.300899,11.541608,-6.300899,11.541608
70,3.426212,7.781018,-0.676346,0.344417,-34.802830,5.084846,-34.802830,5.084846
71,4.477277,18.140356,-0.156091,-0.373121,3.443436,-15.042432,3.443436,-15.042432
72,18.524094,17.163043,0.215445,-1.346795,-44.094186,-34.093509,-44.094186,-34.093509
73,14.489145,8.581062,-0.398491,-2.245696,15.409618,18.626187,15.409618,18.626187
74,14.334857,2.147455,0.854223,-0.079775,-0.071042,0.044259,-0.071042,0.044259
75,15.181302,13.608874,0.607404,-0.260258,1.350008,-12.891019,1.350008,-12.891019
76,17.119254,12.260371,0.628209,0.423689,42.869567,-35.642638,42.869567,-35.642638
77,15.706163,17.614992,-0.520551,0.020869,1.167563,1.400344,1.167563,1.400344
78,17.821877,3.296118,0.878706,-1.161936,-1.432117,0.734698,-1.432117,0.734698
79,9.286372,7.198552,-1.012022,0.963930,-0.409711,-1.218157,-0.409711,-1.218157
80,4.300062,9.649436,-0.759709,-0.998983,-1.270878,6.666147,-1.270878,6.666147
81,5.942267,13.909121,0.568513,-0.925090,-2.823072,6.323225,-2.823072,6.323225
82,0.000786,13.526037,-0.465028,0.015896,16.086652,-10.083510,16.086652,-10.083510
83,9.442649,17.722152,-0.104462,-0.845465,-0.183322,-1.462345,-0.183322,-1.462345
84,4.380277,3.771924,0.016131,-1.118710,27.644868,1.210483,27.644868,1.210483
85,4.234575,11.919721,1.332462,-0.004842,-17.626196,-0.168108,-17.626196,-0.168108
86,1.912862,0.876807,-1.627887,0.847048,-0.589411,2.205972,-0.589411,2.205972
87,4.806491,10.740922,-0.624852,1.121396,-0.399830,2.009555,-0.399830,2.009555
88,7.704548,2.887631,-0.039658,1.852860,6.793353,26.573317,6.793353,26.573317
89,19.795566,15.635166,0.087493,0.401940,3.137215,-8.801021,3.137215,-8.801021
90,15.609709,5.070260,1.043333,-1.074483,0.052264,0.009683,0.052264,0.009683
91,11.465120,15.972517,0.405650,1.907984,-0.268627,1.084944,-0.268627,1.084944
92,12.135362,17.473965,-1.193525,1.094253,0.219594,1.630378,0.219594,1.630378
93,4.744624,8.679148,-0.719353,0.779893,6.295249,3.834458,6.295249,3.834458
94,2.021592,7.446237,1.206027,1.690703,1.177172,-0.581798,1.177172,-0.581798
95,10.731263,17.366530,1.063864,0.906353,0.046473,0.048937,0.046473,0.048937
96,15.769004,7.617541,0.587734,0.171065,-0.416460,0.825083,-0.416460,0.825083
97,16.821362,2.498160,0.186030,1.420770,1.817997,1.512098,1.817997,1.512098
98,11.311089,1.291374,0.181215,-0.827615,0.128974,0.264836,0.128974,0.264836
99,11.757421,11.354294,-0.586991,-1.198512,-1.487177,-3.574153,-1.487177,-3.574153
