i,x,y,vx,vy,ax,ay,fx,fy
38,17.979069,5.693993,-2.065515,-0.197838,2.477417,-0.576400,2.477417,-0.576400
39,19.071478,3.830996,0.939887,-0.558486,-0.509295,-0.301040,-0.509295,-0.301040
40,16.895887,16.683339,-0.139248,0.329876,2.320405,-1.614795,2.320405,-1.614795
41,0.601404,13.388620,0.375893,-0.733190,-18.423141,6.018429,-18.423141,6.018429
42,15.530389,12.971634,1.236864,1.606597,2.657131,0.827533,2.657131,0.827533
43,10.440875,10.084234,-0.354119,0.260325,-1.866928,0.111211,-1.866928,0.111211
44,1.094818,5.018296,-0.502050,-0.001118,-1.383930,1.296180,-1.383930,1.296180
45,1.929172,17.575680,-0.970570,-0.359905,-14.691088,11.628358,-14.691088,11.628358
46,5.345331,2.371650,-0.761371,0.218198,17.632925,4.723670,17.632925,4.723670
47,10.650092,5.395539,-2.052568,-1.122293,1.210499,-1.125224,1.210499,-1.125224
48,12.845942,6.398300,0.437415,-0.009462,-0.140354,-0.101643,-0.140354,-0.101643
49,8.418710,15.616739,1.484068,0.394895,-26.649999,-5.603620,-26.649999,-5.603620
50,19.873688,19.505970,-0.101397,1.341739,-0.189239,0.081950,-0.189239,0.081950
51,7.386208,12.809438,1.297337,-0.600079,6.128377,1.771913,6.128377,1.771913
52,10.901403,7.931996,0.069339,-0.804393,-1.503090,2.240639,-1.503090,2.240639
53,0.915766,9.840876,-0.254267,-0.824388,-0.632843,0.178630,-0.632843,0.178630
54,9.989101,8.723306,0.711706,-0.213655,2.849552,0.350298,2.849552,0.350298
55,9.085704,14.836566,2.112669,-0.959338,9.785897,-12.943308,9.785897,-12.943308
56,6.325023,0.049944,-0.358050,0.153037,1.160282,-0.245540,1.160282,-0.245540
57,19.701917,14.184504,0.557062,-0.501419,1.469191,-1.825708,1.469191,-1.825708
58,7.228858,15.486016,-0.119860,1.739686,3.245826,0.310113,3.245826,0.310113
59,18.684289,0.749221,-1.310327,-0.484959,0.498399,0.367921,0.498399,0.367921
60,3.295005,4.874707,1.392139,1.622782,-1.198690,-2.014845,-1.198690,-2.014845
61,17.651026,13.834144,-0.431941,-1.037853,18.174177,4.979830,18.174177,4.979830
62,3.637731,7.834372,-0.233541,1.682342,-4.373086,-3.872790,-4.373086,-3.872790
63,9.960273,14.026110,0.811120,1.973464,-3.159755,0.547398,-3.159755,0.547398
64,4.863070,14.458069,-0.599079,0.895946,-0.247367,-0.310377,-0.247367,-0.310377
65,9.136842,12.629387,1.674118,1.004427,-0.431095,1.777177,-0.431095,1.777177
66,0.886755,16.661713,-2.299792,1.731815,-0.472960,1.733046,-0.472960,1.733046
67,2.548977,3.823753,1.015780,0.856752,1.612591,-1.013135,1.612591,-1.013135
68,8.141424,4.072597,0.277791,0.425558,3.671999,55.815049,3.671999,55.815049
69,10.673146,11.805977,1.932033,-0.850515,-0.372817,-0.300012,-0.372817,-0.300012
70,4.012151,9.808339,-0.046081,1.602290,-0.554314,-0.041798,-0.554314,-0.041798
71,3.125168,0.593058,-0.989519,2.330080,0.235824,0.356185,0.235824,0.356185
72,18.415375,16.580708,-1.191356,2.855029,0.135699,-0.675751,0.135699,-0.675751
73,14.762739,8.975083,-0.541569,0.406142,-0.131859,0.174913,-0.131859,0.174913
74,15.607538,2.065815,0.898439,-0.031691,0.063721,0.025713,0.063721,0.025713
75,17.060440,12.315017,1.200961,-1.526587,-0.950486,3.067363,-0.950486,3.067363
76,0.042472,11.076658,2.241308,-0.326121,0.629373,1.159270,0.629373,1.159270
77,14.798190,17.659204,-0.796095,0.421066,-2.833246,-0.260262,-2.833246,-0.260262
78,19.067922,2.332422,1.357981,-0.540219,-0.802067,0.857577,-0.802067,0.857577
79,7.904897,8.539505,-0.940272,1.005054,-1.861805,-0.107807,-1.861805,-0.107807
80,2.997006,10.349589,-0.123245,0.301353,2.358713,0.197252,2.358713,0.197252
81,6.124788,15.368457,0.010199,0.460815,-1.651457,-0.168340,-1.651457,-0.168340
82,0.010157,12.423914,-0.074316,-0.894407,0.671140,-0.966778,0.671140,-0.966778
83,9.110647,16.344448,-1.408160,-0.901452,15.888873,15.762095,15.888873,15.762095
84,3.351909,2.986086,-0.121762,0.125299,6.279296,3.061226,6.279296,3.061226
85,3.905751,13.364151,-0.774879,1.401462,-1.345895,0.231226,-1.345895,0.231226
86,1.351438,2.550489,0.033633,1.213411,-24.722876,-2.843533,-24.722876,-2.843533
87,3.986733,10.959809,-0.949385,-0.503590,-1.354497,-2.038201,-1.354497,-2.038201
88,6.372708,5.177601,-0.488378,1.372645,-0.041921,-0.118339,-0.041921,-0.118339
89,0.355667,15.088362,0.695654,-0.858838,3.551240,-3.575068,3.551240,-3.575068
90,15.838720,4.874454,-0.680538,0.755125,0.095862,-0.008037,0.095862,-0.008037
91,10.545366,16.764413,-0.353100,-0.253966,-2.999617,-3.620718,-2.999617,-3.620718
92,12.732550,19.381903,1.120254,1.906501,2.010066,1.565576,2.010066,1.565576
93,6.565508,8.457090,1.832654,-0.332491,1.853966,0.121391,1.853966,0.121391
94,0.675554,8.255060,-1.276070,0.376618,-0.269401,0.275677,-0.269401,0.275677
95,11.061167,17.713004,0.698562,0.381612,1.739552,3.282399,1.739552,3.282399
96,17.742479,7.819016,1.673159,0.204987,1.549655,-1.820880,1.549655,-1.820880
97,17.643571,3.047690,0.846828,-0.355477,1.280542,-0.024784,1.280542,-0.024784
98,11.716063,0.145925,0.610707,-1.081070,1.955268,-1.472925,1.955268,-1.472925
99,12.360460,10.556252,-1.492408,-0.433027,-4.938633,-0.027684,-4.938633,-0.027684
