i,x,y,vx,vy,ax,ay,fx,fy
53,1.340624,12.372127,-0.008605,0.232339,-0.845157,-1.819798,-0.845157,-1.819798
54,12.663605,7.974002,-1.514611,-1.441863,-2.261980,5.674050,-2.261980,5.674050
55,4.112255,12.739756,1.460011,0.934062,-1.215594,1.734698,-1.215594,1.734698
56,9.423083,3.008615,0.454740,-0.641135,-0.048963,2.196474,-0.048963,2.196474
57,17.350946,13.014867,0.706951,0.704041,3.796826,10.057522,3.796826,10.057522
58,2.105501,15.721994,-0.518724,-1.265926,-1.037442,1.832342,-1.037442,1.832342
59,18.462481,1.414306,-0.472167,-0.181582,0.118543,0.490358,0.118543,0.490358
60,19.113148,3.446620,1.823017,0.243885,-9.310539,-18.042405,-9.310539,-18.042405
61,15.479718,13.028944,-0.310025,0.503746,-0.477738,1.566133,-0.477738,1.566133
62,19.043447,5.486789,1.533985,-0.788103,0.733929,1.769559,0.733929,1.769559
63,5.891874,13.755204,1.500016,1.703817,1.169487,-1.615202,1.169487,-1.615202
64,5.031864,10.579483,-1.057796,-0.580844,-0.420742,0.673512,-0.420742,0.673512
65,4.624730,6.787105,1.952078,1.333196,0.523428,2.313082,0.523428,2.313082
66,3.316689,13.712321,-0.892993,1.913130,0.554120,-2.012305,0.554120,-2.012305
67,16.532015,1.091411,1.202924,-0.454699,-0.582616,-0.017600,-0.582616,-0.017600
68,11.568452,8.659696,-1.012845,-1.680232,2.201258,0.992184,2.201258,0.992184
69,8.372031,8.489532,-1.459360,-0.476145,-0.216277,-0.168980,-0.216277,-0.168980
70,3.614253,7.623747,-0.423816,0.082286,18.387946,0.539174,18.387946,0.539174
71,1.490833,18.107848,-0.617074,-0.413855,0.796662,-2.302057,0.796662,-2.302057
72,16.089551,16.995715,0.547123,0.741288,-1.590136,1.536244,-1.590136,1.536244
73,15.280388,10.164536,-0.241939,0.709647,0.433447,-1.015611,0.433447,-1.015611
74,11.462611,19.704603,1.476956,0.964079,-0.704429,1.006925,-0.704429,1.006925
75,12.539395,13.066572,-0.668169,1.200735,-1.750664,-1.248858,-1.750664,-1.248858
76,14.561796,7.195882,-0.612136,1.608751,1.601821,0.082742,1.601821,0.082742
77,15.006985,17.568985,0.957896,0.160260,0.737531,1.848123,0.737531,1.848123
78,16.968436,3.834090,-0.723816,0.330950,-0.055599,2.160774,-0.055599,2.160774
79,12.700289,5.745595,0.499638,0.209989,-1.850355,1.874343,-1.850355,1.874343
80,2.592427,7.605478,0.560305,0.896089,-16.392245,-0.475265,-16.392245,-0.475265
81,6.458323,12.513557,0.278597,0.380023,-2.190779,-0.126073,-2.190779,-0.126073
82,1.042362,15.040228,1.058415,0.857976,1.908972,0.954678,1.908972,0.954678
83,7.530551,19.143204,0.165978,0.938540,-12.057374,8.204465,-12.057374,8.204465
84,6.286481,3.535406,0.203431,1.239795,1.122867,-0.145693,1.122867,-0.145693
85,2.592899,8.783686,-1.000450,1.252681,1.070496,-2.265051,1.070496,-2.265051
86,3.614793,19.620664,-0.196808,-0.171396,1.362459,-1.637498,1.362459,-1.637498
87,3.592450,10.136647,-0.462459,0.092040,0.813959,-0.207964,0.813959,-0.207964
88,10.572614,6.670150,-0.820449,-1.170405,4.246069,4.721696,4.246069,4.721696
89,17.595562,17.717050,0.562608,0.567326,-5.636610,-13.258194,-5.636610,-13.258194
90,15.766619,6.506029,1.874960,-0.530599,-1.041311,0.368993,-1.041311,0.368993
91,7.399421,14.465457,0.741566,0.179803,0.831112,-0.239812,0.831112,-0.239812
92,12.444903,17.443003,-0.712702,-0.382055,0.402427,0.278050,0.402427,0.278050
93,7.598640,5.483023,-1.352787,0.924859,-0.096302,0.045823,-0.096302,0.045823
94,18.767140,4.410877,0.996251,-0.947943,-4.988598,12.714317,-4.988598,12.714317
95,7.693066,17.377312,-1.448483,0.404322,-0.376089,1.967601,-0.376089,1.967601
96,11.714608,9.911191,1.549185,1.508617,-0.683558,-1.908884,-0.683558,-1.908884
97,18.453044,0.018354,-1.902766,-0.294202,-1.359943,0.369070,-1.359943,0.369070
98,7.735250,3.219675,0.212644,-0.401174,-0.485993,-1.468931,-0.485993,-1.468931
99,11.249342,13.078674,-0.514488,-0.083424,2.265595,-0.450742,2.265595,-0.450742
