i,x,y,vx,vy,ax,ay,fx,fy
51,9.651621,10.495024,1.381830,-1.327111,-0.673887,1.881187,-0.673887,1.881187
52,10.358974,11.874347,0.683599,-0.126480,-0.622495,-0.581727,-0.622495,-0.581727
53,0.612060,10.814992,0.292982,0.782158,1.031774,0.590471,1.031774,0.590471
54,13.004266,9.448165,-1.734247,-0.062532,-0.829697,-0.271142,-0.829697,-0.271142
55,2.873199,9.578765,1.005958,1.946120,0.115077,0.655435,0.115077,0.655435
56,8.598099,3.526539,1.685985,0.452726,-0.237431,-0.721559,-0.237431,-0.721559
57,15.992776,13.330744,2.962470,0.535510,1.590082,2.388387,1.590082,2.388387
58,1.297722,15.969997,0.710260,0.059895,-0.977890,-1.441709,-0.977890,-1.441709
59,19.150492,1.367729,-0.024289,1.168944,-2.635381,-0.609567,-2.635381,-0.609567
60,18.494198,2.623754,0.157629,-1.208339,0.094129,-1.551848,0.094129,-1.551848
61,16.385222,11.919036,-1.812159,-0.399515,0.202333,-0.986287,0.202333,-0.986287
62,17.113374,6.289692,-0.547998,0.242071,-6.099568,10.249644,-6.099568,10.249644
63,3.184040,11.203858,1.677256,1.182286,-0.933969,2.055641,-0.933969,2.055641
64,5.382659,10.318472,1.154531,-0.191781,1.811589,-2.428365,1.811589,-2.428365
65,1.317635,4.667448,2.124005,1.840786,-0.931200,-2.138505,-0.931200,-2.138505
66,3.694550,12.386951,-0.673350,0.441329,-1.323113,-2.544478,-1.323113,-2.544478
67,14.351421,0.984400,0.684452,0.536164,-0.095506,-0.192820,-0.095506,-0.192820
68,11.877904,9.285061,-0.261351,-2.778113,-2.109288,-1.092003,-2.109288,-1.092003
69,10.874737,8.668987,-0.840605,-0.347117,2.135847,0.549547,2.135847,0.549547
70,4.201087,5.680662,0.565759,1.546208,0.519420,0.301292,0.519420,0.301292
71,2.224077,19.862245,-0.086306,-1.888385,0.044148,-0.586771,0.044148,-0.586771
72,15.480674,15.191829,0.574774,1.117512,-0.986563,1.186641,-0.986563,1.186641
73,16.478733,10.620165,-0.330302,1.152376,-19.864961,-6.276948,-19.864961,-6.276948
74,9.662651,19.068955,0.479576,0.504355,-0.110239,-0.635072,-0.110239,-0.635072
75,13.528015,13.501555,-0.610722,-0.572319,-2.867531,-0.380865,-2.867531,-0.380865
76,13.199450,6.420913,-1.801904,1.325675,5.253170,-14.199862,5.253170,-14.199862
77,14.876028,16.396150,0.325292,1.402588,1.342558,-1.067732,1.342558,-1.067732
78,18.163962,4.441951,0.293050,0.313074,8.491923,2.518848,8.491923,2.518848
79,12.140746,5.797854,-0.247241,0.421536,1.581240,2.398593,1.581240,2.398593
80,1.791646,6.840972,0.798258,-0.306559,-5.529701,1.183347,-5.529701,1.183347
81,6.256667,13.170524,0.351662,-0.894662,-0.418428,-1.134746,-0.418428,-1.134746
82,0.681470,14.956734,1.080434,0.623676,-1.318123,1.987832,-1.318123,1.987832
83,7.462684,17.477198,-0.622097,1.693201,-0.143441,-0.206430,-0.143441,-0.206430
84,6.009722,2.761651,0.560807,-0.208847,-2.716125,-4.761066,-2.716125,-4.761066
85,2.862598,6.916821,0.052127,0.733986,4.605766,0.155669,4.605766,0.155669
86,3.970622,19.897080,-0.266366,0.512604,2.976707,-1.136506,2.976707,-1.136506
87,5.201253,9.149794,-2.087315,0.373940,3.678509,2.025832,3.678509,2.025832
88,12.454733,7.117722,-1.350089,0.445990,-12.975704,9.745924,-12.975704,9.745924
89,15.822875,17.679159,0.511650,-0.647042,-0.591345,-0.577343,-0.591345,-0.577343
90,16.011107,5.950195,1.724708,0.663566,1.599541,0.494271,1.599541,0.494271
91,4.464646,13.193592,1.896591,1.295756,0.724890,0.184796,0.724890,0.184796
92,10.756073,16.814416,-0.613434,1.912736,-1.420691,0.767893,-1.420691,0.767893
93,8.300028,5.336173,0.337671,-0.513195,0.038840,-0.346300,0.038840,-0.346300
94,19.021273,5.688933,-1.222413,-0.659314,-1.696382,-1.542563,-1.696382,-1.542563
95,9.809000,17.492718,1.092072,-1.538436,1.193422,-0.170751,1.193422,-0.170751
96,10.452418,9.741634,1.989881,0.677776,2.841144,-2.647620,2.841144,-2.647620
97,0.490244,0.120031,-0.037245,1.743330,0.351193,1.369547,0.351193,1.369547
98,6.513069,3.702239,-0.198261,1.076536,1.276054,6.571426,1.276054,6.571426
99,10.520173,14.816814,0.719288,-0.770023,-2.712239,0.084818,-2.712239,0.084818
