i,x,y,vx,vy,ax,ay,fx,fy
29,4.475487,5.623648,0.808164,-0.808335,0.660692,-0.629855,0.660692,-0.629855
30,0.868161,4.779911,0.644565,-0.953141,16.586619,-30.674565,16.586619,-30.674565
31,8.862930,14.577295,0.567542,-0.795598,0.358057,1.094858,0.358057,1.094858
32,2.363586,19.280792,-0.236740,0.757972,0.818296,0.209803,0.818296,0.209803
33,4.583746,17.443910,1.568640,-1.412270,-1.854621,1.897336,-1.854621,1.897336
34,12.359491,19.852833,1.012939,0.552056,-1.070328,0.270427,-1.070328,0.270427
35,18.347638,10.702595,-0.328662,0.032825,-0.035153,-0.198662,-0.035153,-0.198662
36,13.903090,11.922864,0.416050,0.842984,-0.216181,1.333875,-0.216181,1.333875
37,13.743186,13.401658,1.183278,-0.618270,0.977471,-2.074597,0.977471,-2.074597
38,19.982425,2.549806,-0.035237,0.211882,-0.381719,2.169969,-0.381719,2.169969
39,18.302711,1.339893,-1.082884,1.382065,0.435935,0.040883,0.435935,0.040883
40,18.987205,15.060491,0.935299,0.834572,-1.113045,-0.093479,-1.113045,-0.093479
41,18.294153,13.879387,-1.370981,-0.856038,0.762440,1.599703,0.762440,1.599703
42,14.667738,7.564506,1.228682,0.575337,1.204255,-0.031562,1.204255,-0.031562
43,9.060534,16.107680,-0.191772,-0.855295,-0.626319,1.108371,-0.626319,1.108371
44,5.366294,6.429610,0.685702,0.773688,-1.694185,-1.512010,-1.694185,-1.512010
45,3.945789,18.434308,-0.531390,0.907872,0.460389,-0.338835,0.460389,-0.338835
46,9.784977,3.264625,-0.798013,-1.163047,0.092364,-0.051602,0.092364,-0.051602
47,15.665434,3.421247,-0.651856,1.019198,0.120964,0.716245,0.120964,0.716245
48,16.043329,5.686219,0.540611,-0.674060,-52.836894,29.112038,-52.836894,29.112038
49,6.312662,14.974612,2.477559,0.658028,3.543890,5.395433,3.543890,5.395433
50,18.515876,17.642557,-0.505131,-0.488066,-0.299381,-1.665333,-0.299381,-1.665333
51,8.074571,11.536305,1.254086,-0.448991,-0.701168,-1.331959,-0.701168,-1.331959
52,9.559378,12.054397,0.856261,-0.114806,-0.792028,-0.271072,-0.792028,-0.271072
53,19.938964,9.495890,0.747186,1.192432,0.103571,-0.032188,0.103571,-0.032188
54,14.603041,9.534214,-1.219597,0.005564,0.129060,-0.211434,0.129060,-0.211434
55,3.239226,7.506713,-0.763107,2.396714,-0.286260,-0.067585,-0.286260,-0.067585
56,7.565943,2.219377,0.060719,1.382171,1.487278,-1.308523,1.487278,-1.308523
57,14.701675,12.717067,1.613782,1.021493,-1.655893,1.033245,-1.655893,1.033245
58,0.618434,15.536507,-0.205959,-0.179864,0.045436,-2.313707,0.045436,-2.313707
59,18.890410,0.300188,0.455688,-0.000238,-0.829480,1.931713,-0.829480,1.931713
60,19.846618,3.820138,-1.781077,-0.379347,-1.907160,1.454061,-1.907160,1.454061
61,17.817185,11.692511,-1.283387,0.962102,0.001538,0.005513,0.001538,0.005513
62,18.956742,7.095579,-2.432769,-0.891686,-0.418834,0.881437,-0.418834,0.881437
63,3.617713,9.235218,-1.431826,1.394130,0.522357,-1.130590,0.522357,-1.130590
64,5.619309,9.946683,-0.522250,-0.649682,1.782549,-1.278958,1.782549,-1.278958
65,19.262316,4.876907,0.215746,-0.501809,6.601070,3.051043,6.601070,3.051043
66,3.054638,10.189814,1.026376,0.801431,-0.625005,0.876438,-0.625005,0.876438
67,14.860357,0.815217,-0.947540,-0.081408,-0.011559,0.002573,-0.011559,0.002573
68,11.974279,11.884882,-0.056501,-1.817380,0.256465,0.192322,0.256465,0.192322
69,11.871486,9.125396,-0.813410,0.001039,4.997744,2.157881,4.997744,2.157881
70,3.977517,4.436900,-0.140574,-1.165767,0.954698,0.218007,0.954698,0.218007
71,2.805830,0.592917,-0.181491,0.127403,-1.066689,-0.130454,-1.066689,-0.130454
72,16.328661,14.156421,-1.182056,0.985110,0.106856,-0.090421,0.106856,-0.090421
73,16.720414,9.616787,-0.392511,0.615602,0.025276,-0.076394,0.025276,-0.076394
74,9.010371,0.223798,-0.063403,-0.011147,-0.616125,2.092233,-0.616125,2.092233
75,12.205523,13.933148,1.607935,-0.347576,0.468857,-0.202518,0.468857,-0.202518
76,13.110345,4.843456,1.530181,0.529519,0.038496,-1.229650,0.038496,-1.229650
77,14.073664,15.863746,0.816391,-0.119851,-0.022554,0.001907,-0.022554,0.001907
78,18.594458,4.040548,-1.547221,0.753461,-2.564813,-4.746843,-2.564813,-4.746843
79,12.491816,5.788544,-1.000261,0.396519,-0.221289,-0.957697,-0.221289,-0.957697
80,1.400827,6.928935,0.232462,0.247082,-0.080984,-1.200648,-0.080984,-1.200648
81,5.733438,14.085777,0.267375,-0.884674,-3.523109,-5.379580,-3.523109,-5.379580
82,0.939797,14.370168,-0.228113,0.758188,-0.758691,2.251157,-0.758691,2.251157
83,7.533650,17.155181,1.517450,-1.729515,-11.190896,-1.389387,-11.190896,-1.389387
84,5.016820,2.517924,0.061511,0.741692,-2.988081,0.375680,-2.988081,0.375680
85,2.210251,6.057526,0.769763,0.427697,-1.578172,1.547686,-1.578172,1.547686
86,3.734738,0.001356,-1.525099,-1.339872,3.764138,-2.066440,3.764138,-2.066440
87,6.596668,9.337785,-1.771944,-0.485092,0.944474,1.294085,0.944474,1.294085
88,12.584838,7.467233,0.662445,-1.489502,-0.135643,-0.184862,-0.135643,-0.184862
89,16.469463,18.002653,-1.028660,-0.059499,0.132788,-0.046443,0.132788,-0.046443
90,16.117895,7.756927,-0.467377,-1.685242,-0.820119,-0.282486,-0.820119,-0.282486
91,3.552086,13.081378,0.613595,0.108953,0.047320,-0.006102,0.047320,-0.006102
92,11.329182,14.640733,-0.264235,1.676420,-0.192381,0.198323,-0.192381,0.198323
93,8.061547,5.981297,-0.026737,-0.572594,-11.431576,-8.062776,-11.431576,-8.062776
94,0.354278,5.614027,-0.628056,0.218502,-19.767202,28.998649,-19.767202,28.998649
95,8.564500,17.262039,0.070737,1.000381,12.410743,-1.031259,12.410743,-1.031259
96,8.526989,9.040625,-0.584477,-0.964016,-1.572183,-0.853476,-1.572183,-0.853476
97,1.637454,18.099818,-1.430437,1.633163,0.373388,1.731445,0.373388,1.731445
98,6.244719,3.857309,0.057990,-0.856667,-0.300856,-0.308266,-0.300856,-0.308266
99,10.548956,15.460149,-1.568056,-0.238047,-0.504810,-0.154900,-0.504810,-0.154900
