i,x,y,vx,vy,ax,ay,fx,fy
22,4.554628,8.492926,-0.323325,1.917401,-0.423728,-2.197805,-0.423728,-2.197805
23,2.176361,0.883098,0.431529,-0.097204,0.381897,-0.341530,0.381897,-0.341530
24,8.916219,6.193320,-1.192501,-0.292795,1.808176,0.010782,1.808176,0.010782
25,6.794718,18.464675,0.284182,-0.337554,3.170849,-5.366461,3.170849,-5.366461
26,2.421697,13.481483,0.351235,-0.472000,-0.874844,-0.326491,-0.874844,-0.326491
27,17.516491,6.199113,2.232975,0.560188,-2.823376,-0.935736,-2.823376,-0.935736
28,16.544112,19.643083,-0.254240,-0.345562,4.566454,-0.181352,4.566454,-0.181352
29,5.198086,5.188109,0.065630,0.547198,0.187917,-0.820669,0.187917,-0.820669
30,0.608267,4.171469,0.878956,1.346589,-2.428567,0.668649,-2.428567,0.668649
31,10.882864,11.916842,-0.305347,-0.289187,-18.626544,4.580139,-18.626544,4.580139
32,4.409456,17.220425,0.562792,-0.955473,-0.838360,0.158766,-0.838360,0.158766
33,9.878335,14.257700,2.553245,-1.127640,0.572176,-2.335452,0.572176,-2.335452
34,10.465373,0.372164,-0.385018,-0.732178,1.168841,-0.098354,1.168841,-0.098354
35,16.497231,12.082694,-1.048200,0.329438,-0.117768,0.679180,-0.117768,0.679180
36,15.086183,14.453521,-0.113662,0.322322,-0.180139,0.985260,-0.180139,0.985260
37,14.486859,12.159886,1.601691,-0.560777,1.039044,1.006595,1.039044,1.006595
38,19.642273,6.621152,-1.035921,-0.064334,0.146008,-2.419067,0.146008,-2.419067
39,18.499839,2.223294,-1.515137,-0.056057,1.220045,-0.339721,1.220045,-0.339721
40,18.674083,15.206813,-0.294179,1.153740,-0.155385,0.913810,-0.155385,0.913810
41,18.871653,14.116827,-1.439595,-0.781632,-0.768795,-1.574815,-0.768795,-1.574815
42,15.669428,8.055237,0.680912,-1.058246,-1.532189,0.267352,-1.532189,0.267352
43,10.178646,12.985965,0.100659,-1.064037,1.538950,-0.012748,1.538950,-0.012748
44,5.786637,6.130027,-0.027049,-1.625262,2.394285,1.332020,2.394285,1.332020
45,3.146320,16.328320,1.592925,0.280075,-0.373269,-0.414164,-0.373269,-0.414164
46,7.856914,1.631016,-0.553612,0.046397,-1.590136,3.454945,-1.590136,3.454945
47,13.973087,4.997845,-1.618266,1.144490,-2.206074,0.566915,-2.206074,0.566915
48,12.577494,6.626349,1.571784,-0.585484,-1.025621,-4.510381,-1.025621,-4.510381
49,8.092749,12.399926,-1.111318,0.925879,-0.472605,0.224048,-0.472605,0.224048
50,19.871698,17.614290,1.654776,0.653586,1.703447,-0.005500,1.703447,-0.005500
51,9.850187,10.788855,-0.456734,0.665615,0.990836,0.968788,0.990836,0.968788
52,11.654921,11.255294,-0.383010,0.437296,13.327388,-11.511753,13.327388,-11.511753
53,1.417853,12.583228,0.417938,0.764605,1.486433,1.371538,1.486433,1.371538
54,12.094915,7.615917,-0.754214,-0.190972,-2.399042,1.616364,-2.399042,1.616364
55,4.681389,13.194167,1.358682,1.104332,0.361511,-0.214175,0.361511,-0.214175
56,9.563419,2.935679,0.109464,0.272457,-1.525139,1.914043,-1.525139,1.914043
57,17.618915,13.304979,0.557781,0.555998,0.543253,0.282750,0.543253,0.282750
58,2.297964,15.573834,-0.542579,-1.063966,-1.043774,0.362747,-1.043774,0.362747
59,18.208609,1.089022,-0.514154,-0.745996,7.310279,12.596821,7.310279,12.596821
60,19.448420,3.103107,1.322253,0.060547,-1.834476,0.387090,-1.834476,0.387090
61,15.277581,13.363850,-0.655166,0.877247,-0.273885,-2.576934,-0.273885,-2.576934
62,19.778292,5.351841,1.777980,-0.151813,-0.800836,-0.841600,-0.800836,-0.841600
63,6.644451,14.381138,1.793692,1.331464,-12.600542,-1.913810,-12.600542,-1.913810
64,4.544524,10.426673,-1.259303,-0.250908,4.373873,1.193555,4.373873,1.193555
65,5.150413,7.492960,1.156748,0.874348,-1.103822,0.229572,-1.103822,0.229572
66,3.349307,14.712412,0.914346,3.045105,-2.112920,1.031939,-2.112920,1.031939
67,16.907314,0.885916,-1.981071,1.708484,-23.439983,20.125532,-23.439983,20.125532
68,11.020434,8.080327,-2.280237,-0.830498,1.674956,-1.008923,1.674956,-1.008923
69,7.900112,8.414778,0.525889,1.218861,-1.366139,-1.491900,-1.366139,-1.491900
70,3.596829,7.434582,1.044270,2.018932,4.810492,11.387730,4.810492,11.387730
71,1.275017,17.729858,-0.549230,-1.260342,-1.693336,0.398574,-1.693336,0.398574
72,16.425464,17.340202,1.224097,-0.483386,-5.624256,-29.595994,-5.624256,-29.595994
73,15.204285,10.422012,-0.145272,0.592548,0.062398,0.194450,0.062398,0.194450
74,11.944633,0.211982,0.814413,1.351941,-1.119800,0.166564,-1.119800,0.166564
75,12.328848,13.580281,0.109108,1.404510,-2.107439,-1.512780,-2.107439,-1.512780
76,14.444238,7.949747,0.136367,1.959934,2.298609,0.161146,2.298609,0.161146
77,15.377865,17.877752,0.790114,1.353200,3.211049,1.099936,3.211049,1.099936
78,16.638475,4.169430,-0.826917,1.098832,0.825491,-4.047144,0.825491,-4.047144
79,12.807946,5.284607,0.082820,-1.186193,0.457430,2.034587,0.457430,2.034587
80,2.417687,7.972710,-0.047684,0.838772,2.282795,0.077892,2.282795,0.077892
81,6.426024,12.626865,-0.353515,0.066394,-0.957192,-1.231901,-0.957192,-1.231901
82,0.994309,15.155595,-0.435970,0.145925,2.076465,1.259424,2.076465,1.259424
83,8.205570,19.262425,1.776857,-0.317634,-0.440444,-2.647614,-0.440444,-2.647614
84,6.440017,4.038272,0.458790,1.143832,0.175469,-0.318549,0.175469,-0.318549
85,2.260610,9.127487,-0.590755,0.448183,0.951464,-1.272768,0.951464,-1.272768
86,3.405129,19.679063,-0.618882,0.288281,1.479243,-1.211457,1.479243,-1.211457
87,3.502764,10.157744,-0.055588,-0.022413,-4.491877,-1.730101,-4.491877,-1.730101
88,10.246943,6.245713,-0.789482,-1.110206,0.131358,-0.365534,0.131358,-0.365534
89,17.652388,17.695103,-0.298686,0.332557,-4.331245,2.968827,-4.331245,2.968827
90,16.343142,6.276196,-1.008926,0.454294,0.982119,7.634213,0.982119,7.634213
91,7.669881,14.498304,0.702958,0.010706,12.579531,1.248352,12.579531,1.248352
92,12.186482,17.314229,-0.504725,-0.212100,0.592149,0.557715,0.592149,0.557715
93,6.996499,5.890768,-1.674957,1.074090,-2.378743,0.808329,-2.378743,0.808329
94,19.060668,4.294621,1.038171,-0.473946,2.878759,-0.462301,2.878759,-0.462301
95,7.397613,17.279630,0.293123,-1.090724,0.571490,3.018159,0.571490,3.018159
96,12.515159,10.005073,2.507617,-1.583816,-0.653083,0.847425,-0.653083,0.847425
97,17.638729,0.228276,0.461408,-1.416790,15.082870,-35.603675,15.082870,-35.603675
98,7.775169,2.915857,-0.071453,-1.129149,1.465211,-1.128471,1.465211,-1.128471
99,11.311090,12.873929,-0.294343,-0.556173,4.739421,8.851771,4.739421,8.851771
