i,x,y,vx,vy,ax,ay,fx,fy
38,19.966805,2.624513,-0.154486,0.619887,-0.904720,2.209771,-0.904720,2.209771
39,18.173539,1.469588,-0.153018,-0.312704,2.630939,-4.051102,2.630939,-4.051102
40,19.146104,15.221528,0.876181,1.006477,0.427073,1.671112,0.427073,1.671112
41,18.054231,13.740247,-1.317716,-0.733327,-0.004481,0.116890,-0.004481,0.116890
42,14.917439,7.667154,1.539392,0.557245,-0.224098,0.007898,-0.224098,0.007898
43,9.023528,15.964747,-0.169733,-0.781395,0.954522,-0.435748,0.954522,-0.435748
44,5.463110,6.541979,0.408280,0.476750,-1.187285,-1.530070,-1.187285,-1.530070
45,3.860645,18.604051,-0.478905,1.052189,-1.356534,0.531724,-1.356534,0.531724
46,9.641730,3.054262,-0.799115,-1.175843,-0.096416,-0.103428,-0.096416,-0.103428
47,15.547318,3.615025,-0.675355,1.129436,-0.379880,0.581359,-0.379880,0.581359
48,15.775965,5.753149,-1.825648,0.463358,-1.414098,-0.449264,-1.414098,-0.449264
49,6.752857,15.085626,2.364802,0.508646,-0.530173,-0.673725,-0.530173,-0.673725
50,18.421065,17.521680,-0.537135,-0.842059,-0.005601,-0.483514,-0.005601,-0.483514
51,8.292423,11.440150,1.189795,-0.586783,0.051101,-0.264514,0.051101,-0.264514
52,9.700049,12.028800,0.703064,-0.173092,-0.916595,-0.387495,-0.916595,-0.387495
53,0.076053,9.711341,0.782143,1.209153,0.308478,0.224729,0.308478,0.224729
54,14.385431,9.531708,-1.198840,-0.033454,0.108916,-0.210838,0.108916,-0.210838
55,3.098106,7.940898,-0.795689,2.461288,0.034161,1.114687,0.034161,1.114687
56,7.590203,2.455120,0.169559,1.271655,0.147244,-0.189477,0.147244,-0.189477
57,14.966952,12.890210,1.463660,0.794950,1.811698,-2.517707,1.811698,-2.517707
58,0.569039,15.498819,-0.494909,0.160001,-4.716479,9.685358,-4.716479,9.685358
59,18.958686,0.330502,0.314460,0.310685,-0.663798,1.408668,-0.663798,1.408668
60,19.505971,3.746425,-1.949833,-0.658169,-0.627193,-4.239099,-0.627193,-4.239099
61,17.600141,11.841900,-1.103180,0.664113,1.163324,-1.751787,1.163324,-1.751787
62,18.504953,6.943871,-2.572177,-0.818102,-0.236450,0.017844,-0.236450,0.017844
63,3.417760,9.344405,-0.894829,-0.054202,-0.464689,-0.213374,-0.464689,-0.213374
64,5.487481,9.884165,-1.162786,0.186258,-2.833842,4.891896,-2.833842,4.891896
65,19.360756,4.820231,0.622835,-0.083711,-0.504724,3.452878,-0.504724,3.452878
66,3.179492,10.468384,0.458632,2.136230,0.110249,-1.125173,0.110249,-1.125173
67,14.689432,0.800463,-0.952905,-0.083412,-0.054751,-0.026924,-0.054751,-0.026924
68,11.967410,11.560120,-0.024759,-1.794781,0.094502,0.066467,0.094502,0.066467
69,11.789649,9.159435,-0.358663,0.228274,-1.263145,-1.260108,-1.263145,-1.260108
70,3.969125,4.224096,0.052983,-1.232928,1.097238,-0.703976,1.097238,-0.703976
71,2.751839,0.605285,-0.352471,-0.110860,0.249508,-3.514454,0.249508,-3.514454
72,16.116641,14.331379,-1.180211,0.952746,-0.106588,-0.295042,-0.106588,-0.295042
73,16.650997,9.727411,-0.374998,0.617792,0.153415,0.068697,0.153415,0.068697
74,9.043738,0.122652,0.706190,-1.759452,2.398275,-5.087811,2.398275,-5.087811
75,12.483427,13.883974,1.507795,-0.218180,0.124085,0.189588,0.124085,0.189588
76,13.363851,4.958484,0.889730,1.208826,-12.363319,14.564864,-12.363319,14.564864
77,14.220386,15.842119,0.814807,-0.121070,0.009546,-0.019069,0.009546,-0.019069
78,18.327084,4.147846,-0.555427,0.897167,24.802147,11.266038,24.802147,11.266038
79,12.326884,5.832018,-0.789253,0.111675,1.581974,-0.793144,1.581974,-0.793144
80,1.440237,6.959177,0.196187,0.124534,-0.346823,-0.055188,-0.346823,-0.055188
81,5.788083,13.934635,0.392240,-0.723645,0.681177,0.839208,0.681177,0.839208
82,0.895391,14.510625,-0.142783,0.402102,3.010531,-9.798918,3.010531,-9.798918
83,7.656982,16.807766,0.566590,-1.986985,2.614929,0.585903,2.614929,0.585903
84,5.024091,2.628994,0.873566,0.196830,21.579271,-4.125907,21.579271,-4.125907
85,2.322522,6.160248,0.476966,0.711255,-1.605279,1.478456,-1.605279,1.478456
86,3.504855,19.710149,-1.198067,-1.874719,-0.771683,-1.116505,-0.771683,-1.116505
87,6.346298,9.233693,-0.812537,-0.835737,4.522644,-1.888323,4.522644,-1.888323
88,12.701136,7.189489,0.620782,-1.635925,-0.437595,-1.490201,-0.437595,-1.490201
89,16.285924,17.991284,-1.013851,-0.066353,0.026106,-0.030768,0.026106,-0.030768
90,16.015526,7.448425,-0.638761,-1.741837,1.404491,-0.559153,1.404491,-0.559153
91,3.663445,13.100849,0.624485,0.107043,0.072190,-0.017706,0.072190,-0.017706
92,11.303805,14.922978,-0.089512,1.502670,-0.999961,0.172019,-0.999961,0.172019
93,8.026003,5.856819,-0.074737,-0.617395,1.732966,1.000577,1.732966,1.000577
94,0.165611,5.720800,-1.123374,0.403554,-0.594760,-2.401992,-0.594760,-2.401992
95,8.744089,17.442412,1.197030,0.882694,-1.803270,-2.336685,-1.803270,-2.336685
96,8.643105,9.025120,1.796494,0.718778,-1.774590,-0.982797,-1.774590,-0.982797
97,1.379375,18.426115,-1.403334,1.979874,2.468438,0.636310,2.468438,0.636310
98,6.249457,3.696449,-0.010438,-0.941060,-0.476349,-0.668195,-0.476349,-0.668195
99,10.246065,15.421802,-1.800881,-0.206367,-0.916248,-0.360528,-0.916248,-0.360528
