i,x,y,vx,vy,ax,ay,fx,fy
25,5.068107,0.915196,-0.149305,-1.119116,-2.333872,0.361786,-2.333872,0.361786
26,1.108432,10.550107,0.264845,0.615105,0.261555,-0.287745,0.261555,-0.287745
27,17.489472,5.362825,-1.354579,-0.992902,0.290755,1.545001,0.290755,1.545001
28,0.357238,17.506398,0.026752,2.443957,-0.465280,0.008358,-0.465280,0.008358
29,4.151207,5.752531,-1.378641,0.923218,-3.287083,39.732994,-3.287083,39.732994
30,1.208373,4.659974,-1.214608,-0.349085,-1.332699,0.272532,-1.332699,0.272532
31,8.651137,15.054953,0.288929,-1.429340,1.423493,2.097990,1.423493,2.097990
32,2.571310,18.858137,0.016597,1.371657,-34.276944,-8.014667,-34.276944,-8.014667
33,4.231557,17.225336,0.717661,0.831237,2.104753,-1.655792,2.104753,-1.655792
34,11.986637,19.595957,-0.413410,0.789853,-1.815727,0.154996,-1.815727,0.154996
35,18.666190,10.326879,-0.724676,0.824111,-0.445809,1.363388,-0.445809,1.363388
36,13.496288,11.405791,0.949118,0.921614,0.611405,2.293015,0.611405,2.293015
37,13.285102,13.480207,0.039981,0.319028,25.332681,-4.027022,25.332681,-4.027022
38,19.986173,2.621663,0.220612,-0.912617,-7.214332,16.484471,-7.214332,16.484471
39,18.532499,1.365995,-0.349106,-0.688265,0.216093,1.644676,0.216093,1.644676
40,18.719454,15.374874,-0.135394,-1.057345,11.858201,-9.554050,11.858201,-9.554050
41,18.711026,13.704239,-0.628445,1.019254,-0.281683,0.571441,-0.281683,0.571441
42,14.172331,7.241862,1.168184,0.302993,-6.327316,27.821776,-6.327316,27.821776
43,9.340421,16.080105,-0.726128,0.585069,-0.899604,0.186992,-0.899604,0.186992
44,5.146271,6.130282,0.321217,0.561111,4.925353,1.699266,4.925353,1.699266
45,3.533125,19.028967,1.242275,-1.884373,35.139286,9.892921,35.139286,9.892921
46,10.209405,3.765550,-1.280075,-0.967606,1.404750,-0.377396,1.404750,-0.377396
47,16.002242,3.060662,-0.494343,1.018951,-10.689466,-13.862128,-10.689466,-13.862128
48,15.783259,6.185061,-0.346220,-1.057882,-1.554712,0.112794,-1.554712,0.112794
49,5.662729,15.465694,1.368265,-1.175413,-0.116890,-0.217104,-0.116890,-0.217104
50,18.731882,17.777336,-0.501922,-0.216633,0.207135,-0.167635,0.207135,-0.167635
51,7.495373,11.676466,1.127051,-0.842769,0.658899,4.275609,0.658899,4.275609
52,9.103453,12.083390,1.156769,-0.018112,-0.659644,-0.219649,-0.659644,-0.219649
53,19.612961,8.928190,0.665397,1.375022,0.431346,-0.384259,0.431346,-0.384259
54,15.180382,9.506244,-1.429851,0.161118,1.407298,-0.921142,1.407298,-0.921142
55,3.370522,6.634579,1.999706,-0.864546,1.129845,-1.851857,1.129845,-1.851857
56,7.115130,1.765507,1.385504,0.797540,0.489998,-0.066021,0.489998,-0.066021
57,13.988587,12.619825,1.936398,0.036987,-0.743011,-2.466466,-0.743011,-2.466466
58,0.734237,15.386458,-0.314417,0.813249,0.060128,-1.161517,0.060128,-1.161517
59,18.911632,19.862244,-0.174698,1.121305,-0.210104,0.832392,-0.210104,0.832392
60,0.301767,3.834663,-1.934059,0.189078,0.599776,0.456094,0.599776,0.456094
61,18.227271,11.592966,-0.924819,0.312628,0.664776,-1.814981,0.664776,-1.814981
62,19.477530,6.962641,-1.034370,-0.518496,-38.297676,45.153944,-38.297676,45.153944
63,4.173478,8.710455,-1.107118,1.021174,-0.209787,0.259591,-0.209787,0.259591
64,6.181723,9.987796,-1.779808,-0.046671,3.025672,-0.028163,3.025672,-0.028163
65,19.539488,5.066012,-1.156556,-0.151564,1.830225,-0.033276,1.830225,-0.033276
66,2.667730,9.726478,0.772162,1.135579,-0.036831,0.006092,-0.036831,0.006092
67,15.287238,0.854131,-0.952601,-0.096152,0.028718,0.065853,0.028718,0.065853
68,12.010199,12.618371,0.484360,1.034653,-1.306291,-7.844949,-1.306291,-7.844949
69,12.189407,9.144021,-0.082206,-1.796402,-2.774173,10.767483,-2.774173,10.767483
70,4.066976,4.784979,-0.267965,0.538276,0.603209,-29.553380,0.603209,-29.553380
71,2.783788,0.181899,0.222635,1.841932,1.249100,-2.865617,1.249100,-2.865617
72,16.880109,13.710998,-1.288740,0.986947,0.384525,0.024836,0.384525,0.024836
73,16.887223,9.312353,-1.117451,-0.386695,19.866801,26.338330,19.866801,26.338330
74,9.000593,0.381804,0.057519,-0.594845,0.007146,0.926477,0.007146,0.926477
75,12.301836,13.625507,-0.317486,-1.971332,-24.565758,12.467951,-24.565758,12.467951
76,13.129922,4.432140,-0.833153,0.629940,-0.466838,1.974717,-0.466838,1.974717
77,13.702823,15.918874,0.834382,-0.127716,-0.064962,0.034103,-0.064962,0.034103
78,19.211456,3.580627,0.218314,1.418635,0.182259,-2.362997,0.182259,-2.362997
79,12.803657,5.703863,-0.670164,0.565482,0.756257,-2.218335,0.756257,-2.218335
80,1.112552,6.806073,1.313506,0.179835,-0.811011,-2.089787,-0.811011,-2.089787
81,5.145376,13.697045,1.405242,0.947881,-0.088073,0.223154,-0.088073,0.223154
82,0.973606,14.258899,0.057994,-0.242655,-0.345035,1.275324,-0.345035,1.275324
83,6.879081,17.888744,1.211463,-1.540647,0.536699,-0.271025,0.536699,-0.271025
84,4.833116,2.161726,0.581653,1.063720,-0.382633,-2.542018,-0.382633,-2.542018
85,1.822633,5.871135,0.899896,0.602078,-1.969746,0.029170,-1.969746,0.029170
86,3.900859,0.310437,0.899160,0.253637,2.326375,-2.049582,2.326375,-2.049582
87,7.338294,9.494536,-1.303939,0.651490,-0.272608,-0.660389,-0.272608,-0.660389
88,12.274044,8.107991,0.511351,0.359542,0.735302,-10.567343,0.735302,-10.567343
89,16.954211,18.022655,-1.147147,-0.024495,0.427183,-0.112526,0.427183,-0.112526
90,16.287454,8.533876,0.515857,-0.725748,-21.165519,-25.478510,-21.165519,-25.478510
91,3.282235,13.033262,0.576718,0.099963,0.166014,0.059427,0.166014,0.059427
92,10.774385,14.304719,1.264204,0.639600,0.896344,1.035898,0.896344,1.035898
93,7.632884,5.926019,0.878401,-0.014984,0.397042,0.650616,0.397042,0.650616
94,0.100920,6.246284,-0.453890,-0.267235,39.985639,-46.101884,39.985639,-46.101884
95,8.342025,17.147781,0.802186,-0.072391,0.618201,-0.788416,0.618201,-0.788416
96,8.627524,9.425066,0.174215,-0.890782,-2.758978,0.489112,-2.758978,0.489112
97,2.396123,17.514935,-1.534787,1.006124,-2.345566,0.934242,-2.345566,0.934242
98,6.196164,4.229855,0.146980,-0.829643,-0.162999,0.130790,-0.162999,0.130790
99,11.175565,15.704688,-1.189108,-0.626228,-0.846543,-0.961194,-0.846543,-0.961194
