i,x,y,vx,vy,ax,ay,fx,fy
68,11.864074,8.546297,0.615696,-0.888435,-7.182881,-7.750369,-7.182881,-7.750369
69,10.398439,8.832838,-1.999150,1.752590,3.392111,1.512515,3.392111,1.512515
70,4.441561,6.238140,0.946520,1.760791,1.755263,0.603036,1.755263,0.603036
71,2.128028,19.300395,-0.300452,-1.490268,2.508374,-0.357527,2.508374,-0.357527
72,15.626010,15.655014,0.286199,1.667119,-0.844861,2.351928,-0.844861,2.351928
73,16.052816,10.575167,-1.105402,-1.402425,0.940111,2.406686,0.940111,2.406686
74,9.808621,19.228162,0.325340,0.486600,-1.181693,0.557905,-1.181693,0.557905
75,13.071070,13.270642,-1.288567,-0.664425,2.240588,0.427205,2.240588,0.427205
76,13.125734,6.393558,0.545290,-0.381289,3.137104,3.353413,3.137104,3.353413
77,15.085400,16.837740,0.638542,0.987443,-10.972814,-9.505917,-10.972814,-9.505917
78,18.309580,4.264067,-1.086513,-0.639778,-1.042474,-0.244984,-1.042474,-0.244984
79,12.104396,6.071022,0.978857,1.458048,5.791182,4.485141,5.791182,4.485141
80,1.840532,6.780388,0.129786,-0.013631,1.207648,0.796767,1.207648,0.796767
81,6.332439,12.801112,0.252606,-0.544038,4.801037,17.861816,4.801037,17.861816
82,0.932879,15.129697,0.450117,0.286208,0.413897,1.300682,0.413897,1.300682
83,7.246952,18.046322,-0.637327,1.674090,0.011325,0.126329,0.011325,0.126329
84,6.203684,2.730675,0.689914,0.232785,0.588472,1.164145,0.588472,1.164145
85,3.057196,7.169454,0.469803,0.629375,-1.790958,-1.101437,-1.790958,-1.101437
86,3.919643,19.950888,-1.027600,-0.775396,-1.918516,-1.939598,-1.918516,-1.939598
87,4.680310,9.388263,-1.082753,1.006678,1.796807,1.616252,1.796807,1.616252
88,12.184525,7.239686,-0.850124,0.272527,-1.106300,-0.759601,-1.106300,-0.759601
89,15.944199,17.400827,0.470113,-0.806600,11.760242,7.348964,11.760242,7.348964
90,16.098664,5.998194,-0.088645,-0.009156,1.788806,0.179324,1.788806,0.179324
91,5.086450,13.559646,1.881862,0.888549,0.930960,-1.102240,0.930960,-1.102240
92,11.219608,17.111774,1.845657,0.590778,-0.488089,0.060719,-0.488089,0.060719
93,8.419028,5.135603,0.372092,-0.683993,0.214710,-0.651464,0.214710,-0.651464
94,18.606622,5.320445,0.292728,-1.275423,6.730246,0.921596,6.730246,0.921596
95,9.499997,17.343614,-1.405271,-0.106499,0.442510,0.174231,0.442510,0.174231
96,11.312061,9.739868,2.589638,-0.598794,-1.138705,-3.436280,-1.138705,-3.436280
97,0.145378,0.539752,-1.357309,1.257647,-0.846306,-3.578363,-0.846306,-3.578363
98,6.687030,3.774948,0.975333,-0.703342,-1.737780,0.291530,-1.737780,0.291530
99,10.632655,14.553050,0.353205,-0.861492,7.310289,-1.837975,7.310289,-1.837975
