i,x,y,vx,vy,ax,ay,fx,fy
76,13.525903,5.399153,-1.804969,-0.725572,-13.600079,3.570385,-13.600079,3.570385
77,14.751914,15.716934,1.056498,-0.439117,-2.310218,3.525144,-2.310218,3.525144
78,18.506449,4.568826,-0.477206,0.002704,-2.025028,-1.662717,-2.025028,-1.662717
79,12.046049,5.590270,0.260299,0.394776,5.864442,12.625579,5.864442,12.625579
80,1.488206,6.944296,0.019396,0.216808,2.285277,1.855135,2.285277,1.855135
81,6.054661,13.539977,0.438324,-0.660605,-0.094125,-0.128156,-0.094125,-0.128156
82,0.781729,14.681683,-0.468501,0.848375,-0.978682,-0.288042,-0.978682,-0.288042
83,7.755794,16.609760,-0.586700,1.773583,0.349274,-0.432916,0.349274,-0.432916
84,5.558173,2.606717,0.953813,0.328268,-0.980381,-0.697987,-0.980381,-0.697987
85,2.710012,6.568152,0.814175,0.575863,-2.267156,0.841507,-2.267156,0.841507
86,3.542517,19.617853,2.002419,0.121480,-0.543948,-1.999824,-0.543948,-1.999824
87,5.982492,8.903704,-0.499223,-0.161402,-4.998525,4.619570,-4.998525,4.619570
88,12.841203,6.783000,-0.627867,1.256797,-0.364035,-2.161573,-0.364035,-2.161573
89,15.614502,17.955456,-1.429742,-0.016431,1.696387,-0.446988,1.696387,-0.446988
90,15.920493,6.174831,-2.860187,-2.574543,1.760456,1.237957,1.760456,1.237957
91,4.052927,13.152568,0.672786,0.035497,0.056798,-0.331205,0.056798,-0.331205
92,10.928276,15.842561,-0.485819,1.846522,11.094823,8.747094,11.094823,8.747094
93,8.136734,5.566349,0.305494,-0.435919,0.159578,-0.000323,0.159578,-0.000323
94,19.531158,5.889506,-0.973902,-0.106598,0.459092,-1.943607,0.459092,-1.943607
95,9.336263,17.788565,0.922870,0.586483,-0.058958,1.273530,-0.058958,1.273530
96,9.583256,9.389463,1.550985,0.624128,0.310794,0.268101,0.310794,0.268101
97,0.775635,19.355134,-1.679811,1.660543,-1.059131,1.699739,-1.059131,1.699739
98,6.707853,3.477595,-0.104925,0.583337,-14.075445,2.618712,-14.075445,2.618712
99,10.118521,15.212482,0.866000,-0.440184,-14.095999,-10.069585,-14.095999,-10.069585
