i,x,y,vx,vy,ax,ay,fx,fy
23,5.240913,18.989162,1.828406,-0.242397,-1.111782,-0.762815,-1.111782,-0.762815
24,4.388510,7.624970,-0.267530,0.574979,5.177856,11.709657,5.177856,11.709657
25,4.651138,16.788242,-1.376645,-0.719615,1.690698,1.086618,1.690698,1.086618
26,2.781972,13.678906,0.155557,-0.792254,-0.432346,0.125197,-0.432346,0.125197
27,16.314546,8.978841,-0.763995,-0.883292,5.982075,0.395398,5.982075,0.395398
28,16.196155,18.428621,-0.435214,-0.216326,-1.317364,-1.454837,-1.317364,-1.454837
29,4.514330,2.042690,0.631969,-1.025805,1.967326,1.097366,1.967326,1.097366
30,0.396789,5.527351,-1.737322,-0.226248,19.813577,-10.381115,19.813577,-10.381115
31,11.980192,9.779160,-0.390479,-0.274587,-2.475057,2.096447,-2.475057,2.096447
32,5.753591,17.401398,0.175335,0.863159,-2.130956,-0.639070,-2.130956,-0.639070
33,9.696694,14.156922,-1.510486,-0.801609,1.272225,-1.875427,1.272225,-1.875427
34,7.864366,19.256529,0.578992,0.215496,0.200469,0.858272,0.200469,0.858272
35,14.408138,11.417356,0.510220,-0.171627,-5.629429,-3.239961,-5.629429,-3.239961
36,16.733625,14.655611,0.624044,1.883414,0.019245,-1.662248,0.019245,-1.662248
37,11.949923,13.411345,1.280070,0.427852,-1.015864,-0.233709,-1.015864,-0.233709
38,19.540769,6.042596,-0.663000,-1.123565,-26.026589,6.651920,-26.026589,6.651920
39,17.996146,4.025875,-0.220178,-1.528918,3.434097,2.456694,3.434097,2.456694
40,17.132054,16.413840,-0.416880,0.642846,1.840203,-1.014087,1.840203,-1.014087
41,0.340761,14.130245,0.571141,-1.461345,-2.163016,2.988322,-2.163016,2.988322
42,15.324091,11.950793,-2.155092,-0.484597,6.830454,5.445242,6.830454,5.445242
43,10.815075,9.975739,0.158408,-1.155463,0.777072,-1.299649,0.777072,-1.299649
44,1.410946,5.078465,-1.220141,0.300525,0.910439,-0.401060,0.910439,-0.401060
45,1.921502,18.194036,-1.323258,-1.363219,-1.139818,-2.165795,-1.139818,-2.165795
46,6.212311,2.740567,0.046169,-1.552934,-0.234067,-1.260825,-0.234067,-1.260825
47,12.126238,5.389296,-0.937946,0.300027,-0.982663,-1.888444,-0.982663,-1.888444
48,13.124069,6.980025,-1.365344,-1.496112,-0.159885,-0.197723,-0.159885,-0.197723
49,7.332967,16.368293,2.251997,-0.901086,2.990532,-0.664741,2.990532,-0.664741
50,0.052863,18.130332,0.172067,1.358560,-18.319560,16.159071,-18.319560,16.159071
51,7.160131,12.897108,1.949576,-0.276714,-3.848018,4.604380,-3.848018,4.604380
52,10.967383,8.359993,-0.223646,0.734504,-0.559532,1.691444,-0.559532,1.691444
53,1.068229,10.574469,-0.166045,-0.819036,0.025526,0.018418,0.025526,0.018418
54,9.790055,9.363477,-0.530532,-0.983962,2.561748,0.452749,2.561748,0.452749
55,8.006250,15.352065,0.850425,0.070715,-2.540014,0.982897,-2.540014,0.982897
56,6.489867,19.849487,-1.121589,0.364086,0.690803,-29.113859,0.690803,-29.113859
57,19.261065,14.533711,-0.089148,0.950953,-1.575608,-3.539177,-1.575608,-3.539177
58,7.001874,14.435018,-0.304946,-1.709513,-0.935397,0.516459,-0.935397,0.516459
59,19.920939,1.337597,-1.650340,-0.841424,2.508988,1.018405,2.508988,1.018405
60,3.069540,4.264211,-0.212516,0.760877,0.994382,-0.996261,0.994382,-0.996261
61,17.220753,13.590672,2.006324,1.607107,-2.106020,1.014689,-2.106020,1.014689
62,3.549189,7.007441,1.015104,0.781888,-7.765595,-5.340151,-7.765595,-5.340151
63,10.432417,13.131266,-1.230862,0.162962,-0.552099,1.855002,-0.552099,1.855002
64,4.405317,14.376759,1.854444,-0.350744,20.638145,-29.257014,20.638145,-29.257014
65,7.586569,11.905293,1.855506,2.252491,1.555517,-3.293283,1.555517,-3.293283
66,1.656307,16.388460,0.886285,-0.758282,-0.425478,2.628725,-0.425478,2.628725
67,1.057727,2.749119,1.488443,2.162915,1.293926,6.290354,1.293926,6.290354
68,8.200919,5.072294,-0.943931,-1.519513,-1.177163,-1.525220,-1.177163,-1.525220
69,9.419274,11.521328,0.295515,1.399333,-0.002714,0.107066,-0.002714,0.107066
70,3.863193,8.689220,1.658699,1.537961,-28.092602,-2.238549,-28.092602,-2.238549
71,4.074397,18.557767,-1.332218,2.306475,2.124231,0.220108,2.124231,0.220108
72,18.363010,15.946063,0.128217,-2.059536,-0.234056,0.419915,-0.234056,0.419915
73,15.325239,8.598974,0.639546,1.142460,-4.633029,-3.749000,-4.633029,-3.749000
74,14.828489,2.106693,0.856734,-0.061444,0.029830,0.031402,0.029830,0.031402
75,15.910959,13.024807,1.834670,-0.663428,-0.238799,-0.161620,-0.238799,-0.161620
76,18.274568,11.706543,1.858381,-0.887111,-0.013340,0.161849,-0.013340,0.161849
77,15.372921,17.586551,-0.557482,-0.044087,1.252031,1.348026,1.252031,1.348026
78,18.217272,2.924874,0.318269,0.050217,-2.135231,1.030566,-2.135231,1.030566
79,8.694013,7.695917,-0.995502,0.852365,0.152484,0.152124,0.152484,0.152124
80,3.623722,10.012477,-0.771469,0.680164,2.118441,-0.782679,2.118441,-0.782679
81,5.720883,14.613433,-0.189970,1.300825,0.217385,-1.217072,0.217385,-1.217072
82,0.158172,13.025035,-0.562879,-0.806323,1.880115,1.221428,1.880115,1.221428
83,9.569739,17.260627,-1.224477,-1.101790,-0.368537,0.167170,-0.368537,0.167170
84,4.176621,3.403235,-0.763260,-0.525427,-0.068333,-0.427904,-0.068333,-0.427904
85,4.160654,12.359062,-0.116826,1.025434,0.453193,-0.897643,0.453193,-0.897643
86,1.121642,1.695325,0.520059,0.698284,-0.052414,-6.933420,-0.052414,-6.933420
87,4.557742,10.955030,-0.599005,-0.096330,-1.821447,-0.285452,-1.821447,-0.285452
88,7.343647,4.005441,-0.946005,1.663954,0.785909,0.086542,0.785909,0.086542
89,19.942920,15.365156,-0.085469,0.260129,2.681151,3.736557,2.681151,3.736557
90,16.245257,4.423871,1.276776,-1.295901,1.900928,-1.854329,1.900928,-1.854329
91,11.329256,16.725322,-1.251955,-0.363508,0.390407,0.156708,0.390407,0.156708
92,12.255395,18.106263,1.377804,1.569870,-2.739817,-11.751378,-2.739817,-11.751378
93,4.851840,8.751781,0.302180,-0.386657,27.425343,-0.500945,27.425343,-0.500945
94,1.738124,7.925420,-1.124776,0.451895,0.003150,-0.216527,0.003150,-0.216527
95,10.681825,17.630754,0.734338,0.481114,-1.460232,0.165999,-1.460232,0.165999
96,16.206471,7.802353,1.972949,-0.161611,-1.260257,3.320102,-1.260257,3.320102
97,17.087915,3.452840,0.848847,1.887191,-3.098322,-1.649084,-3.098322,-1.649084
98,11.430630,0.851607,0.220572,-0.704224,0.043104,0.055257,0.043104,0.055257
99,11.867163,11.090934,0.710229,-0.329040,-0.561864,-2.807354,-0.561864,-2.807354
