i,x,y,vx,vy,ax,ay,fx,fy
31,11.761678,9.669052,-0.888432,-0.808723,-1.972638,1.462934,-1.972638,1.462934
32,5.674746,17.510974,-0.366300,-1.548525,0.362813,1.651822,0.362813,1.651822
33,8.753979,13.771368,-2.044850,-1.239804,8.824108,-12.561404,8.824108,-12.561404
34,7.343655,19.237979,-2.074113,-0.077718,-2.532181,1.204640,-2.532181,1.204640
35,13.814521,10.776310,-1.278320,-1.246255,-0.749935,-0.035584,-0.749935,-0.035584
36,17.265692,15.479628,1.538163,1.400314,-2.142244,-2.320491,-2.142244,-2.320491
37,12.581516,13.624327,1.167594,0.389279,-0.017963,-0.031605,-0.017963,-0.031605
38,18.549924,5.852308,-1.219010,-0.776889,3.467147,1.181929,3.467147,1.181929
39,18.699405,4.003709,1.145114,-0.333288,-0.868572,-1.440070,-0.868572,-1.440070
40,17.002534,16.563936,-0.175276,-0.173530,0.210484,0.196188,0.210484,0.196188
41,0.382892,13.729292,-0.035475,-0.665357,-0.113899,-0.091625,-0.113899,-0.091625
42,15.248734,12.453516,0.377246,1.258474,1.761960,0.913732,1.761960,0.913732
43,10.581354,9.890037,-0.590903,0.981541,1.222154,-3.043801,1.222154,-3.043801
44,1.233500,5.055842,-0.314226,-0.133849,-0.556774,-0.056447,-0.556774,-0.056447
45,1.960807,17.791059,0.084512,-0.189502,-0.137682,-2.489315,-0.137682,-2.489315
46,5.900343,2.450039,-1.420347,-0.145157,-0.568685,-1.347604,-0.568685,-1.347604
47,11.475831,5.711671,-2.572530,-0.608658,2.129727,-1.234803,2.129727,-1.234803
48,12.670555,6.390410,0.609923,0.094225,-1.650187,-0.985096,-1.650187,-0.985096
49,7.930852,15.940757,0.786873,-1.009248,0.963879,-1.183337,0.963879,-1.183337
50,19.909326,19.015526,-0.124262,1.421272,0.267673,-0.545791,0.267673,-0.545791
51,7.891307,13.162447,1.855636,-0.097423,-9.645293,0.529114,-9.645293,0.529114
52,10.814248,8.339114,0.049357,-1.250816,4.427977,-0.814757,4.427977,-0.814757
53,0.983522,10.140290,-0.158666,-0.825786,-0.038827,-0.052443,-0.038827,-0.052443
54,9.870634,8.847365,0.304251,-0.726083,-3.019082,4.131934,-3.019082,4.131934
55,8.675020,14.794291,1.180745,-0.871361,-2.742107,15.416347,-2.742107,15.416347
56,6.161926,0.017550,0.004101,0.994168,2.637848,-1.644473,2.637848,-1.644473
57,19.440074,14.459462,1.078097,-1.229243,0.392965,-0.569665,0.392965,-0.569665
58,7.034128,14.685422,0.464633,2.454214,-0.609289,0.810031,-0.609289,0.810031
59,19.172349,0.955319,-1.363663,-0.655173,-0.060809,0.311395,-0.060809,0.311395
60,3.028913,4.518678,-0.128098,0.127102,-1.363188,-2.189124,-1.363188,-2.189124
61,17.858301,14.234809,-0.442159,-1.275985,0.227979,3.107810,0.227979,3.107810
62,3.764205,7.208785,-0.516581,1.443098,-10.276993,9.017102,-10.276993,9.017102
63,9.864617,13.294429,-0.774441,2.315682,-3.063934,-1.139152,-3.063934,-1.139152
64,5.090821,14.116852,-0.800469,1.009380,2.324151,-0.687402,2.324151,-0.687402
65,8.603211,12.366947,0.207772,1.299108,6.377277,-2.136225,6.377277,-2.136225
66,1.700778,16.142159,-2.395151,1.311760,2.233909,0.372352,2.233909,0.372352
67,2.038542,3.617816,2.149098,1.208970,1.480697,0.788220,1.480697,0.788220
68,8.115688,4.478103,0.086710,-0.977388,-0.665126,-0.666570,-0.665126,-0.666570
69,9.929482,12.129008,2.302170,-1.129563,-2.163589,2.149044,-2.163589,2.149044
70,3.956872,9.326207,0.544431,0.642552,-2.369133,5.091269,-2.369133,5.091269
71,3.491770,19.768679,-1.037718,2.267320,0.072135,0.038500,0.072135,0.038500
72,18.349605,15.538390,0.583326,2.879475,3.651906,-1.547567,3.651906,-1.547567
73,14.959204,8.835876,-0.579036,0.372589,0.400112,0.056109,0.400112,0.056109
74,15.287895,2.079120,0.878288,-0.042706,0.048121,0.033424,0.048121,0.033424
75,16.675971,12.713364,0.876457,-0.320080,-2.343438,2.034976,-2.343438,2.034976
76,19.281063,11.267997,1.994281,-0.712386,0.585186,0.781413,0.585186,0.781413
77,15.050535,17.573343,-0.802512,-0.058404,0.712109,1.593506,0.712109,1.593506
78,18.515776,2.592934,1.773465,-0.998504,-1.671784,2.254607,-1.671784,2.254607
79,8.203593,8.180688,-0.834358,0.977036,0.316332,0.158035,0.316332,0.158035
80,3.264641,10.241973,-1.343004,0.324907,2.161617,0.152703,2.161617,0.152703
81,5.960192,15.190260,0.976737,0.584760,0.843469,-2.351830,0.843469,-2.351830
82,0.023560,12.633270,-0.032502,-0.467247,0.454102,0.910413,0.454102,0.910413
83,9.498466,16.706757,0.515813,-0.993769,-0.370282,0.434111,-0.370282,0.434111
84,3.739745,3.124475,-0.955459,-0.511594,-1.124591,-0.104596,-1.124591,-0.104596
85,4.088426,12.894382,-0.272211,1.164536,-0.976203,0.912861,-0.976203,0.912861
86,1.205716,2.122424,0.053162,1.016882,2.274453,1.184150,2.274453,1.184150
87,4.198841,10.955803,-0.227013,0.414314,-1.600498,-1.571297,-1.600498,-1.571297
88,6.543676,4.654529,-0.403864,1.637105,-1.035620,-1.712358,-1.035620,-1.712358
89,0.129872,15.348664,0.551771,-0.318685,1.186018,-3.654613,1.186018,-3.654613
90,16.089963,4.599612,-0.720200,0.780666,0.180265,-0.162775,0.180265,-0.162775
91,10.636587,16.603499,-1.617750,0.323523,-0.457280,2.412456,-0.457280,2.412456
92,12.462459,18.778519,0.363626,1.519603,2.275533,0.606167,2.275533,0.606167
93,5.937105,8.575700,1.822612,-0.315260,-1.220642,-0.181344,-1.220642,-0.181344
94,1.121211,8.130420,-1.209120,0.334669,-0.131001,-0.048921,-0.131001,-0.048921
95,10.928715,17.814065,0.393242,-0.164225,-0.564110,-2.325268,-0.564110,-2.325268
96,17.156681,7.740255,1.713082,-0.013711,-0.585762,1.865590,-0.585762,1.865590
97,17.444609,3.166781,0.152812,-0.277783,2.825452,-0.346251,2.825452,-0.346251
98,11.567488,0.465693,0.316213,-0.777834,0.272830,-0.296473,0.272830,-0.296473
99,12.216161,10.748350,0.780392,-0.257518,-0.210191,-1.769434,-0.210191,-1.769434
