i,x,y,vx,vy,ax,ay,fx,fy
38,19.498635,6.416665,-0.376978,-0.906122,1.630110,1.482324,1.630110,1.482324
39,18.016067,4.482393,0.081526,-0.050679,-0.386199,-1.947612,-0.386199,-1.947612
40,17.505739,16.008743,-0.877692,0.477589,0.805814,0.757644,0.805814,0.757644
41,0.347972,14.622894,0.360216,-1.048009,-1.024486,-1.860027,-1.024486,-1.860027
42,15.965637,11.293713,0.127732,3.059995,0.650133,1.547161,0.650133,1.547161
43,10.878158,10.532621,0.047531,-1.276530,-4.919666,1.549181,-4.919666,1.549181
44,2.345603,4.816746,-1.431615,0.281421,-0.370783,0.528948,-0.370783,0.528948
45,2.519783,19.023360,-1.124645,-0.998381,1.168875,-1.956761,1.168875,-1.956761
46,6.563701,2.804073,-1.279955,0.304349,2.781611,2.846698,2.781611,2.846698
47,12.586223,5.044929,-0.692612,0.686356,-0.076339,-0.171931,-0.076339,-0.171931
48,13.867451,7.771256,0.608816,0.973779,-3.120062,-4.588315,-3.120062,-4.588315
49,6.780817,16.211946,-0.171796,1.616151,-9.671545,0.632491,-9.671545,0.632491
50,19.243430,17.791203,0.308141,-1.237960,44.701581,33.830015,44.701581,33.830015
51,6.455457,12.939893,0.061912,1.979476,-0.677722,-0.658155,-0.677722,-0.658155
52,11.043366,8.079179,-0.055509,0.335912,-0.244507,0.155449,-0.244507,0.155449
53,1.171026,11.070856,-0.174927,-0.836799,0.010020,0.036518,0.010020,0.036518
54,9.872640,9.736179,0.780698,0.600159,15.070643,-19.349773,15.070643,-19.349773
55,7.801748,15.970836,0.084108,-1.755657,9.019447,-0.285184,9.019447,-0.285184
56,6.443067,19.260974,1.106969,0.420671,-1.283151,-0.464426,-1.283151,-0.464426
57,19.168164,14.129626,0.674757,-0.584885,-6.261512,7.868001,-6.261512,7.868001
58,6.351459,14.979491,1.711715,-0.560334,0.599535,1.865436,0.599535,1.865436
59,19.741328,1.361429,1.019289,0.674343,1.007228,1.445630,1.007228,1.445630
60,3.377538,3.677313,0.576135,1.167618,-17.346321,-2.785107,-17.346321,-2.785107
61,16.323623,12.859614,2.742040,-0.538964,-20.776889,16.310271,-20.776889,16.310271
62,2.927936,6.782446,1.362278,0.513752,-0.209047,-0.503150,-0.209047,-0.503150
63,10.161147,13.208159,1.263824,-0.543817,1.577117,2.011618,1.577117,2.011618
64,4.129745,13.100958,0.347917,2.503874,0.579761,-2.198881,0.579761,-2.198881
65,6.385798,10.759171,2.201730,1.702223,-1.502030,0.563887,-1.502030,0.563887
66,2.029533,16.038900,-1.014864,0.971740,-0.356997,-0.021282,-0.356997,-0.021282
67,0.441444,2.588583,1.385131,-0.607881,1.348912,-2.306385,1.348912,-2.306385
68,8.721077,5.916109,-0.914565,-1.522312,0.725703,1.523980,0.725703,1.523980
69,9.340998,10.582039,0.081712,1.365254,-11.940993,20.669717,-11.940993,20.669717
70,3.433130,7.775057,-0.064181,0.261140,-25.047130,3.181994,-25.047130,3.181994
71,4.481028,18.145218,-0.213050,-0.151412,2.242159,-7.385737,2.242159,-7.385737
72,18.510387,17.182681,1.164066,-0.608639,-45.857418,-35.775437,-45.857418,-35.775437
73,14.499497,8.628821,-0.579966,-2.457848,4.049818,4.155556,4.049818,4.155556
74,14.317758,2.149060,0.855756,-0.080692,-0.082357,0.047541,-0.082357,0.047541
75,15.169411,13.611601,0.582746,-0.024016,1.133639,-10.570013,1.133639,-10.570013
76,17.113988,12.245818,0.024220,0.929292,17.705489,-15.177582,17.705489,-15.177582
77,15.716809,17.614857,-0.544202,-0.007586,1.195190,1.442109,1.195190,1.442109
78,17.804023,3.319493,0.906138,-1.174325,-1.312298,0.491242,-1.312298,0.491242
79,9.306525,7.179019,-1.002649,0.990383,-0.530006,-1.429529,-0.530006,-1.429529
80,4.315086,9.670535,-0.749532,-1.091057,0.099362,2.694324,0.099362,2.694324
81,5.930498,13.928545,0.595411,-0.988627,-0.222334,0.590468,-0.222334,0.590468
82,0.012991,13.523972,-0.724041,0.163826,9.801089,-4.735930,9.801089,-4.735930
83,9.444706,17.738767,-0.101768,-0.815992,-0.084132,-1.481388,-0.084132,-1.481388
84,4.385221,3.794540,-0.475691,-1.141263,20.672435,0.892648,20.672435,0.892648
85,4.204851,11.919822,1.596001,-0.007398,-8.830475,0.258934,-8.830475,0.258934
86,1.945301,0.860304,-1.615873,0.803590,-0.612345,2.139711,-0.612345,2.139711
87,4.818929,10.718911,-0.621315,1.077560,0.091233,2.440791,0.091233,2.440791
88,7.707204,2.857278,-0.276408,1.054882,16.898958,52.074613,16.898958,52.074613
89,19.794377,15.625570,0.038440,0.537535,1.741091,-4.761996,1.741091,-4.761996
90,15.588852,5.091752,1.042328,-1.074729,0.048294,0.014860,0.048294,0.014860
91,11.456953,15.934565,0.411028,1.888234,-0.269632,0.890719,-0.269632,0.890719
92,12.159287,17.452405,-1.199889,1.061801,0.404897,1.610747,0.404897,1.610747
93,4.760177,8.664488,-0.827404,0.672337,4.584951,6.596019,4.584951,6.596019
94,1.997661,7.412322,1.191959,1.699151,0.210143,-0.248295,0.210143,-0.248295
95,10.709977,17.348419,1.066339,0.904229,-0.288965,0.163456,-0.288965,0.163456
96,15.757168,7.614283,0.595565,0.154838,-0.366091,0.797407,-0.366091,0.797407
97,16.817999,2.470048,0.150917,1.390475,1.691042,1.514113,1.691042,1.514113
98,11.307491,1.307980,0.178589,-0.833066,0.133647,0.280940,0.133647,0.280940
99,11.768862,11.377544,-0.556997,-1.126118,-1.512030,-3.658130,-1.512030,-3.658130
