i,x,y,vx,vy,ax,ay,fx,fy
71,2.971490,0.972688,-0.917178,2.436041,0.752648,1.149870,0.752648,1.149870
72,18.209072,17.018234,-1.452648,2.551274,-2.416044,-2.846871,-2.416044,-2.846871
73,14.672605,9.043669,-0.600797,0.462915,-0.732394,0.618945,-0.732394,0.618945
74,15.752118,2.061035,0.908816,-0.028384,0.063894,0.013685,0.063894,0.013685
75,17.242195,12.105437,1.078842,-1.124727,-0.604484,1.970182,-0.604484,1.970182
76,0.406836,11.037685,2.293925,-0.174242,-0.082573,0.687342,-0.082573,0.687342
77,14.635870,17.726275,-1.154082,0.473053,-0.391430,1.527995,-0.391430,1.527995
78,19.275660,2.258133,1.244975,-0.378712,-0.570671,1.215334,-0.570671,1.215334
79,7.770400,8.707093,0.344698,1.389731,34.238581,11.419275,34.238581,11.419275
80,2.960373,10.383532,-0.535572,0.000647,-2.166417,-2.809494,-2.166417,-2.809494
81,6.113105,15.444551,-0.088641,0.533135,0.499115,1.374123,0.499115,1.374123
82,0.012010,12.272578,0.122118,-0.977848,1.650037,-0.158036,1.650037,-0.158036
83,9.152085,16.488625,0.745080,1.373503,0.236415,-1.226788,0.236415,-1.226788
84,3.381318,3.031857,0.445245,0.395911,2.542181,0.431946,2.542181,0.431946
85,3.766868,13.589726,-0.949404,1.406822,-0.893944,-0.194887,-0.893944,-0.194887
86,1.146952,2.733708,-1.510048,1.141505,2.276513,-0.202347,2.276513,-0.202347
87,3.842339,11.002642,-0.717151,1.511573,2.661089,5.589343,2.661089,5.589343
88,6.293646,5.396357,-0.502964,1.364943,-0.155787,0.002120,-0.155787,0.002120
89,0.521227,14.902747,1.302850,-1.296130,1.878630,0.715097,1.878630,0.715097
90,15.731254,4.995347,-0.661163,0.757147,0.156412,0.033075,0.156412,0.033075
91,10.473641,16.720641,-0.498015,-0.177931,-0.783781,1.535633,-0.783781,1.535633
92,12.942404,19.700036,1.550210,2.010401,3.402327,-0.455392,3.402327,-0.455392
93,6.842746,8.397226,0.547217,-0.715997,-34.242592,-11.415220,-34.242592,-11.415220
94,0.467891,8.319245,-1.317654,0.427740,-0.184079,0.356397,-0.184079,0.356397
95,11.171092,17.772880,0.603495,0.249672,-1.332487,-1.908212,-1.332487,-1.908212
96,18.024934,7.835692,1.795700,0.072079,-0.468145,0.414418,-0.468145,0.414418
97,17.794873,2.990846,1.042685,-0.352987,1.214110,0.053971,1.214110,0.053971
98,11.837476,19.958544,0.864827,-1.222032,0.699299,-0.234103,0.699299,-0.234103
99,12.116822,10.471053,-1.505568,-0.649026,-0.476955,-1.267437,-0.476955,-1.267437
