i,x,y,vx,vy,ax,ay,fx,fy
38,17.526479,5.629038,-1.622767,-0.307872,0.992355,-0.288504,0.992355,-0.288504
39,19.289876,3.677618,0.807816,-0.697729,-0.483554,-1.004984,-0.483554,-1.004984
40,16.947934,16.730033,0.617590,0.108078,3.641616,-0.134903,3.641616,-0.134903
41,0.556124,13.240279,0.292323,-0.940032,6.125937,-4.102490,6.125937,-4.102490
42,15.597686,13.310081,-1.250719,0.979186,2.477767,0.077042,2.477767,0.077042
43,10.302861,10.161508,-0.550567,0.251839,1.678374,-1.595008,1.678374,-1.595008
44,1.033787,4.963786,0.731724,-1.015988,2.000810,-1.636346,2.000810,-1.636346
45,1.770382,17.458303,0.257940,-1.066145,-2.565548,0.343327,-2.565548,0.343327
46,5.388052,2.182363,0.214909,-1.164407,-1.716782,-0.325731,-1.716782,-0.325731
47,10.169481,5.071586,-1.806574,-1.538488,0.639263,-0.714365,0.639263,-0.714365
48,12.951286,6.392983,0.406169,-0.032452,-0.117753,-0.084723,-0.117753,-0.084723
49,8.256331,15.268604,-1.167696,-1.532044,-4.211164,2.542571,-4.211164,2.542571
50,19.838885,19.846166,-0.187690,1.381573,-0.441112,0.129744,-0.441112,0.129744
51,7.713972,12.665085,0.878954,-1.126122,-7.982709,-11.640959,-7.982709,-11.640959
52,10.883597,7.794395,-0.107412,-0.392022,1.016543,-0.300290,1.016543,-0.300290
53,0.828465,9.642377,-0.450984,-0.770629,-0.818165,-0.033430,-0.818165,-0.033430
54,10.255987,8.698822,1.229879,0.072905,-6.263286,-1.464120,-6.263286,-1.464120
55,9.239675,14.809852,-0.170768,0.368351,3.814504,-2.411846,3.814504,-2.411846
56,6.323466,0.130186,0.304692,0.564863,1.969727,2.240025,1.969727,2.240025
57,19.825958,14.021114,0.117613,-0.478214,-3.348358,3.651579,-3.348358,3.651579
58,7.255508,15.915262,0.133488,1.602749,-0.415607,-1.759631,-0.415607,-1.759631
59,18.375363,0.634638,-1.154098,-0.447858,0.672378,-0.007062,0.672378,-0.007062
60,3.625535,5.240601,1.351375,1.409787,0.081388,-0.558290,0.081388,-0.558290
61,17.908404,13.667100,1.169873,-0.669797,0.261958,-0.258696,0.261958,-0.258696
62,3.484679,8.180924,-0.578503,1.409451,2.142394,1.523574,2.142394,1.523574
63,10.513079,14.223051,2.928036,0.132496,-2.048596,0.155680,-2.048596,0.155680
64,4.694509,14.678583,-0.814893,0.921666,-1.870659,1.013677,-1.870659,1.013677
65,9.516812,12.943574,1.310065,1.495843,-1.684121,1.573604,-1.684121,1.573604
66,0.309382,17.056238,-2.267145,1.304137,1.072902,-0.861010,1.072902,-0.861010
67,2.830822,4.005501,1.182669,0.713269,0.203895,0.702038,0.203895,0.702038
68,8.254083,4.451735,0.563300,1.372657,0.889101,-1.283858,0.889101,-1.283858
69,11.150978,11.573070,1.923845,-1.071511,0.446542,-1.795521,0.446542,-1.795521
70,4.033073,9.894447,0.085569,-0.419633,-1.734646,0.742845,-1.734646,0.742845
71,2.892403,1.198012,-0.837051,2.591576,0.960526,2.473850,0.960526,2.473850
72,18.068543,17.235779,-1.667167,2.278762,-2.198800,-3.121004,-2.198800,-3.121004
73,14.614598,9.088472,-0.701354,0.540816,-1.582246,1.140267,-1.582246,1.140267
74,15.834166,2.058523,0.914429,-0.027584,0.060693,0.003923,0.060693,0.003923
75,17.337164,12.011858,1.034806,-0.957291,-0.394216,1.800652,-0.394216,1.800652
76,0.612191,11.024449,2.260751,-0.122991,-0.649575,0.488182,-0.649575,0.488182
77,14.532616,17.776480,-1.121065,0.656304,0.886042,2.423940,0.886042,2.423940
78,19.385680,2.229394,1.203434,-0.254533,-0.341228,1.567583,-0.341228,1.567583
79,7.870412,8.857609,1.293546,1.742498,-1.699146,-0.925527,-1.699146,-0.925527
80,2.913332,10.376726,-0.428452,-0.108125,3.182047,-0.019199,3.182047,-0.019199
81,6.107440,15.499722,-0.037910,0.710531,0.485725,2.488664,0.485725,2.488664
82,0.030217,12.184437,0.288225,-0.975939,2.023900,0.159494,2.023900,0.159494
83,9.222262,16.609122,0.831838,1.320930,1.298843,-0.149296,1.298843,-0.149296
84,3.429470,3.066300,0.607356,0.341370,1.328679,-1.372395,1.328679,-1.372395
85,3.678196,13.715209,-1.015300,1.378213,-0.517087,-0.418176,-0.517087,-0.418176
86,1.018533,2.835448,-1.366583,1.119051,0.835879,-0.235122,0.835879,-0.235122
87,3.783118,11.141723,-0.652592,1.459555,-0.728845,-2.988103,-0.728845,-2.988103
88,6.247629,5.519257,-0.521044,1.366604,-0.246720,0.030488,-0.246720,0.030488
89,0.643786,14.789345,1.400553,-1.237715,0.562043,-0.076673,0.562043,-0.076673
90,15.672461,5.063656,-0.644339,0.761179,0.222096,0.056697,0.222096,0.056697
91,10.424685,16.710547,-0.596869,-0.049593,-1.164104,1.337305,-1.164104,1.337305
92,13.091606,19.877391,1.677539,1.899916,-2.447275,-2.571095,-2.447275,-2.571095
93,6.822991,8.307363,-0.401937,-1.068341,1.698110,0.931045,1.698110,0.931045
94,0.348868,8.359270,-1.322974,0.462987,0.097234,0.440567,0.097234,0.440567
95,11.220101,17.788052,0.487287,0.093196,-1.228391,-1.545027,-1.228391,-1.545027
96,18.183378,7.844815,1.713925,0.138365,-1.213727,0.926702,-1.213727,0.926702
97,17.893716,2.959359,1.155149,-0.345966,1.301209,0.104402,1.301209,0.104402
98,11.919109,19.847726,0.969976,-1.238608,1.924576,-0.074354,1.924576,-0.074354
99,11.977424,10.408408,-1.614016,-0.731058,-1.900892,-0.485879,-1.900892,-0.485879
