i,x,y,vx,vy,ax,ay,fx,fy
45,2.919114,17.346471,0.074236,-1.982434,-2.075342,1.100239,-2.075342,1.100239
46,7.549932,2.260431,0.916817,-0.192314,-1.851638,3.094875,-1.851638,3.094875
47,15.397959,3.969098,-1.751858,0.941775,2.686202,-0.030231,2.686202,-0.030231
48,13.074910,7.842729,-0.579296,-1.856695,58.006137,-40.764130,58.006137,-40.764130
49,9.278026,11.576368,0.326950,-1.060878,-54.809036,48.555015,-54.809036,48.555015
50,18.288749,17.119004,0.153970,0.219845,-1.907890,2.028291,-1.907890,2.028291
51,9.998229,10.976096,-0.602631,-0.131310,57.645322,-45.828816,57.645322,-45.828816
52,11.202516,11.817410,1.946046,0.972035,-2.489833,0.744913,-2.489833,0.744913
53,1.117936,11.649180,0.433112,0.992945,0.015993,1.270223,0.015993,1.270223
54,13.525782,8.856584,1.432250,-0.340929,-28.141136,-4.263903,-28.141136,-4.263903
55,3.734186,11.431898,0.251955,2.528265,1.321608,-1.385175,1.321608,-1.385175
56,9.253614,3.693343,0.039601,-1.471723,0.183476,1.110657,0.183476,1.110657
57,17.073519,13.195222,0.717022,-0.036679,-1.472067,-1.049577,-1.472067,-1.049577
58,2.200039,16.034284,0.794729,0.705981,-0.412937,2.604515,-0.412937,2.604515
59,18.711199,1.502675,-0.291727,0.146927,0.747779,-1.348416,0.747779,-1.348416
60,18.466878,3.220442,-0.001941,2.210196,9.737989,4.976504,9.737989,4.976504
61,15.796602,12.527312,-0.677902,0.624066,0.346235,2.634693,0.346235,2.634693
62,18.354081,6.229757,1.003672,-1.001619,-0.967992,-1.659981,-0.967992,-1.659981
63,5.028683,12.512980,1.371983,2.372983,-0.271995,1.275294,-0.271995,1.275294
64,5.248089,10.491399,0.185620,0.402931,-1.756534,1.648995,-1.756534,1.648995
65,3.450014,6.332145,1.944217,0.065856,-0.391644,2.735002,-0.391644,2.735002
66,3.393411,13.271877,0.006909,0.572772,0.316959,-0.451156,0.316959,-0.451156
67,15.753271,1.479008,1.541693,-1.128484,-1.021869,2.351281,-1.021869,2.351281
68,12.293944,8.367532,0.088684,0.061116,-56.477727,38.928298,-56.477727,38.928298
69,9.244189,8.766028,-1.474291,-0.465077,0.133353,0.061521,0.133353,0.061521
70,4.376020,7.498618,-2.004742,0.756986,-6.422569,-2.922024,-6.422569,-2.922024
71,1.968693,18.434667,-0.952775,-0.691274,0.937633,-3.096632,0.937633,-3.096632
72,15.852567,16.599728,-0.252804,0.840547,-0.333436,2.011122,-0.333436,2.011122
73,15.422160,9.731324,0.316788,-0.470358,-0.412312,-3.218643,-0.412312,-3.218643
74,10.562054,19.372906,1.428197,0.096880,0.103653,0.701694,0.103653,0.701694
75,12.588502,12.884304,-0.150360,-0.463759,1.488693,0.067482,1.488693,0.067482
76,13.889905,6.717300,0.717574,1.088415,-1.279397,1.412415,-1.279397,1.412415
77,14.762246,17.358033,0.876899,0.022387,4.745944,-3.067296,4.745944,-3.067296
78,17.624743,3.906838,-0.245350,-0.817405,-9.507894,-4.721133,-9.507894,-4.721133
79,12.277598,5.922338,0.380678,-0.576053,-0.943533,0.628396,-0.943533,0.628396
80,2.081240,7.029972,0.661373,0.829934,2.436034,0.867144,2.436034,0.867144
81,6.459498,12.711127,-0.111902,-0.606465,-2.507912,-0.248783,-2.507912,-0.248783
82,0.795367,14.876021,-0.332514,-0.509504,-0.527888,-0.711569,-0.527888,-0.711569
83,7.129598,19.207102,0.970576,-0.365230,-1.424502,-1.213616,-1.424502,-1.213616
84,6.499350,2.781618,-1.224604,1.246601,3.037722,0.279158,3.037722,0.279158
85,3.100251,7.745925,-0.027034,2.036328,0.619175,-3.108219,0.619175,-3.108219
86,3.802951,19.601053,-0.259963,0.133064,2.294883,-3.058723,2.294883,-3.058723
87,4.024669,10.100234,-1.100510,-0.195376,1.892856,2.526936,1.892856,2.526936
88,11.302105,7.225385,-1.065533,-0.135739,-0.089174,-2.067972,-0.089174,-2.067972
89,17.085386,17.292991,2.305102,0.336288,1.054759,-0.942811,1.054759,-0.942811
90,15.891707,6.234656,-0.875985,0.816260,0.573437,-0.568292,0.573437,-0.568292
91,6.510781,14.134288,1.987881,0.854095,0.511679,-1.118199,0.511679,-1.118199
92,12.501054,17.536695,1.956451,0.653777,1.542276,0.473272,1.542276,0.473272
93,8.410433,4.900806,-1.385072,1.129356,0.480669,-1.478830,0.480669,-1.478830
94,18.468322,4.528806,-0.343154,-1.077202,5.791646,4.119948,5.791646,4.119948
95,8.534977,17.306492,-1.385217,-0.007324,-0.037657,0.159018,-0.037657,0.159018
96,11.287969,9.690103,-0.501794,0.932583,0.118746,-0.237610,0.118746,-0.237610
97,19.402845,0.435179,-0.769588,-0.326528,-13.878476,-23.067992,-13.878476,-23.067992
98,7.424005,3.501050,0.973730,-1.002849,-0.590800,-3.012206,-0.590800,-3.012206
99,11.035063,13.800012,0.290176,-1.282130,7.449509,-2.502907,7.449509,-2.502907
