i,x,y,vx,vy,ax,ay,fx,fy
68,11.912858,12.212883,-0.132578,0.800422,1.961985,-0.482137,1.961985,-0.482137
69,12.163400,9.966936,-0.907183,-1.804359,1.604391,1.639510,1.604391,1.639510
70,4.676670,4.818780,-1.447752,-0.538844,0.624426,1.716874,0.624426,1.716874
71,2.250727,19.427403,1.127690,1.674212,1.162079,-1.686434,1.162079,-1.686434
72,17.569328,13.238324,-1.684503,0.987636,1.803650,-0.034488,1.803650,-0.034488
73,17.596562,9.763257,-1.532007,-0.940965,1.696165,0.432666,1.696165,0.432666
74,8.988044,0.776290,-0.027402,-1.090559,0.344502,1.481247,0.344502,1.481247
75,12.047864,14.561092,0.328909,-1.813803,0.911954,0.576467,0.911954,0.576467
76,13.585493,4.283840,-1.548401,1.050617,5.992814,-9.385962,5.992814,-9.385962
77,13.282240,15.981504,0.980669,-0.119271,-1.017119,-0.160434,-1.017119,-0.160434
78,18.802157,4.027304,0.675341,-1.869591,2.139355,-1.181595,2.139355,-1.181595
79,13.175522,5.240799,0.628689,1.165320,-9.141338,5.214075,-9.141338,5.214075
80,0.997543,6.959454,-0.127355,-0.320743,0.650222,-1.472084,0.650222,-1.472084
81,4.429303,13.242181,1.686617,0.984114,-1.624449,-0.286335,-1.624449,-0.286335
82,1.000441,14.055132,-0.032801,0.347336,-0.397619,2.030102,-0.397619,2.030102
83,6.311217,18.626991,1.289870,-1.647139,-1.555319,1.517836,-1.555319,1.517836
84,4.305512,2.037346,1.377144,0.046064,-0.535468,-1.167562,-0.535468,-1.167562
85,1.662805,5.893418,-1.754440,-0.538529,-1.636695,2.244730,-1.636695,2.244730
86,3.896781,0.767769,-0.602897,-1.439701,3.040252,1.289913,3.040252,1.289913
87,7.743134,9.126407,-1.060639,0.919856,0.213820,2.861718,0.213820,2.861718
88,12.049921,8.008678,0.305877,0.041001,1.566929,0.043712,1.566929,0.043712
89,17.584455,18.014626,-1.588264,0.066521,1.966830,-0.186929,1.966830,-0.186929
90,16.014993,8.296302,0.077623,1.144205,-0.105212,0.424848,-0.105212,0.424848
91,3.048653,12.998794,0.297506,0.023495,1.573000,0.313773,1.573000,0.313773
92,10.247818,14.059769,1.012364,0.353830,-0.153553,1.380832,-0.153553,1.380832
93,7.212852,5.975702,1.001898,-0.139830,-1.547758,-0.038738,-1.547758,-0.038738
94,0.285797,5.916724,1.405306,-0.136469,2.702849,1.244657,2.702849,1.244657
95,8.047688,17.109836,0.323537,0.284736,2.001700,-1.518393,2.001700,-1.518393
96,8.697259,9.992517,-1.047240,-0.550144,14.923843,-16.649474,14.923843,-16.649474
97,2.976276,17.318148,0.521972,0.939469,17.591822,-19.757175,17.591822,-19.757175
98,6.087769,4.672262,0.404772,-1.131006,-1.616281,1.801970,-1.616281,1.801970
99,11.693465,15.945662,-1.108940,-0.328511,0.981830,-1.506959,0.981830,-1.506959
