i,x,y,vx,vy,ax,ay,fx,fy
31,11.996444,9.795574,-0.256489,-0.383374,-2.823957,2.251289,-2.823957,2.251289
32,5.742279,17.357424,0.268136,0.892787,-1.043439,-0.263616,-1.043439,-0.263616
33,9.773789,14.194659,-1.572873,-0.707963,1.222985,-1.866590,1.222985,-1.866590
34,7.835293,19.246840,0.592466,0.171500,-0.749860,0.919651,-0.749860,0.919651
35,14.380306,11.424643,0.538303,-0.156394,1.911603,1.051636,1.911603,1.051636
36,16.702183,14.559712,0.640423,1.941827,-0.737097,-0.459983,-0.737097,-0.459983
37,11.884431,13.389619,1.345089,0.442226,-1.626048,-0.348336,-1.626048,-0.348336
38,19.549176,6.097718,0.188026,-0.920469,-10.558498,-10.792064,-10.558498,-10.792064
39,18.007916,4.101806,-0.207422,-1.457575,-1.738660,-3.422778,-1.738660,-3.422778
40,17.155362,16.380495,-0.518412,0.689090,2.164543,-0.808586,2.164543,-0.808586
41,0.311195,14.205836,0.563325,-1.533076,3.204785,-0.255137,3.204785,-0.255137
42,15.435426,11.978866,-2.226771,-0.592493,-1.451040,0.114916,-1.451040,0.114916
43,10.808462,10.032061,0.098768,-1.101775,1.604038,-0.809227,1.604038,-0.809227
44,1.473782,5.062606,-1.313687,0.343901,3.122830,-1.497078,3.122830,-1.497078
45,1.986121,18.260044,-1.257072,-1.291287,-1.630106,-0.583796,-1.630106,-0.583796
46,6.209771,2.816518,0.054092,-1.482233,-0.088489,-1.595361,-0.088489,-1.595361
47,12.171908,5.372023,-0.889386,0.388255,-0.928986,-1.600653,-0.928986,-1.600653
48,13.192159,7.054613,-1.358757,-1.488064,-0.104822,-0.126759,-0.104822,-0.126759
49,7.224039,16.412391,2.108609,-0.861049,2.621034,-0.870562,2.621034,-0.870562
50,0.024745,18.079155,0.832211,0.804674,-5.921694,4.157330,-5.921694,4.157330
51,7.059804,12.913109,2.025832,-0.313250,0.511489,-1.201041,0.511489,-1.201041
52,10.977911,8.325236,-0.198408,0.658784,-0.455127,1.356365,-0.455127,1.356365
53,1.076563,10.615445,-0.167269,-0.820056,0.023390,0.022295,0.023390,0.022295
54,9.819600,9.413234,-0.646492,-1.005681,2.030016,0.381306,2.030016,0.381306
55,7.960319,15.349626,0.990614,0.030597,-2.959648,0.587942,-2.959648,0.587942
56,6.548189,19.797613,-1.226596,1.539913,2.389055,-11.964170,2.389055,-11.964170
57,19.263334,14.483161,0.014675,1.038035,-3.425256,0.084532,-3.425256,0.084532
58,7.016112,14.521347,-0.267826,-1.747497,-0.588320,0.937659,-0.588320,0.937659
59,0.006422,1.380940,-1.752330,-0.889470,0.463015,0.667443,0.463015,0.667443
60,3.081451,4.224932,-0.264857,0.810043,1.098678,-0.968153,1.098678,-0.968153
61,17.117879,13.511146,2.106057,1.586588,-1.820810,-0.403903,-1.820810,-0.403903
62,3.492462,6.964578,1.184929,0.879533,-0.139680,0.543112,-0.139680,0.543112
63,10.493543,13.125493,-1.220824,0.066741,0.189392,1.993462,0.189392,1.993462
64,4.347212,14.334725,0.577430,1.996384,11.503626,-26.552902,11.503626,-26.552902
65,7.494236,11.791997,1.857856,2.232118,-0.797399,2.211178,-0.797399,2.211178
66,1.611190,16.429762,0.924181,-0.895842,-1.037994,2.822022,-1.037994,2.822022
67,0.984278,2.654178,1.465469,1.532591,-0.403868,17.011471,-0.403868,17.011471
68,8.246858,5.146567,-0.898070,-1.455857,-0.687158,-1.032439,-0.687158,-1.032439
69,9.404526,11.451430,0.293667,1.398020,0.078607,-0.052473,0.078607,-0.052473
70,3.759961,8.610005,2.216160,1.615812,-0.065715,-0.750238,-0.065715,-0.750238
71,4.143429,18.442669,-1.418723,2.301704,0.955383,-0.283223,0.955383,-0.283223
72,18.356156,16.049657,0.148451,-2.085646,-0.505778,0.575299,-0.505778,0.575299
73,15.291303,8.539557,0.679364,1.181518,-0.219273,2.272836,-0.219273,2.272836
74,14.785690,2.109805,0.855240,-0.063010,0.029926,0.031239,0.029926,0.031239
75,15.819332,13.058052,1.819812,-0.677249,0.926861,1.052250,0.926861,1.052250
76,18.181613,11.751110,1.860263,-0.895798,-0.063697,0.187958,-0.063697,0.187958
77,15.402358,17.590440,-0.619682,-0.111181,1.217274,1.315419,1.217274,1.315419
78,18.198451,2.924744,0.437979,-0.061701,-2.527895,2.930328,-2.527895,2.930328
79,8.743969,7.653475,-1.002574,0.845636,0.131340,0.117253,0.131340,0.117253
80,3.664841,9.977481,-0.870953,0.719644,1.861160,-0.776617,1.861160,-0.776617
81,5.730831,14.547059,-0.211408,1.350493,0.604645,-0.812482,0.604645,-0.812482
82,0.188563,13.067368,-0.647141,-0.895874,1.230375,2.190546,1.230375,2.190546
83,9.628598,17.315297,-1.057151,-1.062809,-8.707326,-2.348290,-8.707326,-2.348290
84,4.214721,3.428885,-0.761310,-0.498590,-0.006246,-0.650301,-0.006246,-0.650301
85,4.167136,12.306556,-0.144154,1.077295,0.644280,-1.173011,0.644280,-1.173011
86,1.096512,1.646528,0.449725,1.350179,3.999790,-17.000211,3.999790,-17.000211
87,4.585427,10.959609,-0.508621,-0.089580,-1.798548,0.019638,-1.798548,0.019638
88,7.391803,3.922039,-0.977888,1.679116,0.527497,-0.684789,0.527497,-0.684789
89,19.949675,15.355635,-0.165467,0.145189,0.554841,1.070820,0.554841,1.070820
90,16.183535,4.486537,1.197973,-1.215623,1.253785,-1.325295,1.253785,-1.325295
91,11.392071,16.744362,-1.255033,-0.412938,-0.222655,1.800056,-0.222655,1.800056
92,12.183166,18.013843,1.502337,2.086942,-1.804542,-7.522986,-1.804542,-7.522986
93,4.856339,8.769938,-0.231193,-0.323358,-0.219375,-2.154482,-0.219375,-2.154482
94,1.794410,7.902556,-1.127734,0.462656,0.120855,-0.216266,0.120855,-0.216266
95,10.645565,17.607013,0.633564,0.456869,7.943615,1.519397,7.943615,1.519397
96,16.107099,7.814141,1.970731,-0.287512,2.324691,0.734960,2.324691,0.734960
97,17.045625,3.358725,0.790308,1.848103,3.106225,1.809915,3.106225,1.809915
98,11.419650,0.886908,0.218713,-0.708256,0.032866,0.105266,0.032866,0.105266
99,11.830919,11.103837,0.740308,-0.185942,-0.649515,-2.933204,-0.649515,-2.933204
