i,x,y,vx,vy,ax,ay,fx,fy
52,10.960412,8.382823,-0.241604,0.789153,-0.639977,1.961104,-0.639977,1.961104
53,1.063259,10.549906,-0.165261,-0.818522,0.026771,0.015804,0.026771,0.015804
54,9.775322,9.334158,-0.450390,-0.970889,2.773128,0.412034,2.773128,0.412034
55,8.030691,15.354622,0.782933,0.098410,-1.894850,0.753827,-1.894850,0.753827
56,6.456220,19.848901,-1.132278,-0.314093,-1.061840,-14.794982,-1.061840,-14.794982
57,19.257619,14.560417,-0.143897,0.820524,-2.116658,-4.989940,-2.116658,-4.989940
58,6.992272,14.383915,-0.336600,-1.699742,-1.170382,0.120612,-1.170382,0.120612
59,19.872515,1.312794,-1.580241,-0.813007,2.127763,0.867719,2.127763,0.867719
60,3.063603,4.286588,-0.183638,0.730816,0.930729,-1.007165,0.930729,-1.007165
61,17.279990,13.639399,1.942787,1.643625,-2.115831,1.384643,-2.115831,1.384643
62,3.575364,7.027854,0.699620,0.553216,-12.652290,-9.506299,-12.652290,-9.506299
63,10.395197,13.136977,-1.252512,0.217143,-0.877600,1.751645,-0.877600,1.751645
64,4.467233,14.358187,2.168456,-0.719508,3.470760,-1.561419,3.470760,-1.561419
65,7.643566,11.970017,1.980549,1.986333,7.479431,-15.716205,7.479431,-15.716205
66,1.682753,16.366884,0.878821,-0.680341,-0.084450,2.588264,-0.084450,2.588264
67,1.103038,2.815928,1.534849,2.255002,1.717325,0.399826,1.717325,0.399826
68,8.172025,5.025983,-0.984433,-1.569474,-1.518251,-1.788886,-1.518251,-1.788886
69,9.428132,11.563370,0.294741,1.404095,-0.049412,0.211798,-0.049412,0.211798
70,3.897909,8.734489,0.606411,1.490367,-35.897704,-0.581150,-35.897704,-0.581150
71,4.035381,18.627047,-1.269578,2.311396,2.000695,0.095302,2.000695,0.095302
72,18.366790,15.884438,0.125648,-2.050166,0.071534,0.191518,0.071534,0.191518
73,15.340797,8.630979,0.317044,0.963928,-17.734603,-8.172890,-17.734603,-8.172890
74,14.854204,2.104864,0.857632,-0.060498,0.030089,0.031682,0.030089,0.031682
75,15.965835,13.004826,1.821525,-0.668405,-0.603746,-0.126992,-0.603746,-0.126992
76,18.330317,11.680001,1.858377,-0.882402,0.012719,0.152808,0.012719,0.152808
77,15.356757,17.585831,-0.520348,-0.004150,1.216983,1.307516,1.216983,1.307516
78,18.225948,2.926469,0.265052,0.035740,-1.328565,-2.301196,-1.328565,-2.301196
79,8.664218,7.721559,-0.990699,0.857249,0.168025,0.173504,0.168025,0.173504
80,3.601550,10.032534,-0.705943,0.657175,2.243612,-0.750776,2.243612,-0.750776
81,5.715243,14.651865,-0.187748,1.259256,-0.059058,-1.557009,-0.059058,-1.557009
82,0.142121,13.001278,-0.508040,-0.782864,1.744237,0.335438,1.744237,0.335438
83,9.532987,17.227703,-1.220465,-1.091362,0.491146,0.468757,0.491146,0.468757
84,4.153689,3.387295,-0.765749,-0.536450,-0.096775,-0.308472,-0.096775,-0.308472
85,4.157340,12.389444,-0.104792,1.001056,0.349965,-0.728343,0.349965,-0.728343
86,1.137161,1.714055,0.513028,0.586032,-0.304619,-1.096638,-0.304619,-1.096638
87,4.538949,10.951988,-0.654029,-0.107474,-1.848034,-0.456063,-1.848034,-0.456063
88,7.315651,4.055458,-0.919050,1.673051,1.007986,0.500643,1.007986,0.500643
89,19.941718,15.374858,0.011531,0.395202,3.692511,5.126164,3.692511,5.126164
90,16.284449,4.384147,1.336711,-1.351907,1.997241,-1.773547,1.997241,-1.773547
91,11.291923,16.714359,-1.234872,-0.372927,0.722594,-0.753176,0.722594,-0.753176
92,12.295602,18.148332,1.308771,1.252375,-1.745123,-8.885749,-1.745123,-8.885749
93,4.875629,8.739835,1.332337,-0.419199,35.110896,-2.006171,35.110896,-2.006171
94,1.704375,7.938879,-1.125516,0.445310,-0.050626,-0.223077,-0.050626,-0.223077
95,10.703007,17.645319,0.671473,0.492935,-2.501070,0.664931,-2.501070,0.664931
96,16.265021,7.798973,1.928104,-0.066139,-1.639368,2.928926,-1.639368,2.928926
97,17.110213,3.507741,0.535663,1.719160,-19.743109,-10.396311,-19.743109,-10.396311
98,11.437268,0.830501,0.222029,-0.703044,0.054717,0.023214,0.054717,0.023214
99,11.888222,11.079804,0.693858,-0.412733,-0.531762,-2.776387,-0.531762,-2.776387
