i,x,y,vx,vy,ax,ay,fx,fy
51,7.635750,13.185414,1.695325,-0.213070,0.735564,1.014209,0.735564,1.014209
52,10.839095,8.517640,-0.280440,-1.403620,-0.152106,3.011286,-0.152106,3.011286
53,1.005529,10.255454,-0.156723,-0.819966,0.004465,-0.029280,0.004465,-0.029280
54,9.809589,8.980414,0.463168,-1.075585,0.702362,0.249494,0.702362,0.249494
55,8.483332,14.996022,1.479079,-1.568142,-0.766666,-0.313355,-0.766666,-0.313355
56,6.176582,19.879900,-0.169685,0.979918,0.503345,-0.576923,0.503345,-0.576923
57,19.278808,14.619989,1.305315,-1.025231,-1.244549,-2.649564,-1.244549,-2.649564
58,6.957812,14.344698,0.647229,2.470510,-1.679918,-1.591338,-1.679918,-1.591338
59,19.362917,1.049465,-1.361264,-0.686404,0.042431,0.172396,0.042431,0.172396
60,3.037890,4.483448,-0.027132,0.353863,-0.221579,-1.236751,-0.221579,-1.236751
61,17.881415,14.357441,1.236019,1.839890,-25.883885,-47.564101,-25.883885,-47.564101
62,3.701540,7.102588,0.815610,0.410065,2.887507,1.330790,2.887507,1.330790
63,9.972184,13.147135,-0.929803,-0.556894,-1.060282,1.854220,-1.060282,1.854220
64,5.158499,14.026613,1.248711,-0.826514,-32.077702,25.728558,-32.077702,25.728558
65,8.588022,12.202466,0.661250,0.954451,-32.383689,4.798926,-32.383689,4.798926
66,1.916778,16.133133,-0.219312,-1.640300,-2.652804,2.181927,-2.652804,2.181927
67,1.749242,3.447306,1.996012,1.284399,0.933373,-1.624069,0.933373,-1.624069
68,8.095331,4.609065,0.218117,-0.895701,-1.331658,-0.573560,-1.331658,-0.573560
69,9.569581,12.121453,2.403676,1.620515,31.016084,-3.583339,31.016084,-3.583339
70,3.884696,9.237862,0.325122,0.932607,3.756646,-6.853387,3.756646,-6.853387
71,3.637740,19.451329,-1.047801,2.268424,0.083320,-0.054049,0.083320,-0.054049
72,18.320090,15.203843,-1.180163,-0.424071,23.690496,49.981932,23.690496,49.981932
73,15.045592,8.784203,-0.667529,0.365966,0.935917,0.039958,0.935917,0.039958
74,15.165385,2.085426,0.871966,-0.047378,0.043084,0.033822,0.043084,0.033822
75,16.529889,12.775556,1.208900,-0.543204,-2.314977,1.060222,-2.314977,1.060222
76,19.007051,11.374291,1.924497,-0.798315,0.403220,0.454246,0.403220,0.454246
77,15.166254,17.592929,-0.807515,-0.175181,-1.150359,-0.399653,-1.150359,-0.399653
78,18.288531,2.737337,0.844205,-0.738454,21.455462,-9.694035,21.455462,-9.694035
79,8.323862,8.045734,-0.885501,0.948724,0.388730,0.246670,0.388730,0.246670
80,3.444134,10.206147,-0.925999,0.180599,-9.279545,-0.670336,-9.279545,-0.670336
81,5.832719,15.079656,0.855960,1.028039,0.476121,-3.724261,0.476121,-3.724261
82,0.033913,12.710513,-0.124484,-0.651792,0.839341,1.568918,0.839341,1.568918
83,9.429606,16.849846,0.500739,-1.055370,-0.880197,0.540093,-0.880197,0.540093
84,3.865437,3.195465,-0.855418,-0.506369,-0.455423,0.054528,-0.455423,0.054528
85,4.118475,12.740156,-0.167441,1.041264,-0.555256,0.802953,-0.555256,0.802953
86,1.218094,1.991977,-0.194017,0.849436,0.621107,1.016747,0.621107,1.016747
87,4.231275,10.896017,-0.440894,0.261143,6.710391,5.747841,6.710391,5.747841
88,6.648773,4.445233,-1.989192,0.870873,23.833557,10.802298,23.833557,10.802298
89,0.062310,15.388066,0.408988,-0.407609,0.984218,2.785516,0.984218,2.785516
90,16.192985,4.488307,-0.755764,0.813385,0.372355,-0.344866,0.372355,-0.344866
91,10.846649,16.583952,-1.379852,-0.048698,-1.395223,2.663731,-1.395223,2.663731
92,12.435157,18.571986,0.014735,1.425761,2.752415,0.828931,2.752415,0.828931
93,5.665826,8.616573,2.084557,-0.253955,-2.525503,-0.796121,-2.525503,-0.796121
94,1.289096,8.082556,-1.188163,0.352841,-0.174945,-0.205076,-0.174945,-0.205076
95,10.869999,17.813944,0.433347,0.167978,-0.047511,-2.407284,-0.047511,-2.407284
96,16.912010,7.759581,1.774187,-0.246963,-0.240327,1.163632,-0.240327,1.163632
97,17.415036,3.224160,0.885881,-0.902600,-19.807859,13.048707,-19.807859,13.048707
98,11.525720,0.572123,0.281265,-0.744926,0.236611,-0.195084,0.236611,-0.195084
99,12.111200,10.791097,0.657516,-0.611533,1.898538,7.740842,1.898538,7.740842
