i,x,y,vx,vy,ax,ay,fx,fy
22,4.997183,8.251209,-1.059272,0.143549,-1.027142,-1.547507,-1.027142,-1.547507
23,1.953015,0.909546,0.328824,-0.012653,0.058124,-0.060227,0.058124,-0.060227
24,9.787232,6.332692,-1.086527,0.013909,2.347276,0.692526,2.347276,0.692526
25,6.455218,18.523542,1.630473,-0.018804,-1.202727,1.287845,-1.202727,1.287845
26,1.369751,13.346832,2.121676,-0.453358,-0.884334,-1.080551,-0.884334,-1.080551
27,17.599880,5.467459,-1.241868,1.189227,2.038134,-2.678615,2.038134,-2.678615
28,17.174958,19.882743,-1.367179,-0.581787,0.649041,0.348095,0.649041,0.348095
29,5.334513,5.047454,-0.348839,0.051272,0.101526,0.397776,0.101526,0.397776
30,0.183899,3.506633,-0.100956,0.727410,-1.841925,-0.197175,-1.841925,-0.197175
31,10.394856,12.347642,1.275747,-1.350665,2.736730,2.942385,2.736730,2.942385
32,3.857311,17.701216,1.560541,0.263825,3.103195,4.044302,3.103195,4.044302
33,8.332874,14.713675,2.771878,-0.565954,2.939856,0.680771,2.939856,0.680771
34,10.987290,0.689204,-1.168309,-0.258692,0.454323,-1.446529,0.454323,-1.446529
35,17.089981,11.860254,-0.564976,1.254557,0.106518,2.502876,0.106518,2.502876
36,15.223565,13.948016,-0.228005,0.963356,-1.887867,5.780150,-1.887867,5.780150
37,13.626051,12.650332,1.083442,-0.917988,19.266042,-3.002046,19.266042,-3.002046
38,0.159084,6.274267,-0.615908,0.968369,0.409892,-0.250676,0.409892,-0.250676
39,17.948115,2.736095,1.863986,-0.324698,-12.781033,-8.756061,-12.781033,-8.756061
40,18.712270,15.126966,-0.224544,0.218641,0.537794,-0.363367,0.537794,-0.363367
41,19.868374,13.947039,-1.655898,0.098147,1.645521,1.435494,1.645521,1.435494
42,15.111726,8.674492,1.719338,-0.875910,-3.638586,0.877290,-3.638586,0.877290
43,10.052340,13.530987,0.269119,-0.415393,2.322363,-2.995352,2.322363,-2.995352
44,6.049198,6.723694,0.341374,1.063848,-0.763396,-0.358400,-0.763396,-0.358400
45,3.033030,16.991626,-0.983850,-1.121753,-5.674407,-3.192117,-5.674407,-3.192117
46,7.836742,2.017293,0.590680,-1.132791,-1.206635,1.851191,-1.206635,1.851191
47,14.796025,4.365766,-1.326429,0.991441,0.296717,0.102381,0.296717,0.102381
48,12.939968,7.127892,-0.956799,-0.990879,-0.057967,0.664329,-0.057967,0.664329
49,8.748594,11.863439,-1.137625,0.845213,0.646675,0.165930,0.646675,0.165930
50,18.898566,17.240460,1.827487,0.483161,-1.705843,1.020719,-1.705843,1.020719
51,10.286873,10.534931,-1.007397,0.283678,1.899749,-0.732090,1.899749,-0.732090
52,11.721224,12.186459,-0.512676,-1.618659,11.387263,-36.032397,11.387263,-36.032397
53,1.289484,12.161040,0.406522,1.599511,0.160860,2.173066,0.160860,2.173066
54,12.913759,8.320098,-1.129267,-1.914699,-1.524719,-1.517268,-1.524719,-1.517268
55,3.887060,12.478183,0.433277,2.668626,3.508509,-6.678763,3.508509,-6.678763
56,9.340102,3.168038,0.396625,-1.023119,0.642890,1.759975,0.642890,1.759975
57,17.278879,13.081607,0.326180,-0.616139,-0.855688,-2.329120,-0.855688,-2.329120
58,2.208526,15.959636,-0.668086,-1.112827,1.626098,-0.476891,1.626098,-0.476891
59,18.555351,1.459129,-0.504431,-0.265655,0.014477,-0.057592,0.014477,-0.057592
60,18.773722,3.340972,1.088722,-0.031201,12.801947,11.232968,12.801947,11.232968
61,15.540637,12.934386,-0.425641,0.760975,2.285116,-6.075616,2.285116,-6.075616
62,18.760059,5.692269,1.518460,-1.348844,-0.878568,0.523636,-0.878568,0.523636
63,5.629244,13.397766,1.257504,2.077215,1.303076,-2.103792,1.303076,-2.103792
64,5.181827,10.630419,-0.424567,0.219471,-1.975444,-2.181852,-1.975444,-2.181852
65,4.252186,6.574157,1.973616,0.954693,0.183245,0.898668,0.183245,0.898668
66,3.430201,13.429863,0.148545,0.205843,-3.250602,6.570693,-3.250602,6.570693
67,16.299506,1.177971,1.224110,-0.455602,-0.025189,0.199501,-0.025189,0.199501
68,11.825442,8.749990,-1.789459,1.110886,0.935058,0.832320,0.935058,0.832320
69,8.647419,8.578065,-1.445757,-0.459429,-0.002465,-0.044691,-0.002465,-0.044691
70,3.788698,7.612805,-0.920590,0.010611,-1.297931,1.348442,-1.297931,1.348442
71,1.623775,18.143552,-0.782002,0.042725,0.721006,-2.027714,0.721006,-2.027714
72,15.957599,16.882945,0.834852,0.444663,-1.476971,1.605158,-1.476971,1.605158
73,15.335633,10.001026,-0.344592,1.080942,0.563078,-3.165720,0.563078,-3.165720
74,11.175909,19.534177,1.533408,0.803809,-0.267166,1.727812,-0.267166,1.727812
75,12.627912,12.810522,0.153779,1.378805,-20.155930,4.396458,-20.155930,4.396458
76,14.568180,6.951333,2.227060,0.227354,-12.008559,5.171173,-12.008559,5.171173
77,14.869670,17.543160,-0.086269,0.719594,14.569607,-12.511293,14.569607,-12.511293
78,17.111436,3.803597,-0.844594,0.080558,2.173726,-1.093977,2.173726,-1.093977
79,12.572489,5.749135,0.854331,-0.218825,-2.038972,1.607048,-2.038972,1.607048
80,2.417384,7.424962,0.878729,1.003451,0.688569,-0.488659,0.688569,-0.488659
81,6.363531,12.444635,0.661079,0.234146,1.062791,5.124271,1.062791,5.124271
82,0.858771,14.881795,0.963525,0.892655,-0.832271,-1.634462,-0.832271,-1.634462
83,7.395769,19.107516,0.501784,-0.256949,1.940756,0.879729,1.940756,0.879729
84,6.271058,3.297774,-0.057819,1.258638,1.656343,-0.054246,1.656343,-0.054246
85,2.802821,8.507311,-1.220140,1.655746,1.391475,-2.328500,1.391475,-2.328500
86,3.678881,19.621500,-0.476608,0.151340,1.279124,-1.306254,1.279124,-1.306254
87,3.693469,10.116205,-0.598475,0.117207,0.740570,-0.018762,0.740570,-0.018762
88,10.804777,6.937575,-1.384715,-1.334604,-0.428551,-3.094135,-0.428551,-3.094135
89,17.465735,17.544892,0.579258,0.845048,1.867440,1.287565,1.867440,1.287565
90,15.522045,6.554058,-0.950010,0.765563,11.406293,-4.781187,11.406293,-4.781187
91,7.284325,14.430505,0.514842,0.188743,-3.044092,-0.979219,-3.044092,-0.979219
92,12.587081,17.519945,-0.783687,-0.425569,0.459487,0.238090,0.459487,0.238090
93,7.854712,5.307163,-1.346090,0.931388,0.008321,-0.114195,0.008321,-0.114195
94,18.538557,4.602225,1.366089,-0.678076,-2.115590,-1.902288,-2.115590,-1.902288
95,7.963481,17.327869,-1.406204,0.153272,-0.110494,0.810671,-0.110494,0.810671
96,11.378960,9.838206,2.117203,-1.152314,-1.119194,-0.536816,-1.119194,-0.536816
97,18.792592,0.087219,-1.682520,-0.459488,-0.989149,1.328037,-0.989149,1.328037
98,7.685235,3.265203,0.319144,-0.051604,-0.664051,-2.248361,-0.664051,-2.248361
99,11.348622,13.087057,-0.097789,-0.810696,-15.997118,34.099620,-15.997118,34.099620
