i,x,y,vx,vy,ax,ay,fx,fy
30,0.798941,3.341842,-1.109270,-0.848609,-0.611650,-0.227422,-0.611650,-0.227422
31,9.658771,13.317669,0.768379,-1.192206,-1.417995,0.661617,-1.417995,0.661617
32,2.952636,18.860448,1.344074,0.370562,2.633291,-0.802749,2.633291,-0.802749
33,6.431081,15.982291,1.410911,-0.923192,0.116290,0.179557,0.116290,0.179557
34,12.423552,0.343205,-1.146848,0.349453,0.961139,-0.499913,0.961139,-0.499913
35,17.444459,11.040426,0.666567,0.334624,-2.016333,0.584600,-2.016333,0.584600
36,15.417287,12.447288,-0.171450,0.545219,-15.904884,15.150632,-15.904884,15.150632
37,14.464643,13.598402,-0.726663,-0.189402,7.791682,0.202604,7.791682,0.202604
38,19.445332,4.164859,-0.726388,1.593898,-2.153300,0.779604,-2.153300,0.779604
39,18.018070,1.643338,0.070221,-0.230703,-10.467998,-19.301340,-10.467998,-19.301340
40,19.346566,15.058367,-0.681265,-0.127130,1.456114,0.056586,1.456114,0.056586
41,17.282162,13.465656,2.251549,0.503089,18.275322,1.327023,18.275322,1.327023
42,15.070753,8.781409,-0.428312,0.699959,0.883951,-1.893038,0.883951,-1.893038
43,9.363102,14.958258,0.844187,-0.821962,2.306416,-1.213065,2.306416,-1.213065
44,5.655180,6.530173,0.002212,-0.291245,-0.803604,-0.490515,-0.803604,-0.490515
45,3.435821,17.863534,-0.878573,-0.211806,-0.596188,-0.983345,-0.596188,-0.983345
46,8.418838,2.023489,-1.026902,0.208632,0.112050,0.061537,0.112050,0.061537
47,15.571526,4.166003,0.261338,-0.280337,-0.362262,-0.875121,-0.362262,-0.875121
48,14.298896,7.007501,0.833227,1.800496,-1.110310,-0.325127,-1.110310,-0.325127
49,8.307278,13.444806,0.676995,-1.990193,1.969916,0.038938,1.969916,0.038938
50,17.850496,17.229130,0.232890,-0.214225,1.584602,0.393992,1.584602,0.393992
51,9.787486,10.368386,1.043305,-0.963140,-2.612103,2.408373,-2.612103,2.408373
52,10.430559,11.857669,0.618702,-0.169786,-0.582141,-0.206834,-0.582141,-0.206834
53,0.650896,10.905130,0.416732,0.862087,1.226808,0.880249,1.226808,0.880249
54,12.818237,9.442030,-1.592953,-0.025694,1.685985,0.708204,1.685985,0.708204
55,2.984871,9.797130,1.027636,2.026983,0.286700,0.808374,0.286700,0.808374
56,8.781881,3.572583,1.653519,0.390844,-0.342826,-0.381387,-0.342826,-0.381387
57,16.272690,13.379131,1.606535,0.233279,-20.546102,-4.221893,-20.546102,-4.221893
58,1.372601,15.972070,0.688641,0.038046,1.075155,1.851675,1.075155,1.851675
59,19.132978,1.494337,-0.261867,1.138493,-0.768570,-0.550798,-0.768570,-0.550798
60,18.530420,2.508823,0.763965,-0.461451,11.989305,17.349003,11.989305,17.349003
61,16.224786,11.846062,-0.648906,-1.228147,18.184239,-12.410546,18.184239,-12.410546
62,17.091495,6.346126,0.944370,0.840614,26.746185,7.194078,26.746185,7.194078
63,3.364651,11.344694,1.608321,1.328042,-0.877471,-1.045214,-0.877471,-1.045214
64,5.519360,10.281974,1.309424,-0.472146,0.352775,-2.129924,0.352775,-2.129924
65,1.546980,4.861468,2.058357,1.722038,-0.296087,-0.288931,-0.296087,-0.288931
66,3.622436,12.429411,-0.601476,0.385190,1.316673,1.499583,1.316673,1.499583
67,14.426876,1.042156,0.694513,0.511973,0.282134,-0.308260,0.282134,-0.308260
68,11.829793,8.972306,-0.612427,-2.917768,-1.540989,-1.391022,-1.540989,-1.391022
69,10.792721,8.630723,-0.710557,-0.369477,-1.363473,-0.313371,-1.363473,-0.313371
70,4.266668,5.853054,0.630025,1.593041,0.704050,0.560109,0.704050,0.560109
71,2.213321,19.655624,-0.154292,-1.798931,-2.338301,2.946370,-2.338301,2.946370
72,15.538319,15.322397,0.476024,1.260450,-0.839354,1.404460,-0.839354,1.404460
73,16.348275,10.724515,-1.539504,0.932916,0.676655,0.723875,0.676655,0.723875
74,9.714458,19.121856,0.459629,0.465924,-0.258936,-0.179986,-0.258936,-0.179986
75,13.418280,13.432686,-1.470962,-0.696825,-6.463642,-1.068367,-6.463642,-1.068367
76,13.070740,6.488661,-0.606404,0.115450,8.910534,-6.907676,8.910534,-6.907676
77,14.920676,16.545225,0.495367,1.319853,1.821186,-0.423022,1.821186,-0.423022
78,18.253519,4.436344,1.420003,-0.722220,8.847715,-9.891196,8.847715,-9.891196
79,12.119142,5.858953,-0.193238,0.679271,-0.954118,1.889853,-0.954118,1.889853
80,1.836626,6.811256,0.056708,-0.247480,-3.915957,0.511908,-3.915957,0.511908
81,6.291982,13.064063,0.281526,-1.053095,-0.895536,-1.781168,-0.895536,-1.781168
82,0.791937,15.033473,0.915687,0.716140,-2.086523,-1.038016,-2.086523,-1.038016
83,7.393522,17.662336,-0.634054,1.674512,-0.070976,-0.123420,-0.070976,-0.123420
84,6.065488,2.729265,0.514266,-0.252881,0.655630,2.054227,0.655630,2.054227
85,2.905884,7.000463,0.700464,0.790738,3.136269,0.298927,3.136269,0.298927
86,3.958909,19.948059,0.048901,0.427375,2.736275,-0.473101,2.736275,-0.473101
87,4.993386,9.202771,-1.700526,0.588346,3.278759,1.963722,3.278759,1.963722
88,12.300937,7.187108,-0.213177,0.049185,23.316291,-12.926829,23.316291,-12.926829
89,15.875029,17.603437,0.428788,-0.740291,-1.011347,-1.146777,-1.011347,-1.146777
90,16.157577,6.008560,0.234304,0.147690,-25.437789,-9.231840,-25.437789,-9.231840
91,4.669033,13.328123,1.806130,1.133694,-0.647705,-1.425964,-0.647705,-1.425964
92,10.767929,16.980629,1.772052,0.671552,22.663917,-9.696762,22.663917,-9.696762
93,8.337446,5.277419,0.343114,-0.556989,0.063446,-0.449445,0.063446,-0.449445
94,18.873771,5.603914,-1.485612,-0.920679,-3.033821,-3.333938,-3.033821,-3.333938
95,9.848630,17.370447,-1.312907,-0.252108,-22.800894,10.014230,-22.800894,10.014230
96,10.700329,9.790210,2.560862,0.168729,4.657595,-4.482262,4.657595,-4.482262
97,0.463496,0.298671,-0.822745,1.216684,-16.647895,-11.297534,-16.647895,-11.297534
98,6.490914,3.838211,-0.148190,1.135437,5.851670,-9.154442,5.851670,-9.154442
99,10.582969,14.732489,0.423007,-0.764026,-2.676954,0.036434,-2.676954,0.036434
