i,x,y,vx,vy,ax,ay,fx,fy
25,7.253521,17.674489,-0.212875,-0.259756,-2.635249,6.992559,-2.635249,6.992559
26,2.914719,13.427476,-0.688878,0.409094,-0.231125,-3.264446,-0.231125,-3.264446
27,17.636313,6.555522,-0.967942,-0.025622,-0.797801,-1.038547,-0.797801,-1.038547
28,17.408434,18.497576,1.602347,-0.249984,-6.494276,7.844883,-6.494276,7.844883
29,5.387330,4.433086,1.747852,-0.522763,-1.165128,-0.669261,-1.165128,-0.669261
30,2.116898,4.433902,1.907138,-0.558685,9.581635,-10.748658,9.581635,-10.748658
31,10.908247,11.672358,0.756083,-0.005852,1.164422,0.729117,1.164422,0.729117
32,6.092337,16.554874,-0.233568,-0.424128,1.930642,0.087032,1.930642,0.087032
33,11.083515,14.036873,0.316914,0.801420,-0.874264,-0.721654,-0.874264,-0.721654
34,10.100349,19.328728,-0.485993,-1.353726,-0.181280,-1.624384,-0.181280,-1.624384
35,15.543410,12.253966,-1.368674,-0.609162,15.618349,-2.677052,15.618349,-2.677052
36,14.892162,14.620541,-0.149906,-0.084733,0.146401,1.265325,0.146401,1.265325
37,14.547105,12.466923,-1.299663,-0.501621,-16.924044,-0.208819,-16.924044,-0.208819
38,19.670670,6.926277,0.134649,0.836187,-0.111034,-0.059371,-0.111034,-0.059371
39,17.116038,3.898230,-0.934475,3.166638,-2.256042,0.759213,-2.256042,0.759213
40,18.080452,15.811798,-0.724145,-0.623787,14.211340,-6.847659,14.211340,-6.847659
41,18.795135,14.918205,-0.079302,0.866608,-1.821731,-0.446544,-1.821731,-0.446544
42,15.734731,8.617563,0.018428,1.887461,0.081033,1.353986,0.081033,1.353986
43,10.422677,12.704411,0.191600,-0.936645,1.110465,0.335285,1.110465,0.335285
44,4.510155,5.475472,-1.186623,-1.101347,1.232912,-1.871866,1.232912,-1.871866
45,2.923807,18.647160,-0.949447,-0.379940,0.328637,-11.362096,0.328637,-11.362096
46,7.150521,2.526742,-0.668015,0.782853,-5.684026,-28.013907,-5.684026,-28.013907
47,14.609291,4.896882,1.314726,-0.738216,1.315537,0.008840,1.315537,0.008840
48,12.447872,6.742575,-0.967653,0.583080,-0.291586,-0.060610,-0.291586,-0.060610
49,7.113959,13.814324,-0.444003,1.892317,-2.271596,-0.007111,-2.271596,-0.007111
50,0.263475,18.645295,0.086377,0.828177,-0.191305,0.164444,-0.191305,0.164444
51,8.685965,11.088248,-1.119220,-0.002748,-0.123987,-0.818028,-0.123987,-0.818028
52,11.701703,10.280817,-0.161765,-1.405728,-0.354899,0.820326,-0.354899,0.820326
53,1.644483,13.213267,-0.133506,-1.197176,2.877647,4.005259,2.877647,4.005259
54,10.585084,7.057245,1.868943,0.360372,0.196145,-0.221329,0.196145,-0.221329
55,6.474494,14.765838,1.874684,1.363245,2.255165,0.150953,2.255165,0.150953
56,8.708502,3.361312,-0.013637,-0.009998,-0.989586,1.884751,-0.989586,1.884751
57,17.931142,13.855672,1.468479,1.509231,1.157504,1.674087,1.157504,1.674087
58,2.263545,14.293531,2.219148,-0.462769,1.129235,-14.652677,1.129235,-14.652677
59,18.432753,1.170839,-0.093147,-0.154419,-0.325731,-0.084445,-0.325731,-0.084445
60,1.083682,3.151816,1.878868,-0.340099,-0.521504,2.686275,-0.521504,2.686275
61,14.732521,13.529912,0.046181,1.365366,0.996124,1.399776,0.996124,1.399776
62,1.441461,5.212639,1.427130,-0.256024,-10.050080,8.009109,-10.050080,8.009109
63,7.580488,15.495291,0.820268,-1.394515,-2.020123,0.776737,-2.020123,0.776737
64,3.579121,11.879237,-1.000028,1.954490,0.448397,0.068819,0.448397,0.068819
65,5.588611,8.842507,0.379640,0.231553,-0.755846,-0.173391,-0.755846,-0.173391
66,3.274079,15.768128,-0.751007,0.278607,-1.477948,-0.652589,-1.477948,-0.652589
67,17.115288,2.420279,1.464791,0.164660,0.212042,1.001269,0.212042,1.001269
68,9.505823,6.749779,-1.776486,-0.645522,2.617165,1.166092,2.617165,1.166092
69,8.296816,9.576100,0.338558,1.048399,0.192059,0.843678,0.192059,0.843678
70,4.122170,9.018216,0.986605,0.212799,1.374831,0.549342,1.374831,0.549342
71,2.189510,17.439040,1.269729,0.499826,0.921417,1.238367,0.921417,1.238367
72,17.209435,16.348168,0.667111,-0.961464,-12.528778,6.033068,-12.528778,6.033068
73,15.203087,10.265712,0.393500,-1.116019,2.071000,-1.510892,2.071000,-1.510892
74,12.779947,1.593752,0.921532,-0.477758,-2.370445,4.901343,-2.370445,4.901343
75,12.595948,14.863358,0.670913,1.040838,-0.346884,-0.152303,-0.346884,-0.152303
76,16.307882,9.613729,-0.010005,1.034349,-1.878814,-0.154802,-1.878814,-0.154802
77,16.278208,19.160106,-0.491568,-1.378589,2.637486,0.952429,2.637486,0.952429
78,16.051698,4.475662,0.078665,0.887470,1.814388,0.465460,1.814388,0.465460
79,11.463458,4.891765,-0.575866,-0.352853,10.311947,-0.568243,10.311947,-0.568243
80,2.713316,8.784005,0.164727,0.108520,0.230342,1.687614,0.230342,1.687614
81,6.153592,13.084541,-0.392324,0.503009,1.582641,1.412496,1.582641,1.412496
82,1.053927,14.505850,-0.232618,-1.156036,2.260226,-2.515257,2.260226,-2.515257
83,9.962648,17.920666,1.844477,-0.912232,0.698066,1.650414,0.698066,1.650414
84,6.298283,5.061150,-1.161108,0.345254,-0.129012,-0.820726,-0.129012,-0.820726
85,1.468245,9.300176,-0.952149,0.017946,1.911803,-0.744691,1.911803,-0.744691
86,2.955132,19.688503,-0.352433,2.583500,0.811962,11.449800,0.811962,11.449800
87,3.688969,10.034686,1.086769,1.477739,-5.885813,0.294209,-5.885813,0.294209
88,9.187242,4.594715,-0.967157,-2.460996,1.401185,-1.119968,1.401185,-1.119968
89,18.640172,17.064637,0.873684,-1.162075,-1.129203,-11.523716,-1.129203,-11.523716
90,15.307168,6.576604,-0.776754,0.039356,0.192869,-0.412802,0.192869,-0.412802
91,9.602282,14.553668,1.568378,-0.040734,0.797531,-0.401493,0.797531,-0.401493
92,11.876894,17.174694,0.041589,-0.171619,-3.883658,2.468883,-3.883658,2.468883
93,7.062078,5.858053,-0.618079,0.498125,1.789310,1.175148,1.789310,1.175148
94,0.521841,4.311340,0.908760,0.671635,3.427289,-0.380817,3.427289,-0.380817
95,7.609261,16.685162,2.361031,1.380419,2.381273,-9.425615,2.381273,-9.425615
96,14.004959,8.576617,0.412388,-0.900368,0.579265,0.067172,0.579265,0.067172
97,16.931300,0.178076,0.642194,1.366459,-0.875429,-2.138062,-0.875429,-2.138062
98,9.529004,1.475045,1.271675,-1.032444,-0.053819,0.088883,-0.053819,0.088883
99,12.230264,12.293682,0.460435,-0.112625,-1.530471,-0.480291,-1.530471,-0.480291
