i,x,y,vx,vy,ax,ay,fx,fy
53,1.211575,11.264488,-0.178100,-0.847855,0.021802,0.058835,0.021802,0.058835
54,9.894908,9.358029,-0.221722,1.629235,-0.389823,1.586185,-0.389823,1.586185
55,7.796732,16.124281,0.564105,0.307861,-0.344614,1.746261,-0.344614,1.746261
56,6.367816,19.468167,-1.098275,-2.732220,0.290443,-2.510737,0.290443,-2.510737
57,19.069837,14.317066,-0.042180,-0.905165,4.129862,0.893872,4.129862,0.893872
58,5.942176,15.150623,2.503118,-0.207587,-9.078479,-5.347105,-9.078479,-5.347105
59,19.526938,1.237834,0.865618,0.423246,0.450446,0.843063,0.450446,0.843063
60,3.198113,3.401515,0.990650,0.846530,-10.878294,8.360548,-10.878294,8.360548
61,15.749144,12.954215,0.979177,0.729578,3.094581,-2.405865,3.094581,-2.405865
62,2.690886,6.640170,0.758711,0.682923,0.054649,1.599446,0.054649,1.599446
63,9.913212,13.374636,0.914517,-0.840398,1.061919,0.498766,1.061919,0.498766
64,4.079360,12.816196,0.106945,0.295999,-0.052375,-2.355630,-0.052375,-2.355630
65,5.914606,10.374938,-0.327143,2.087267,26.910600,-5.780431,26.910600,-5.780431
66,2.255811,15.805315,-0.962335,1.109508,-0.100363,-1.365072,-0.100363,-1.365072
67,0.144610,2.680503,1.246346,-0.240102,0.082920,-1.064090,0.082920,-1.064090
68,8.894680,6.225871,0.262146,-0.053093,-8.752128,-9.850852,-8.752128,-9.850852
69,9.181796,10.534274,0.632277,0.158358,1.507063,-1.442724,1.507063,-1.442724
70,3.338111,7.694218,0.420510,0.587090,-0.415227,-2.185231,-0.415227,-2.185231
71,4.540975,18.182588,-0.262997,-0.328647,0.272442,1.305761,0.272442,1.305761
72,18.059261,17.132179,1.775960,0.469133,2.079422,-2.510373,2.079422,-2.510373
73,14.633751,9.162744,-0.582515,-2.202099,0.328753,-0.361100,0.328753,-0.361100
74,14.117162,2.169454,0.897793,-0.100499,-0.326708,0.151219,-0.326708,0.151219
75,14.936409,13.664053,2.438005,-1.690358,-1.676709,4.737095,-1.676709,4.737095
76,17.119110,11.996730,0.117841,1.057151,-0.743052,0.093844,-0.743052,0.093844
77,15.869727,17.649975,-0.732120,-0.225855,-0.334397,-0.641193,-0.334397,-0.641193
78,17.553417,3.527353,1.325975,-0.381487,-1.365200,-2.836707,-1.365200,-2.836707
79,9.579678,6.995042,-2.233920,-0.514314,9.096337,10.118186,9.096337,10.118186
80,4.412493,9.715576,-0.112266,0.797048,-2.178116,-8.062430,-2.178116,-8.062430
81,5.786905,14.074049,0.716983,-0.297581,-1.433361,-2.507896,-1.433361,-2.507896
82,0.218334,13.541337,-0.846365,-0.427650,-0.398431,0.775303,-0.398431,0.775303
83,9.468584,17.888858,-0.051618,-0.492528,-1.478392,-1.323612,-1.478392,-1.323612
84,4.610477,3.995221,-1.029499,-0.452649,0.076101,-3.889097,0.076101,-3.889097
85,3.842992,11.588976,1.344609,2.530250,2.696099,1.297642,2.696099,1.297642
86,2.298181,0.724303,-1.444236,0.419944,-0.794303,1.037939,-0.794303,1.037939
87,4.956269,10.619430,2.227849,0.942410,-31.291076,0.305519,-31.291076,0.305519
88,7.936181,3.012134,-1.025850,-0.769116,-1.169691,-0.319129,-1.169691,-0.319129
89,19.697589,15.650606,0.774370,-0.773693,0.375249,0.631181,0.375249,0.631181
90,15.350053,5.339853,1.035556,-1.085077,0.012039,0.078332,0.012039,0.078332
91,11.354939,15.504466,0.473456,1.938856,-0.161799,-1.374706,-0.161799,-1.374706
92,12.401806,17.193528,-0.677032,1.530517,-1.810057,-2.499693,-1.810057,-2.499693
93,4.938635,8.625141,0.418281,-0.561700,-20.129423,10.584909,-20.129423,10.584909
94,1.627554,7.039231,2.085265,1.584351,-1.036392,1.719430,-1.036392,1.719430
95,10.436325,17.155817,1.364295,0.727325,-1.694434,1.260102,-1.694434,1.260102
96,15.615416,7.596279,0.618302,0.018136,0.122022,0.379314,0.122022,0.379314
97,16.814634,2.185343,-0.074850,1.110927,0.500277,0.918259,0.500277,0.918259
98,11.270528,1.512029,0.139642,-0.986968,0.222657,1.599266,0.222657,1.599266
99,11.855066,11.541112,-0.183957,-0.324129,-1.744878,-2.758882,-1.744878,-2.758882
