i,x,y,vx,vy,ax,ay,fx,fy
54,12.594201,9.437149,-1.697982,-0.092568,-1.874100,-0.850043,-1.874100,-0.850043
55,3.132587,10.089709,1.092514,2.163158,0.721208,1.274950,0.721208,1.274950
56,9.009807,3.625173,1.601684,0.371747,-0.380183,0.094963,-0.380183,0.094963
57,16.414387,13.383748,0.892745,-0.106018,0.420269,-1.636025,0.420269,-1.636025
58,1.492647,16.016349,1.065115,0.657057,2.447795,4.132710,2.447795,4.132710
59,19.115918,1.611343,0.196016,0.167392,5.172374,-12.640406,5.172374,-12.640406
60,18.677204,2.550723,0.834394,0.902923,-5.947954,8.796304,-5.947954,8.796304
61,16.197621,11.782353,-0.111785,1.030081,0.014214,6.176290,0.014214,6.176290
62,17.312320,6.470062,1.633614,0.702872,-1.147001,-3.530082,-1.147001,-3.530082
63,3.577411,11.468126,1.450869,0.284454,-0.401251,-5.300836,-0.401251,-5.300836
64,5.626561,10.273911,-0.246733,0.860406,-8.785623,7.442834,-8.785623,7.442834
65,1.833501,5.102928,2.040624,1.746694,-0.042285,0.561990,-0.042285,0.561990
66,3.552980,12.545050,-0.423262,1.383006,0.289077,4.236479,0.289077,4.236479
67,14.528546,1.108426,0.770236,0.409363,0.794399,-1.402117,0.794399,-1.402117
68,11.791771,8.616289,0.681426,-1.118700,14.345312,23.985345,14.345312,23.985345
69,10.594068,8.679838,-2.316781,1.589953,-0.175326,6.935475,-0.175326,6.935475
70,4.363990,6.082608,0.781343,1.692430,1.586984,0.813328,1.586984,0.813328
71,2.163927,19.433097,-0.467743,-1.466077,0.540956,0.194717,0.540956,0.194717
72,15.596876,15.513686,0.360882,1.481758,-0.821186,1.814531,-0.821186,1.814531
73,16.156798,10.710816,-1.211106,-1.535573,1.303528,-4.116562,1.303528,-4.116562
74,9.775432,19.185994,0.403473,0.457165,-0.611963,0.122775,-0.611963,0.122775
75,13.196480,13.332218,-1.500534,-0.703983,2.356785,0.424651,2.356785,0.424651
76,13.080316,6.438358,0.492563,-0.581964,1.066446,1.019586,1.066446,1.019586
77,15.011090,16.728311,0.813760,1.303275,2.319083,-0.301559,2.319083,-0.301559
78,18.396361,4.322695,-0.560551,-0.676153,-21.812767,0.718246,-21.812767,0.718246
79,12.075363,5.967600,-0.316079,0.882835,6.459637,3.062504,6.459637,3.062504
80,1.833878,6.785464,0.017517,-0.105116,1.224719,1.179139,1.224719,1.179139
81,6.320342,12.897748,0.115654,-1.296424,-1.024917,0.016056,-1.024917,0.016056
82,0.891640,15.106076,0.504306,0.290501,-2.021438,-2.019881,-2.021438,-2.019881
83,7.304352,17.896025,-0.638087,1.667404,0.001267,0.024263,0.001267,0.024263
84,6.144591,2.716369,0.619731,0.069723,0.838458,2.200594,0.838458,2.200594
85,3.007394,7.108492,0.638768,0.723110,-1.893201,-0.951563,-1.893201,-0.951563
86,3.978115,19.993070,-0.084870,-0.008873,-11.600657,-10.391354,-11.600657,-10.391354
87,4.785979,9.304304,-1.277524,0.856910,2.577894,1.756858,2.577894,1.756858
88,12.256016,7.210282,-0.719523,0.375499,-2.521138,-0.360523,-2.521138,-0.360523
89,15.921927,17.485920,0.223548,-0.949841,-1.516231,-1.431181,-1.516231,-1.431181
90,16.114530,6.000558,-0.273868,-0.052255,2.408125,0.748136,2.408125,0.748136
91,4.920412,13.475427,1.813430,0.980926,0.565458,-0.971036,0.565458,-0.971036
92,11.050619,17.059022,1.923401,0.578471,-1.394559,0.263657,-1.394559,0.263657
93,8.386297,5.194624,0.356481,-0.628757,0.136726,-0.575177,0.136726,-0.575177
94,18.647464,5.439538,-1.394835,-1.367182,15.205813,-0.203538,15.205813,-0.203538
95,9.629142,17.353784,-1.478028,-0.117085,1.327005,0.010569,1.327005,0.010569
96,11.076083,9.779507,2.665392,-0.291573,-1.217598,-3.041601,-1.217598,-3.041601
97,0.270147,0.431556,-1.452897,1.055511,1.821235,3.696118,1.821235,3.696118
98,6.590780,3.838294,1.165040,-0.686459,-1.602540,-1.166243,-1.602540,-1.166243
99,10.617708,14.625477,0.109454,-0.772117,-0.866346,-0.327834,-0.866346,-0.327834
