i,x,y,vx,vy,ax,ay,fx,fy
28,0.355431,18.260994,0.025727,2.409773,0.757121,-0.282180,0.757121,-0.282180
29,4.360471,5.722821,0.949691,-0.530983,-4.133463,-3.640149,-4.133463,-3.640149
30,0.891243,4.680829,-0.243942,1.136286,-2.008414,1.953000,-2.008414,1.953000
31,8.786713,14.698862,0.522508,-0.938348,0.309830,0.989596,0.309830,0.989596
32,2.403119,19.173507,-0.324480,0.797809,0.692610,-0.790504,0.692610,-0.790504
33,4.428088,17.513366,0.296690,1.131476,1.291274,-6.086819,1.291274,-6.086819
34,12.204389,19.778868,1.226759,0.499197,-2.073899,0.494143,-2.073899,0.494143
35,18.416653,10.649562,-0.775224,0.977201,3.362458,-7.459958,3.362458,-7.459958
36,13.818806,11.789142,0.929187,1.254901,-4.744540,-4.883430,-4.744540,-4.883430
37,13.588148,13.467692,1.038746,-0.328275,0.688892,-1.945161,0.688892,-1.945161
38,19.985041,2.539709,-0.011657,-0.051561,0.017090,1.488998,0.017090,1.488998
39,18.432959,1.198511,-0.507626,0.052340,-7.633811,18.101676,-7.633811,18.101676
40,18.847381,14.947247,0.903521,0.403348,7.658189,22.540960,7.658189,22.540960
41,18.490716,14.009887,-1.273719,-0.625388,-8.219118,-21.151633,-8.219118,-21.151633
42,14.504041,7.482206,1.128191,0.614160,0.418958,-0.610393,0.418958,-0.610393
43,9.086877,16.224555,-0.351540,-0.491051,7.226857,-13.527174,7.226857,-13.527174
44,5.261749,6.314034,0.693218,0.789521,3.113241,2.079231,3.113241,2.079231
45,3.934860,18.446782,1.085218,-1.787745,-4.165405,7.360924,-4.165405,7.360924
46,9.898426,3.426922,-0.830423,-1.154606,0.427574,-0.092725,0.427574,-0.092725
47,15.759063,3.286427,-0.693104,0.899881,0.440128,1.008075,0.440128,1.008075
48,15.829347,5.849866,1.671970,-1.172176,-0.044202,-0.668410,-0.044202,-0.668410
49,6.073189,15.066245,1.233829,-1.510562,-0.448562,-0.996796,-0.448562,-0.996796
50,18.584005,17.697938,-0.472027,-0.324482,-0.139557,-0.758092,-0.139557,-0.758092
51,7.891846,11.583804,1.350580,-0.221170,-0.439292,-1.626291,-0.439292,-1.626291
52,9.432044,12.068012,0.960515,-0.080971,-0.695576,-0.217083,-0.695576,-0.217083
53,19.835012,9.327987,0.740222,1.211459,0.013510,-0.271263,0.013510,-0.271263
54,14.775244,9.531402,-1.242372,0.034516,0.212204,-0.209047,0.212204,-0.209047
55,3.343310,7.169100,-0.726502,2.437834,-0.158767,-0.570059,-0.158767,-0.570059
56,7.561973,2.020313,0.416045,1.232210,-19.476867,8.972362,-19.476867,8.972362
57,14.481753,12.612884,1.390864,0.282322,2.644193,7.131335,2.644193,7.131335
58,0.648813,15.538544,-0.232915,0.147602,0.269359,-2.243018,0.269359,-2.243018
59,18.843373,0.270033,-0.061482,1.028651,7.398122,-16.265061,7.398122,-16.265061
60,0.076766,3.890028,-1.492813,-0.605525,-3.183525,0.389301,-3.183525,0.389301
61,17.973612,11.604124,-0.834223,0.049756,-3.355520,7.196953,-3.355520,7.196953
62,19.187273,7.174669,1.169057,0.794817,-33.875657,-16.733437,-33.875657,-16.733437
63,3.810133,9.049637,-1.287758,1.220070,-1.188113,1.350807,-1.188113,1.350807
64,5.732026,9.991452,-1.148543,0.044908,3.838084,-2.519159,3.838084,-2.519159
65,19.285541,4.964551,-0.438937,-0.611944,2.771108,-1.824502,2.771108,-1.824502
66,2.917909,10.066471,0.898247,0.991334,1.059170,-1.340916,1.059170,-1.340916
67,14.992959,0.826700,-0.947162,-0.083058,0.004941,0.020900,0.004941,0.020900
68,11.985102,12.141817,-0.101588,-1.860323,0.410115,0.520363,0.410115,0.520363
69,12.004677,9.129074,-0.924446,0.032793,-1.703021,-1.536477,-1.703021,-1.536477
70,4.005508,4.603648,-0.248169,-1.214120,0.446758,0.010004,0.446758,0.010004
71,2.838480,0.571219,-0.397113,0.185595,3.188052,-0.496448,3.188052,-0.496448
72,16.495500,14.017920,-1.203112,0.991594,0.183187,-0.010194,0.183187,-0.010194
73,16.774999,9.528903,-0.381565,0.649293,-0.222370,-0.485559,-0.222370,-0.485559
74,9.013413,0.245329,0.010442,-0.271301,-0.315760,1.294019,-0.315760,1.294019
75,12.114834,13.880319,-0.528177,1.253372,3.403011,-2.422328,3.403011,-2.422328
76,12.911408,4.726038,1.026299,1.238510,16.266955,-2.235680,16.266955,-2.235680
77,13.959103,15.880574,0.820457,-0.120749,-0.034011,0.010563,-0.034011,0.010563
78,18.803736,3.902446,-1.578137,1.062341,2.527987,0.825794,2.527987,0.825794
79,12.612197,5.756187,-0.667317,-0.083628,-1.918715,3.213324,-1.918715,3.213324
80,1.365811,6.882013,0.296206,0.412644,-1.383899,-0.622562,-1.383899,-0.622562
81,5.588718,14.025965,1.510550,1.282951,0.432458,0.998396,0.432458,0.998396
82,0.964441,14.286722,-0.126434,0.435897,-0.669775,2.229367,-0.669775,2.229367
83,7.298485,17.393022,1.572579,-1.671494,2.190810,-0.530853,2.190810,-0.530853
84,4.984701,2.416898,0.357601,0.713686,-1.344370,-0.090624,-1.344370,-0.090624
85,2.088978,6.010810,0.937670,0.265905,-0.483578,0.369521,-0.483578,0.369521
86,3.961725,0.197146,-1.355110,-1.784643,-12.719915,12.359084,-12.719915,12.359084
87,6.848241,9.421132,-1.802472,-0.706913,-0.116582,1.453404,-0.116582,1.453404
88,12.490536,7.676946,0.687997,-1.529362,-0.273612,0.807953,-0.273612,0.807953
89,16.615015,18.010472,-1.052383,-0.051778,0.206682,-0.064834,0.206682,-0.064834
90,16.177779,7.991692,-0.403428,-1.683814,-0.156692,0.366945,-0.156692,0.366945
91,3.466620,13.066093,0.607201,0.109114,0.053013,0.006034,0.053013,0.006034
92,11.231858,14.510928,1.826689,0.092707,-1.012994,-1.397977,-1.012994,-1.397977
93,7.944061,5.970283,1.201270,0.357024,1.076962,1.066213,1.076962,1.066213
94,0.297048,5.798688,0.698253,-1.642062,0.150594,-2.302866,0.150594,-2.302866
95,8.582275,17.117381,0.119326,0.739705,-9.144229,13.009164,-9.144229,13.009164
96,8.589880,9.164965,-0.334714,-0.833446,-1.288421,-0.407364,-1.288421,-0.407364
97,1.846952,17.886083,-1.602624,1.430109,2.044712,1.325885,2.044712,1.325885
98,6.233958,3.974894,0.093791,-0.827603,-0.217340,-0.119274,-0.217340,-0.119274
99,10.768173,15.487851,-1.538016,-0.214951,-1.820054,3.269382,-1.820054,3.269382
