i,x,y,vx,vy,ax,ay,fx,fy
43,9.052423,16.074308,-0.211702,-0.815101,-0.350298,0.872808,-0.350298,0.872808
44,5.392340,6.459290,0.616322,0.708938,-1.737106,-1.691857,-1.737106,-1.691857
45,3.925127,18.470266,-0.498082,0.892044,0.967542,-0.119725,0.967542,-0.119725
46,9.753117,3.218060,-0.795347,-1.165210,0.042668,-0.057058,0.042668,-0.057058
47,15.639428,3.462572,-0.649329,1.046595,0.005177,0.654592,0.005177,0.654592
48,16.021339,5.683032,-1.399446,0.374457,-24.971436,12.836407,-24.971436,12.836407
49,6.413010,15.002792,2.507346,0.702023,-0.888058,-1.312204,-0.888058,-1.312204
50,18.495431,17.621619,-0.517022,-0.561372,-0.288999,-2.000148,-0.288999,-2.000148
51,8.124201,11.517346,1.228365,-0.497009,-0.577449,-1.067884,-0.577449,-1.067884
52,9.592988,12.049583,0.824069,-0.126053,-0.817468,-0.291643,-0.817468,-0.291643
53,19.968943,9.543575,0.752001,1.192242,0.137813,0.022592,0.137813,0.022592
54,14.554358,9.534266,-1.214635,-0.002988,0.119766,-0.216072,0.119766,-0.216072
55,3.208477,7.602558,-0.774166,2.396458,-0.264259,0.057425,-0.264259,0.057425
56,7.569424,2.273707,0.109254,1.337149,0.951980,-0.935336,0.951980,-0.935336
57,14.764691,12.758369,1.532960,1.033479,-2.197635,-0.321282,-2.197635,-0.321282
58,0.610181,15.527545,-0.208565,-0.264596,-0.209059,-1.822516,-0.209059,-1.822516
59,18.907909,0.301818,0.418424,0.082638,-0.950370,2.067177,-0.950370,2.067177
60,19.773924,3.805971,-1.850856,-0.334714,-1.538392,0.683741,-1.538392,0.683741
61,17.766124,11.730505,-1.263223,0.926127,0.870768,-1.538456,0.870768,-1.538456
62,18.858921,7.060541,-2.462626,-0.862279,-0.995305,0.607321,-0.995305,0.607321
63,3.561655,9.288547,-1.343355,1.215092,4.180539,-8.732716,4.180539,-8.732716
64,5.599228,9.920584,-0.501679,-0.629090,-0.876556,2.215512,-0.876556,2.215512
65,19.275958,4.859037,0.454030,-0.401030,4.974618,1.842488,4.974618,1.842488
66,3.094395,10.224080,0.933779,0.968344,-4.286115,8.377164,-4.286115,8.377164
67,14.822445,0.811962,-0.948129,-0.081416,-0.018071,-0.003025,-0.018071,-0.003025
68,11.972215,11.812332,-0.046921,-1.810380,0.222258,0.158714,0.222258,0.158714
69,11.843334,9.127503,-0.588985,0.111233,5.675575,3.067927,5.675575,3.067927
70,3.972674,4.390385,-0.101076,-1.161886,1.019046,-0.033754,1.019046,-0.033754
71,2.797461,0.597964,-0.242463,0.125498,-1.795074,-0.061780,-1.795074,-0.061780
72,16.281456,14.195745,-1.178486,0.980851,0.070562,-0.123385,0.070562,-0.123385
73,16.704744,9.641363,-0.390713,0.613627,0.063315,-0.025008,0.063315,-0.025008
74,9.007477,0.224686,-0.074403,0.038322,0.327166,-0.262052,0.327166,-0.262052
75,12.269536,13.919647,1.581101,-0.317527,-1.157933,1.180056,-1.157933,1.180056
76,13.171504,4.864050,1.526153,0.509559,-0.189332,0.037721,-0.189332,0.037721
77,14.106303,15.858953,0.815587,-0.119835,-0.017535,-0.001170,-0.017535,-0.001170
78,18.530531,4.067191,-1.644921,0.591153,-2.010312,-3.117762,-2.010312,-3.117762
79,12.451954,5.803278,-0.984582,0.332408,0.882688,-2.006197,0.882688,-2.006197
80,1.410058,6.937900,0.228878,0.202529,-0.108058,-1.016825,-0.108058,-1.016825
81,5.742907,14.048547,0.238652,-0.927839,0.921269,1.338794,0.921269,1.338794
82,0.930082,14.402210,-0.256860,0.840123,-0.650206,1.745423,-0.650206,1.745423
83,7.583171,17.084197,0.923932,-1.838138,-15.607915,-3.747125,-15.607915,-3.747125
84,5.016807,2.547849,-0.063323,0.752147,-3.131369,0.053710,-3.131369,0.053710
85,2.239765,6.075890,0.705612,0.490885,-1.622643,1.602743,-1.622643,1.602743
86,3.676802,19.945755,-1.372599,-1.449180,3.645349,-3.260490,3.645349,-3.260490
87,6.526905,9.319189,-1.702537,-0.453598,2.771601,0.100884,2.771601,0.100884
88,12.611226,7.407439,0.656853,-1.502173,-0.147954,-0.450406,-0.147954,-0.450406
89,16.428418,18.000237,-1.023772,-0.061273,0.111523,-0.042312,0.111523,-0.042312
90,16.098475,7.689270,-0.505777,-1.698077,-1.106498,-0.349832,-1.106498,-0.349832
91,3.576669,13.085731,0.615607,0.108680,0.053393,-0.007571,0.053393,-0.007571
92,11.319303,14.707220,-0.213546,1.633763,2.037553,-1.744637,2.037553,-1.744637
93,8.054142,5.954012,-0.270839,-0.739512,-1.814421,-1.145612,-1.814421,-1.145612
94,0.318530,5.637352,-1.034654,0.743116,-3.306487,1.937636,-3.306487,1.937636
95,8.579462,17.301939,0.711227,1.013928,16.723647,1.438772,16.723647,1.438772
96,8.503543,9.002261,-0.523571,-0.907284,7.276896,5.592620,7.276896,5.592620
97,1.580422,18.166588,-1.424375,1.707102,-0.057063,1.967224,-0.057063,1.967224
98,6.246790,3.822779,0.045320,-0.870304,-0.333265,-0.374261,-0.333265,-0.374261
99,10.485617,15.450677,-1.605077,-0.231046,-1.319361,0.443548,-1.319361,0.443548
