i,x,y,vx,vy,ax,ay,fx,fy
48,13.853590,7.770486,-1.328359,-1.392320,-17.695533,-19.886994,-17.695533,-19.886994
49,6.751922,16.340859,-0.407775,1.578937,0.672987,-1.173343,0.672987,-1.173343
50,19.374127,17.769886,2.164857,0.040706,1.204380,-2.395605,1.204380,-2.395605
51,6.477425,13.063488,0.846255,0.532835,20.495602,-34.268792,20.495602,-34.268792
52,11.038166,8.106636,-0.074233,0.351774,-0.225351,0.246144,-0.225351,0.246144
53,1.157063,11.004023,-0.174149,-0.834075,0.009533,0.032510,0.009533,0.032510
54,9.962494,9.755453,1.258130,0.171241,-0.138386,1.306940,-0.138386,1.306940
55,7.821765,15.833051,0.268328,-1.653247,-1.647743,2.204525,-1.647743,2.204525
56,6.527497,19.295735,1.008501,0.471852,-0.969656,1.289192,-0.969656,1.289192
57,19.182262,14.122629,-0.356367,0.439279,-8.061470,9.413456,-8.061470,9.413456
58,6.489248,14.937910,1.723243,-0.504328,-0.110586,0.031863,-0.110586,0.031863
59,19.826527,1.420370,1.117100,0.804163,1.473211,1.804978,1.473211,1.804978
60,3.356717,3.764754,-0.864437,1.069003,-5.125951,0.128628,-5.125951,0.128628
61,16.421127,12.914137,0.060861,1.623291,-7.618495,6.061430,-7.618495,6.061430
62,3.031369,6.816523,1.165598,0.225341,-4.113084,-8.108099,-4.113084,-8.108099
63,10.266964,13.171143,1.377331,-0.382627,1.278091,1.944839,1.278091,1.944839
64,4.159395,13.293590,0.390165,2.320166,0.366620,-1.806868,0.366620,-1.806868
65,6.558037,10.896934,2.113645,1.739954,-0.809826,0.424613,-0.809826,0.424613
66,1.947085,16.116903,-1.047976,0.982605,-0.476142,0.289074,-0.476142,0.289074
67,0.556259,2.532329,1.461438,-0.794958,-0.691591,-1.957657,-0.691591,-1.957657
68,8.649743,5.798326,-0.874218,-1.432386,0.330084,0.786981,0.330084,0.786981
69,9.330085,10.723905,-0.164216,1.876116,1.747714,-1.338285,1.747714,-1.338285
70,3.335620,7.813567,-1.982038,0.794343,-4.893221,10.064628,-4.893221,10.064628
71,4.474800,18.080805,0.062835,-1.644303,2.622505,-17.753584,2.622505,-17.753584
72,18.494399,17.050029,-0.738176,-2.062921,-0.433759,-0.557768,-0.433759,-0.557768
73,14.518795,8.509446,1.437256,-0.127890,18.761862,19.401311,18.761862,19.401311
74,14.386000,2.142744,0.850858,-0.077355,-0.042333,0.036934,-0.042333,0.036934
75,15.220483,13.569926,0.700078,-0.995964,1.504976,-9.151541,1.504976,-9.151541
76,17.227228,12.225781,2.426370,-1.147473,3.535480,-4.851375,3.535480,-4.851375
77,15.676935,17.618631,-0.456117,0.097198,0.937078,1.091341,0.937078,1.091341
78,17.871831,3.227995,0.783711,-1.104757,-1.678054,1.134521,-1.678054,1.134521
79,9.225082,7.254514,-1.028384,0.906663,-0.160772,-0.726634,-0.160772,-0.726634
80,4.247368,9.611096,-1.090060,-0.113353,-9.449628,21.135511,-9.449628,21.135511
81,5.959195,13.886099,-0.229225,0.520541,-20.832237,35.339265,-20.832237,35.339265
82,0.005657,13.504279,0.565882,-0.727603,11.007353,-9.251414,11.007353,-9.251414
83,9.435954,17.668908,-0.118770,-0.925880,-0.171493,-1.128554,-0.171493,-1.128554
84,4.423448,3.706277,1.158372,-1.072478,5.074251,1.028145,5.074251,1.028145
85,4.275853,11.917052,0.101918,-0.108781,-12.956069,-2.232579,-12.956069,-2.232579
86,1.814158,0.931715,-1.661828,0.985303,-0.551392,2.403574,-0.551392,2.403574
87,4.767961,10.811703,-0.662089,1.236495,-0.668823,1.801554,-0.668823,1.801554
88,7.705830,3.017870,0.011273,2.208794,-0.900481,-2.215294,-0.900481,-2.215294
89,19.807977,15.638072,0.335961,-0.352149,4.009611,-12.932866,4.009611,-12.932866
90,15.672410,5.005799,1.046866,-1.074393,0.065983,-0.007093,0.065983,-0.007093
91,11.488968,16.089305,0.388995,1.991651,-0.294977,1.720776,-0.294977,1.720776
92,12.063692,17.542561,-1.203699,1.192566,-0.532982,1.660284,-0.532982,1.660284
93,4.717259,8.723328,-0.110624,0.517205,13.493306,-11.469178,13.493306,-11.469178
94,2.097518,7.546287,1.348482,1.639968,3.383266,-1.010727,3.383266,-1.010727
95,10.795831,17.420798,1.100237,0.898877,1.148165,-0.303402,1.148165,-0.303402
96,15.803446,7.629343,0.559260,0.223579,-0.522110,0.942717,-0.522110,0.942717
97,16.835959,2.586060,0.302454,1.507181,1.995461,1.318071,1.995461,1.318071
98,11.322186,1.242176,0.188557,-0.812563,0.115951,0.242064,0.115951,0.242064
99,11.719566,11.276251,-0.674216,-1.395253,-1.430314,-2.837807,-1.430314,-2.837807
