i,x,y,vx,vy,ax,ay,fx,fy
58,0.429794,15.600852,-1.014981,0.635433,-0.089570,-1.943134,-0.089570,-1.943134
59,19.001627,0.403870,0.186458,0.553015,-0.796711,1.418007,-0.796711,1.418007
60,19.168357,3.612348,-1.933838,-0.765217,1.739364,0.661824,1.739364,0.661824
61,17.428880,11.932312,-0.913031,0.414370,1.118538,-1.233474,1.118538,-1.233474
62,18.063039,6.805644,-2.661201,-0.782293,-1.250568,0.842482,-1.250568,0.842482
63,3.258211,9.344390,-0.872516,0.383446,5.653052,19.749712,5.653052,19.749712
64,5.296911,9.949187,-0.943907,0.462090,2.581376,0.371885,2.581376,0.371885
65,19.451921,4.810024,0.360791,-0.313076,-2.959802,-5.241723,-2.959802,-5.241723
66,3.259339,10.802386,0.469215,1.808110,-0.125305,-1.362067,-0.125305,-1.362067
67,14.526237,0.785691,-0.970269,-0.091888,-0.170609,-0.080921,-0.170609,-0.080921
68,11.963955,11.255385,-0.018853,-1.794165,-0.009789,-0.068237,-0.009789,-0.068237
69,11.707227,9.174827,-0.606817,-0.056029,-1.272748,-1.693924,-1.272748,-1.693924
70,3.982230,4.184996,0.072632,1.763538,1.075736,5.793162,1.075736,5.793162
71,2.701775,0.546522,-0.154142,-0.302239,3.006246,5.582439,3.006246,5.582439
72,15.913227,14.487557,-1.220387,0.874814,-0.369494,-0.632684,-0.369494,-0.632684
73,16.589857,9.833690,-0.342052,0.633922,0.232387,0.118272,0.232387,0.118272
74,9.163344,19.831055,0.649834,-1.560291,-0.582458,1.608735,-0.582458,1.608735
75,12.746728,13.845689,1.623820,-0.252391,1.363549,-0.526260,1.363549,-0.526260
76,13.433842,5.267312,0.146222,1.896554,-5.917605,-1.095947,-5.917605,-1.095947
77,14.359340,15.821009,0.822293,-0.129609,0.094156,-0.103586,0.094156,-0.103586
78,18.370843,4.373939,0.453032,1.359220,8.135675,-4.638470,8.135675,-4.638470
79,12.220027,5.845538,-0.439989,0.064869,2.396967,-0.359259,2.396967,-0.359259
80,1.472128,6.980374,0.241644,0.069053,1.978146,-2.421751,1.978146,-2.421751
81,5.861015,13.819168,0.450262,-0.653718,0.121050,0.149875,0.121050,0.149875
82,0.894111,14.502103,-0.015642,-0.093843,-1.123375,2.135667,-1.123375,2.135667
83,7.785618,16.471464,0.916451,-2.031790,1.635733,-1.587183,1.635733,-1.587183
84,5.320878,2.703007,1.886151,0.662042,-1.676936,0.945240,-1.676936,0.945240
85,2.382589,6.299621,0.254731,0.902473,-0.634759,0.513546,-0.634759,0.513546
86,3.294874,19.566868,-0.622925,0.466625,14.501050,2.312199,14.501050,2.312199
87,6.228444,9.096753,-0.690254,-0.688196,-0.235163,1.605323,-0.235163,1.605323
88,12.797076,6.883695,0.492801,-1.987672,-0.821335,-2.226087,-0.821335,-2.226087
89,16.113267,17.979630,-1.022156,-0.070243,-0.142630,-0.012715,-0.142630,-0.012715
90,16.008569,7.110904,0.495380,-2.240267,0.865511,-0.321798,0.865511,-0.321798
91,3.770724,13.118677,0.637999,0.101900,0.085255,-0.046320,0.085255,-0.046320
92,11.263338,15.183520,-0.409758,1.559068,-1.971148,0.166498,-1.971148,0.166498
93,8.033099,5.762803,0.132122,-0.505382,0.819041,0.410307,0.819041,0.410307
94,19.971881,5.770201,-1.090622,0.312830,1.303868,1.944260,1.303868,1.944260
95,8.927829,17.564881,1.002904,0.597772,-0.553616,-1.021493,-0.553616,-1.021493
96,8.924456,9.134267,1.563478,0.595320,-0.560437,-0.251842,-0.560437,-0.251842
97,1.252294,18.715051,-0.130465,1.446686,2.140811,1.817792,2.140811,1.817792
98,6.237391,3.521824,-0.162116,-1.154460,-1.356540,-1.931171,-1.356540,-1.931171
99,9.935111,15.375180,-1.608073,-0.487164,10.810692,-6.920848,10.810692,-6.920848
