i,x,y,vx,vy,ax,ay,fx,fy
51,7.140442,12.900106,1.982398,-0.311277,-2.716432,2.308256,-2.716432,2.308256
52,10.969591,8.352732,-0.218169,0.717975,-0.535994,1.614443,-0.535994,1.614443
53,1.069891,10.582660,-0.166299,-0.819224,0.025106,0.019239,0.025106,0.019239
54,9.795489,9.373340,-0.555727,-0.988500,2.477204,0.454819,2.477204,0.454819
55,7.997619,15.351407,0.876509,0.061127,-2.676743,0.934810,-2.676743,0.934810
56,6.501117,19.844390,-1.132855,0.658693,1.562584,-29.807505,1.562584,-29.807505
57,19.261877,14.524025,-0.073526,0.982932,-1.548905,-2.856597,-1.548905,-2.856597
58,7.004876,14.452139,-0.296006,-1.715239,-0.852584,0.628773,-0.852584,0.628773
59,19.937567,1.346062,-1.675573,-0.851740,2.537624,1.044797,2.537624,1.044797
60,3.071715,4.256553,-0.222565,0.770816,1.015493,-0.991720,1.015493,-0.991720
61,17.200584,13.574652,2.027250,1.597889,-2.079351,0.828904,-2.079351,0.828904
62,3.538650,6.999355,1.082568,0.827281,-5.727132,-3.738349,-5.727132,-3.738349
63,10.444698,13.129730,-1.225984,0.144269,-0.423442,1.883517,-0.423442,1.883517
64,4.387805,14.378804,1.605543,0.028749,29.141903,-46.641499,29.141903,-46.641499
65,7.568092,11.882604,1.844859,2.274324,0.573807,-1.073379,0.573807,-1.073379
66,1.647423,16.396174,0.891206,-0.784797,-0.558644,2.674193,-0.558644,2.674193
67,1.042908,2.727805,1.476906,2.086506,1.013440,8.991506,1.013440,8.991506
68,8.210299,5.087413,-0.932720,-1.504773,-1.064913,-1.422660,-1.064913,-1.422660
69,9.416318,11.507340,0.295465,1.398428,0.012665,0.074012,0.012665,0.074012
70,3.845202,8.673728,1.898382,1.559736,-19.843899,-2.116306,-19.843899,-2.116306
71,4.087825,18.534713,-1.353174,2.304236,2.066868,0.227852,2.066868,0.227852
72,18.361716,15.966679,0.130985,-2.064012,-0.319526,0.475105,-0.319526,0.475105
73,15.318612,8.587362,0.672849,1.173624,-2.027536,-2.483809,-2.027536,-2.483809
74,14.819923,2.107309,0.856436,-0.061757,0.029843,0.031365,0.029843,0.031365
75,15.892600,13.031433,1.836160,-0.662215,-0.059054,-0.081007,-0.059054,-0.081007
76,18.255983,11.715422,1.858561,-0.888750,-0.022589,0.165923,-0.022589,0.165923
77,15.378558,17.587059,-0.570013,-0.057585,1.254297,1.351479,1.254297,1.351479
78,18.213982,2.924423,0.340371,0.036562,-2.285271,1.700294,-2.285271,1.700294
79,8.703975,7.687401,-0.997003,0.850879,0.147787,0.145057,0.147787,0.145057
80,3.631543,10.005636,-0.792403,0.688032,2.068294,-0.790965,2.068294,-0.790965
81,5.722794,14.600364,-0.192621,1.312481,0.312795,-1.114182,0.312795,-1.114182
82,0.163895,13.033159,-0.581608,-0.819883,1.865684,1.490624,1.865684,1.490624
83,9.581965,17.271653,-1.217596,-1.102341,-1.007678,-0.057083,-1.007678,-0.057083
84,4.184250,3.408467,-0.762631,-0.520938,-0.057560,-0.470005,-0.057560,-0.470005
85,4.161845,12.348763,-0.121538,1.034695,0.489245,-0.954526,0.489245,-0.954526
86,1.116439,1.687996,0.519010,0.780939,0.262182,-9.597682,0.262182,-9.597682
87,4.563641,10.955979,-0.580825,-0.093770,-1.814596,-0.226504,-1.814596,-0.226504
88,7.353147,3.988806,-0.953515,1.663870,0.716101,-0.069746,0.716101,-0.069746
89,19.943909,15.362742,-0.110116,0.225783,2.248220,3.132694,2.248220,3.132694
90,16.232584,4.436737,1.258388,-1.277769,1.776835,-1.772104,1.776835,-1.772104
91,11.341795,16.728964,-1.255172,-0.366748,0.253092,0.491327,0.253092,0.491327
92,12.241480,18.089977,1.405568,1.687333,-2.812792,-11.741146,-2.812792,-11.741146
93,4.850189,8.755623,0.068833,-0.380860,19.244010,-0.658464,19.244010,-0.658464
94,1.749372,7.920890,-1.124911,0.454054,0.023876,-0.215313,0.023876,-0.215313
95,10.674408,17.625951,0.744908,0.479698,-0.653614,0.117186,-0.653614,0.117186
96,16.186679,7.804135,1.984050,-0.194384,-0.960033,3.234430,-0.960033,3.234430
97,17.079271,3.433886,0.866500,1.896039,-0.432132,-0.120388,-0.432132,-0.120388
98,11.428427,0.858652,0.220155,-0.704828,0.040210,0.065641,0.040210,0.065641
99,11.860033,11.094084,0.715915,-0.300881,-0.575387,-2.824442,-0.575387,-2.824442
