i,x,y,vx,vy,ax,ay,fx,fy
49,6.288064,14.968302,2.428877,0.582720,6.192386,9.666056,6.192386,9.666056
50,18.520912,17.647355,-0.502152,-0.471821,-0.296339,-1.583848,-0.296339,-1.583848
51,8.061995,11.540729,1.261210,-0.435353,-0.723615,-1.395590,-0.723615,-1.395590
52,9.550776,12.055531,0.864149,-0.112119,-0.785553,-0.266281,-0.785553,-0.266281
53,19.931498,9.483964,0.746191,1.192823,0.095555,-0.046003,0.095555,-0.046003
54,14.615244,9.534148,-1.220903,0.007673,0.132142,-0.210264,0.132142,-0.210264
55,3.246843,7.482743,-0.760229,2.397538,-0.289344,-0.097198,-0.289344,-0.097198
56,7.565411,2.205490,0.045184,1.395621,1.619805,-1.381470,1.619805,-1.381470
57,14.685454,12.706904,1.628670,1.008772,-1.321637,1.511015,-1.321637,1.511015
58,0.620496,15.538190,-0.206598,-0.156509,0.082395,-2.357260,0.082395,-2.357260
59,18.885811,0.300287,0.463233,-0.018308,-0.679449,1.682331,-0.679449,1.682331
60,19.864333,3.824004,-1.761772,-0.394451,-1.953877,1.566744,-1.953877,1.566744
61,17.830019,11.682890,-1.281504,0.958503,-0.377996,0.714196,-0.377996,0.714196
62,18.981048,7.104539,-2.429546,-0.900868,-0.225756,0.955060,-0.225756,0.955060
63,3.632057,9.221220,-1.434192,1.400485,-0.049332,-0.140491,-0.049332,-0.140491
64,5.624621,9.953115,-0.543017,-0.631967,2.370850,-2.264229,2.370850,-2.264229
65,19.260488,4.882078,0.149622,-0.532562,6.623716,3.099412,6.623716,3.099412
66,3.044343,10.181843,1.029771,0.797504,-0.054098,-0.091041,-0.054098,-0.091041
67,14.869832,0.816032,-0.947432,-0.081440,-0.010097,0.003926,-0.010097,0.003926
68,11.974857,11.903065,-0.059107,-1.819351,0.264732,0.201959,0.264732,0.201959
69,11.879870,9.125494,-0.860224,-0.018355,4.365064,1.720877,4.365064,1.720877
70,3.978971,4.448569,-0.150033,-1.168208,0.937033,0.270095,0.937033,0.270095
71,2.807592,0.591637,-0.172564,0.129144,-0.718651,-0.217678,-0.718651,-0.217678
72,16.340487,14.146566,-1.183165,0.985977,0.114813,-0.083005,0.114813,-0.083005
73,16.724340,9.610627,-0.392709,0.616445,0.014329,-0.092111,0.014329,-0.092111
74,9.010975,0.224014,-0.057004,-0.032678,-0.663602,2.213973,-0.663602,2.213973
75,12.189468,13.936613,1.595981,-0.339679,1.921975,-1.376834,1.921975,-1.376834
76,13.095045,4.838099,1.529099,0.544628,0.177941,-1.792171,0.177941,-1.792171
77,14.065499,15.864945,0.816622,-0.119873,-0.023686,0.002614,-0.023686,0.002614
78,18.609802,4.032776,-1.522550,0.801251,-2.369291,-4.811042,-2.369291,-4.811042
79,12.501808,5.784531,-0.996036,0.403393,-0.623605,-0.416982,-0.623605,-0.416982
80,1.398499,6.926405,0.233302,0.259264,-0.086964,-1.235834,-0.086964,-1.235834
81,5.730588,14.094355,0.315861,-0.809515,-6.174062,-9.652120,-6.174062,-9.652120
82,0.942040,14.362699,-0.220501,0.735440,-0.763784,2.298493,-0.763784,2.298493
83,7.517916,17.172407,1.614719,-1.718393,-8.262942,-0.835016,-8.262942,-0.835016
84,5.016055,2.510526,0.090800,0.737890,-2.869801,0.384726,-2.869801,0.384726
85,2.202474,6.053327,0.785444,0.412338,-1.557985,1.524170,-1.557985,1.524170
86,3.750177,0.014652,-1.561821,-1.321340,3.580146,-1.639851,3.580146,-1.639851
87,6.614434,9.342701,-1.780187,-0.498745,0.704066,1.436588,0.704066,1.436588
88,12.578207,7.482119,0.663805,-1.487978,-0.136463,-0.119873,-0.136463,-0.119873
89,16.479757,18.003245,-1.030014,-0.059029,0.138029,-0.047555,0.138029,-0.047555
90,16.122528,7.773765,-0.459495,-1.682545,-0.756405,-0.256956,-0.756405,-0.256956
91,3.545953,13.080289,0.613128,0.109012,0.045969,-0.005698,0.045969,-0.005698
92,11.331815,14.623979,-0.254243,1.667673,-1.805965,1.551103,-1.805965,1.551103
93,8.061243,5.986620,0.101931,-0.480851,-14.302145,-10.286000,-14.302145,-10.286000
94,0.359571,5.613292,-0.407057,-0.111715,-24.432578,37.044799,-24.432578,37.044799
95,8.564414,17.251984,-0.038758,1.013394,9.488173,-1.571385,9.488173,-1.571385
96,8.532755,9.050222,-0.566664,-0.953920,-1.990449,-1.165583,-1.990449,-1.165583
97,1.651777,18.083573,-1.434763,1.616126,0.491718,1.675926,0.491718,1.675926
98,6.244124,3.865860,0.060961,-0.853664,-0.293402,-0.292493,-0.293402,-0.292493
99,10.564612,15.462522,-1.564031,-0.235557,-0.300100,-0.342948,-0.300100,-0.342948
