i,x,y,vx,vy,ax,ay,fx,fy
25,5.020729,0.572793,0.014393,-0.878687,0.111595,-1.582379,0.111595,-1.582379
26,1.335754,10.914619,0.316479,0.385917,-0.241412,-0.543936,-0.241412,-0.543936
27,17.273978,4.970272,1.795300,-1.308670,1.901895,-2.777220,1.901895,-2.777220
28,0.466163,19.201894,0.062016,2.730426,-9.723448,10.196561,-9.723448,10.196561
29,4.706862,5.406778,0.947712,-0.830877,0.251095,0.133133,0.251095,0.133133
30,1.057902,4.402527,0.524750,-1.387266,-1.093359,0.272139,-1.093359,0.272139
31,9.026486,14.414325,0.714992,-0.414437,0.940638,2.169748,0.940638,2.169748
32,2.345071,19.505036,-0.067240,0.972332,-7.454540,-0.573915,-7.454540,-0.573915
33,4.947563,17.128665,1.315949,-1.106466,-0.255222,0.380245,-0.255222,0.380245
34,12.597562,0.002636,0.849867,0.591826,-0.318207,0.072024,-0.318207,0.072024
35,18.228364,10.759849,-0.616538,0.438453,-1.218162,1.544069,-1.218162,1.544069
36,14.048253,12.221018,0.788620,0.689874,2.647009,-26.816738,2.647009,-26.816738
37,14.018720,13.211980,0.665944,0.053489,-2.945920,28.952024,-2.945920,28.952024
38,19.951488,2.680761,-0.228014,0.779097,-0.870655,1.690722,-0.870655,1.690722
39,18.164852,1.440532,-0.096607,-0.354789,0.036400,0.692526,0.036400,0.692526
40,19.218325,15.307897,0.939374,1.159579,1.149188,2.166622,1.149188,2.166622
41,17.948664,13.681674,-1.323023,-0.734361,-0.117582,-0.129745,-0.117582,-0.129745
42,15.028220,7.715432,1.075206,0.715763,-10.198046,4.360025,-10.198046,4.360025
43,9.013454,15.900154,-0.082307,-0.839742,0.853034,-0.854636,0.853034,-0.854636
44,5.492308,6.575431,0.325808,0.362287,-0.886240,-1.332067,-0.886240,-1.332067
45,3.820194,18.672593,-0.416377,0.267614,7.155742,-27.025019,7.155742,-27.025019
46,9.577399,2.959817,-0.810452,-1.185909,-0.189742,-0.149440,-0.189742,-0.149440
47,15.491704,3.707351,-0.721021,1.180678,-0.820309,0.723067,-0.820309,0.723067
48,15.625139,5.789426,-1.938076,0.453445,-0.911450,0.293834,-0.911450,0.293834
49,6.940937,15.124940,2.344619,0.483970,0.014488,0.044345,0.014488,0.044345
50,18.377158,17.460983,-0.583222,-0.547961,-1.607555,8.189914,-1.607555,8.189914
51,8.388167,11.392722,1.208963,-0.594502,0.425037,0.056929,0.425037,0.056929
52,9.753281,12.013636,0.626584,-0.207102,-1.000724,-0.466700,-1.000724,-0.466700
53,0.139757,9.808935,0.812527,1.232673,0.459490,0.368591,0.459490,0.368591
54,14.289866,9.528380,-1.190362,-0.049424,0.102348,-0.188179,0.102348,-0.188179
55,3.034930,8.142571,-0.778970,2.594938,0.357351,2.078911,0.357351,2.078911
56,7.604052,2.556423,0.174198,1.263200,-0.034396,-0.024111,-0.034396,-0.024111
57,15.089257,12.946687,1.562460,0.635070,-0.369206,-1.269248,-0.369206,-1.269248
58,0.514833,15.537923,-0.834911,0.702328,-3.132713,2.129640,-3.132713,2.129640
59,18.981621,0.359883,0.257552,0.424231,-0.760887,1.432613,-0.760887,1.432613
60,19.347400,3.684416,-2.011119,-0.829156,-0.345989,0.045612,-0.345989,0.045612
61,17.515541,11.889731,-1.012597,0.535534,1.108466,-1.471807,1.108466,-1.471807
62,18.298620,6.878318,-2.587960,-0.820285,-0.362451,0.056023,-0.362451,0.056023
63,3.344090,9.340849,-0.949980,-0.036054,-0.723608,-0.038781,-0.723608,-0.038781
64,5.392008,9.909736,-1.159560,0.402426,1.881724,1.209884,1.881724,1.209884
65,19.408803,4.820434,0.568519,0.019944,-1.241726,-1.337548,-1.241726,-1.337548
66,3.216799,10.633063,0.472902,1.968282,0.083061,-2.219856,0.083061,-2.219856
67,14.612989,0.793685,-0.958719,-0.086299,-0.093771,-0.046360,-0.093771,-0.046360
68,11.965663,11.416694,-0.019769,-1.791662,0.033499,0.009851,0.033499,0.009851
69,11.756284,9.172859,-0.478961,0.100823,-1.549582,-1.755297,-1.549582,-1.755297
70,3.976171,4.129021,0.102426,-0.908266,-0.535897,19.421633,-0.535897,19.421633
71,2.724816,0.584574,-0.317861,-0.400100,0.689698,-2.917656,0.689698,-2.917656
72,16.021757,14.406507,-1.193557,0.923397,-0.227814,-0.444793,-0.227814,-0.444793
73,16.621529,9.777084,-0.361161,0.624365,0.191909,0.094124,0.191909,0.094124
74,9.102125,19.979076,0.713980,-1.739401,-0.774401,2.213525,-0.774401,2.213525
75,12.604982,13.866685,1.537685,-0.219301,0.612032,-0.195305,0.612032,-0.195305
76,13.406878,5.092375,0.365216,1.943693,-0.976913,2.183680,-0.976913,2.183680
77,14.285627,15.832352,0.816613,-0.123408,0.037913,-0.042287,0.037913,-0.042287
78,18.335880,4.246517,0.406947,1.404147,0.946836,1.134883,0.946836,1.134883
79,12.269194,5.839156,-0.646555,0.075152,2.041622,-0.180419,2.041622,-0.180419
80,1.454895,6.969422,0.173574,0.135006,-0.086923,0.165696,-0.086923,0.165696
81,5.821211,13.878870,0.431123,-0.676625,0.327162,0.389210,0.327162,0.389210
82,0.892324,14.516077,0.029504,-0.151384,0.613720,-2.301205,0.613720,-2.301205
83,7.710151,16.650177,0.754316,-1.962350,2.041572,-0.095993,2.041572,-0.095993
84,5.146590,2.650268,1.917135,0.455293,3.437810,4.618614,3.437810,4.618614
85,2.355685,6.221643,0.354694,0.819929,-1.413277,1.207676,-1.413277,1.207676
86,3.403951,19.574303,-1.387212,-1.123377,-4.859420,26.771344,-4.859420,26.771344
87,6.289439,9.165276,-0.669373,-0.830738,0.100831,1.310959,0.100831,1.310959
88,12.749064,7.053169,0.572734,-1.780803,-0.774770,-2.120946,-0.774770,-2.120946
89,16.204835,17.985884,-1.014276,-0.068554,-0.039605,-0.023957,-0.039605,-0.023957
90,15.980884,7.303428,-0.068405,-1.951789,11.666818,-5.099285,11.666818,-5.099285
91,3.713643,13.109345,0.630567,0.105216,0.079483,-0.028567,0.079483,-0.028567
92,11.291894,15.044241,-0.222861,1.532046,-2.071752,0.415693,-2.071752,0.415693
93,8.024987,5.810228,0.042132,-0.552190,1.211963,0.651662,1.211963,0.651662
94,0.074057,5.746556,-1.157803,0.259861,-0.030065,-0.950180,-0.030065,-0.950180
95,8.834658,17.506113,1.076671,0.718755,-1.147033,-1.707140,-1.147033,-1.707140
96,8.780552,9.079149,1.647564,0.637091,-1.422704,-0.747965,-1.422704,-0.747965
97,1.285804,18.578938,-0.789091,1.728122,12.063781,-6.775819,12.063781,-6.775819
98,6.246870,3.618643,-0.058614,-1.010571,-0.798305,-1.144548,-0.798305,-1.144548
99,10.099214,15.403914,-1.868512,-0.244302,-0.684025,-0.669011,-0.684025,-0.669011
