i,x,y,vx,vy,ax,ay,fx,fy
72,16.991604,16.572741,0.056269,-0.515557,2.072301,2.817134,2.072301,2.817134
73,15.137623,10.650766,0.045840,-0.852522,0.029935,0.202256,0.029935,0.202256
74,12.448014,1.288614,0.646301,1.504357,0.555582,1.119887,0.555582,1.119887
75,12.279784,14.410596,0.936264,1.209694,-1.649945,-0.923196,-1.649945,-0.923196
76,15.593877,9.214650,3.408446,0.913981,0.537128,-1.370253,0.537128,-1.370253
77,15.766404,19.099787,1.048994,1.553732,9.013893,-10.245890,9.013893,-10.245890
78,16.167669,4.208174,-0.505339,0.400493,0.564731,1.139141,0.564731,1.139141
79,11.769171,4.991950,-0.410691,-0.214416,0.346651,-0.031351,0.346651,-0.031351
80,2.867530,8.742162,-0.640608,1.690083,-14.124666,-4.641486,-14.124666,-4.641486
81,6.153778,12.839972,0.331083,0.494618,6.436478,10.572586,6.436478,10.572586
82,0.846724,14.832521,0.345692,-0.896332,3.811600,1.053204,3.811600,1.053204
83,9.439708,18.474094,1.293933,-1.442973,-1.114768,-0.399891,-1.114768,-0.399891
84,6.610872,4.739386,-0.821109,0.971244,1.703473,0.910402,1.703473,0.910402
85,1.858655,9.318679,-0.508586,-0.414847,3.328363,-0.161423,3.328363,-0.161423
86,3.178797,19.723092,-0.338976,-0.542674,-6.473424,1.209475,-6.473424,1.209475
87,3.137558,9.769845,0.721709,-0.684043,2.352227,4.057072,2.352227,4.057072
88,9.618605,5.387673,-1.411357,-0.861738,-6.856267,2.027018,-6.856267,2.027018
89,18.276160,17.030729,1.174156,-0.830595,-2.477164,-0.509818,-2.477164,-0.509818
90,15.663276,6.531242,-1.052043,0.175028,1.544570,-0.389133,1.544570,-0.389133
91,8.991749,14.547135,1.473078,0.051056,-0.196132,-0.074714,-0.196132,-0.074714
92,12.006540,17.390255,-0.472549,-0.552783,-4.562483,-9.841192,-4.562483,-9.841192
93,7.422908,5.713736,-0.211123,0.685219,-42.570074,-10.284624,-42.570074,-10.284624
94,0.276349,4.411351,0.450669,-0.535566,-1.843672,-16.577550,-1.843672,-16.577550
95,7.197248,16.767100,-0.460987,-0.066432,0.249093,0.542659,0.249093,0.542659
96,13.874813,8.947879,0.230839,-0.912816,0.621613,0.096194,0.621613,0.096194
97,17.187038,0.237440,-0.979444,-0.325687,0.004740,-1.886868,0.004740,-1.886868
98,8.992420,1.922850,1.393602,-1.230979,-0.771055,1.446725,-0.771055,1.446725
99,11.897413,12.291714,1.273089,0.212300,-3.189420,-2.120063,-3.189420,-2.120063
