i,x,y,vx,vy,ax,ay,fx,fy
57,18.498394,14.811666,0.465375,1.742103,0.308181,4.170321,0.308181,4.170321
58,2.710710,14.945929,-0.626292,0.058337,4.419162,0.711213,4.419162,0.711213
59,18.597785,1.321050,0.849685,-0.468818,0.089610,-12.110124,0.089610,-12.110124
60,2.017653,3.530653,-0.419972,2.737097,2.977912,0.771948,2.977912,0.771948
61,14.496306,13.106751,1.340583,-0.168352,6.470276,2.333919,6.470276,2.333919
62,2.334076,5.530009,0.690647,0.486100,-3.046857,4.501506,-3.046857,4.501506
63,9.019891,14.568149,1.859126,-0.903789,1.825166,0.493617,1.825166,0.493617
64,3.879466,11.685133,0.856465,0.613757,2.616383,-0.731060,2.616383,-0.731060
65,5.792266,9.175444,0.254233,0.616904,0.052914,-1.488266,0.052914,-1.488266
66,2.740125,16.186911,-1.451268,-1.382835,0.237888,-1.117500,0.237888,-1.117500
67,18.511717,2.351865,1.467983,0.680357,-1.197034,11.848260,-1.197034,11.848260
68,8.829978,6.403101,-0.098495,-0.210273,-0.031600,-0.059980,-0.031600,-0.059980
69,8.701931,10.100081,0.390074,0.338520,-0.230623,0.295198,-0.230623,0.295198
70,4.255534,9.311264,-0.889044,-1.085746,8.338989,-38.410010,8.338989,-38.410010
71,3.296671,17.255710,1.805205,1.491143,-1.733791,-6.884952,-1.733791,-6.884952
72,17.040383,16.443198,0.050380,0.641848,-0.775080,1.410413,-0.775080,1.410413
73,14.718485,10.545567,-0.725263,1.107531,-0.184521,1.326048,-0.184521,1.326048
74,13.240473,1.958623,0.630280,-0.028079,-0.867626,2.064609,-0.867626,2.064609
75,13.409713,14.757891,0.837407,-1.059866,1.958491,-2.387841,1.958491,-2.387841
76,16.774234,10.715223,0.369740,1.075947,-0.223338,-0.126352,-0.223338,-0.126352
77,16.118774,18.065084,0.260417,-1.017036,1.980294,0.812136,1.980294,0.812136
78,16.355811,4.428398,0.670306,-0.825972,2.129245,0.229437,2.129245,0.229437
79,10.947999,6.111215,-0.826869,1.845620,-0.290895,1.171498,-0.290895,1.171498
80,2.886947,9.232945,0.423415,0.787907,2.239924,0.803007,2.239924,0.803007
81,6.208528,13.908692,0.208971,1.123338,0.600919,0.891681,0.600919,0.891681
82,1.336124,14.068570,-0.727997,0.848163,-0.578707,-2.302179,-0.578707,-2.302179
83,11.007079,18.077587,-0.103273,1.742266,-7.359755,-1.863728,-7.359755,-1.863728
84,5.542860,4.790834,-0.173627,-0.503848,2.785692,1.199610,2.785692,1.199610
85,1.081154,9.245493,2.464151,1.754626,12.506539,9.107620,12.506539,9.107620
86,2.993814,0.305177,0.330150,1.127582,-0.390734,-1.260048,-0.390734,-1.260048
87,4.035659,10.258718,1.000217,-0.933877,-9.248966,39.764348,-9.248966,39.764348
88,8.715924,3.867689,-0.416323,-0.626203,1.418862,0.142467,1.418862,0.142467
89,19.111969,15.914294,-0.148826,-0.355929,-2.071714,0.169629,-2.071714,0.169629
90,14.692839,6.562501,-0.611499,0.338727,-0.000996,2.340738,-0.000996,2.340738
91,10.212423,14.648284,-0.124767,0.230812,-1.937439,-0.136582,-1.937439,-0.136582
92,12.034872,17.244873,1.406888,0.163083,-1.637362,-14.622983,-1.637362,-14.622983
93,6.011862,6.717979,-1.276989,1.044295,-0.688923,1.363013,-0.688923,1.363013
94,1.403837,4.444404,1.059491,0.063779,2.442344,2.536679,2.442344,2.536679
95,8.381410,16.379459,-0.699401,-1.420290,2.183466,2.474331,2.183466,2.474331
96,14.628885,7.768125,1.004161,-1.242708,0.531228,-2.055427,0.531228,-2.055427
97,17.061280,1.090299,-0.432622,0.838805,1.111669,0.233616,1.111669,0.233616
98,10.658949,0.555090,1.302164,-1.082451,0.315853,-0.446861,0.315853,-0.446861
99,12.450315,12.255112,-0.764303,-0.286756,-0.023377,-1.040568,-0.023377,-1.040568
