i,x,y,vx,vy,ax,ay,fx,fy
26,1.004529,13.306467,-0.824873,1.382689,-1.979224,1.094428,-1.979224,1.094428
27,17.417712,5.320352,1.693999,-0.020188,5.285030,1.205601,5.285030,1.205601
28,17.586313,0.051076,-1.584024,-0.609398,0.914280,0.103276,0.914280,0.103276
29,5.438163,5.054468,-0.403282,-0.130730,0.352520,1.053437,0.352520,1.053437
30,0.154693,3.297262,0.271747,0.761514,-0.969510,-0.078565,-0.969510,-0.078565
31,10.157378,12.619675,0.419821,-0.027173,1.364563,-0.063225,1.364563,-0.063225
32,3.839349,18.058997,-0.336480,-1.810202,-0.061432,1.162778,-0.061432,1.162778
33,7.917337,14.998195,1.228780,-1.076898,-1.491058,-1.006872,-1.491058,-1.006872
34,11.317336,0.691377,-1.139350,0.210653,-0.490051,-1.054151,-0.490051,-1.054151
35,17.244605,11.585347,-0.519313,0.790023,-0.321896,0.943087,-0.321896,0.943087
36,15.256946,13.760509,-0.152855,0.831426,0.610863,-2.491400,0.610863,-2.491400
37,13.792022,12.873617,-0.879588,-0.799971,-1.694963,0.126378,-1.694963,0.126378
38,0.231778,5.934280,0.718474,1.829841,0.294509,0.714118,0.294509,0.714118
39,17.386062,2.668074,-0.586685,0.797530,68.148967,7.773524,68.148967,7.773524
40,18.793675,15.056379,-0.356230,0.282930,0.594701,-0.394592,0.594701,-0.394592
41,19.943758,13.867861,2.759549,0.182061,3.076259,1.186377,3.076259,1.186377
42,14.638136,8.930771,1.875175,-0.515560,-2.277472,-2.391793,-2.277472,-2.391793
43,10.033620,13.749138,-0.000558,-1.666219,-0.592053,-0.721918,-0.592053,-0.721918
44,5.952871,6.475447,0.382393,0.806235,-0.563682,-0.243550,-0.563682,-0.243550
45,2.910700,17.093580,-0.190836,-1.912537,-0.705238,2.079660,-0.705238,2.079660
46,7.651339,2.259712,0.669961,0.089902,-1.003290,-1.591330,-1.003290,-1.591330
47,15.187853,4.092347,-1.513271,0.958325,1.207536,0.174505,1.207536,0.174505
48,13.157811,7.499028,0.646035,-2.487061,-11.495038,11.405696,-11.495038,11.405696
49,9.105447,11.638820,-1.488583,0.763500,2.634232,-0.150325,2.634232,-0.150325
50,18.333292,17.157575,1.267281,0.239923,26.829009,-3.311885,26.829009,-3.311885
51,10.156260,10.776668,1.535039,-1.723887,-0.071640,0.822930,-0.071640,0.822930
52,11.439931,11.952363,1.747162,1.124927,-0.604328,1.745725,-0.604328,1.745725
53,1.174070,11.788477,0.428200,1.146356,-0.088706,1.097379,-0.088706,1.097379
54,13.380311,8.746320,-2.042408,-1.148179,-0.333792,-2.658379,-0.333792,-2.658379
55,3.775660,11.753609,0.370650,2.454027,0.599041,0.119733,0.599041,0.119733
56,9.263532,3.509423,0.130833,-1.365001,1.015258,0.754624,1.015258,0.754624
57,17.155836,13.181872,0.559606,-0.168555,-1.003096,-1.041941,-1.003096,-1.041941
58,2.304096,16.148850,0.831944,1.021995,0.020670,-0.185054,0.020670,-0.185054
59,18.674573,1.510013,-0.302258,-0.035022,-0.693759,-1.385152,-0.693759,-1.385152
60,18.539872,3.457747,1.001102,0.694697,2.269165,-32.580889,2.269165,-32.580889
61,15.710346,12.630028,-0.655664,0.950258,0.044769,2.362178,0.044769,2.362178
62,18.475526,6.084747,0.854542,-1.238450,-1.436586,-2.093739,-1.436586,-2.093739
63,5.221979,12.810881,1.652785,2.144744,2.553331,-2.443094,2.553331,-2.443094
64,5.258173,10.552028,-0.036710,0.460707,-2.043338,-1.421906,-2.043338,-1.421906
65,3.702402,6.363321,1.953078,0.417981,0.255228,2.846512,0.255228,2.846512
66,3.397027,13.341917,0.049288,0.498142,0.345534,-0.759945,0.345534,-0.759945
67,15.942727,1.351170,1.372101,-0.853561,-1.145689,1.752116,-1.145689,1.752116
68,12.168212,8.481901,-0.958289,0.949722,2.782079,-0.712951,2.782079,-0.712951
69,9.053532,8.706031,-1.459685,-0.458492,0.094976,0.036694,0.094976,0.036694
70,4.098803,7.590939,-2.068076,0.648390,5.231856,-2.863809,5.231856,-2.863809
71,1.851042,18.318934,-0.866147,-1.085940,0.530444,-2.840589,0.530444,-2.840589
72,15.813197,16.724475,-0.343636,1.047423,0.649138,0.219662,0.649138,0.219662
73,15.449989,9.659436,-0.071752,-0.147133,-9.885948,20.932512,-9.885948,20.932512
74,10.749884,19.393210,1.469566,0.231253,0.469270,1.417819,0.469270,1.417819
75,12.580177,12.823404,0.002015,-0.485170,0.498186,-0.487878,0.498186,-0.487878
76,13.973080,6.870019,0.730937,1.114432,10.488989,-7.962083,10.488989,-7.962083
77,14.886152,17.354413,0.925970,-0.014376,-1.871841,1.183005,-1.871841,1.183005
78,17.477324,3.797238,-1.722281,-0.780003,1.139299,0.366011,1.139299,0.366011
79,12.322566,5.852374,0.431102,-0.493365,4.326504,0.895359,4.326504,0.895359
80,2.181069,7.145318,0.822082,0.938433,0.225878,0.634946,0.225878,0.634946
81,6.420068,12.627563,-0.519573,-0.694356,-3.465626,-0.965699,-3.465626,-0.965699
82,0.744703,14.798803,-0.469997,-0.725517,-1.425538,-2.725800,-1.425538,-2.725800
83,7.240343,19.169166,0.731895,-0.208785,-1.702965,0.729570,-1.702965,0.729570
84,6.371164,2.944358,-0.747215,1.258469,3.468448,0.129753,3.468448,0.129753
85,3.099464,7.986800,-0.097103,1.715926,-5.498010,-0.425299,-5.498010,-0.425299
86,3.783850,19.598381,-0.091021,-0.113654,-0.395847,-0.250812,-0.395847,-0.250812
87,3.896570,10.091025,-0.881861,0.019315,1.402009,0.967433,1.402009,0.967433
88,11.159706,7.186661,-1.140921,-0.473702,-0.837838,-2.787958,-0.837838,-2.787958
89,17.356315,17.338306,1.146929,0.512100,-26.811702,5.190580,-26.811702,5.190580
90,15.780827,6.337105,-0.841999,0.767347,0.010584,-0.222291,0.010584,-0.222291
91,6.775068,14.239948,2.095470,0.802342,1.303922,0.285381,1.303922,0.285381
92,12.765047,17.624544,1.657705,0.534429,-30.379424,-11.481104,-30.379424,-11.481104
93,8.232719,5.038397,-1.357140,1.007036,0.085329,-0.563426,0.085329,-0.563426
94,18.454930,4.439627,-0.150889,0.303880,-5.906746,32.062808,-5.906746,32.062808
95,8.354574,17.307131,-1.390244,0.019411,-0.039184,0.262065,-0.039184,0.262065
96,11.222517,9.810544,-0.521457,0.934923,-0.662368,0.461170,-0.662368,0.461170
97,19.233244,0.294718,-1.495412,-1.143342,-0.521643,3.599598,-0.521643,3.599598
98,7.542332,3.348434,0.819419,-1.258332,-1.880710,1.682514,-1.880710,1.682514
99,11.136821,13.610446,1.064568,-1.619673,0.145901,-2.202908,0.145901,-2.202908
