i,x,y,vx,vy,ax,ay,fx,fy
90,16.148226,4.536568,-0.737409,0.796440,0.256310,-0.236389,0.256310,-0.236389
91,10.761061,16.585870,-1.478498,0.113238,-1.902617,2.717704,-1.902617,2.717704
92,12.440864,18.658908,0.172940,1.469900,2.515996,0.663002,2.515996,0.663002
93,5.786653,8.600110,1.948983,-0.291201,-1.966643,-0.456652,-1.966643,-0.456652
94,1.217505,8.103392,-1.197941,0.342345,-0.151506,-0.142706,-0.151506,-0.142706
95,10.895809,17.819700,0.424958,0.024139,-0.239862,-2.382037,-0.239862,-2.382037
96,17.017911,7.747243,1.753934,-0.158721,-0.423797,1.694847,-0.423797,1.694847
97,17.438661,3.189763,0.084249,-0.350527,-4.225056,3.913262,-4.225056,3.913262
98,11.543026,0.527062,0.295703,-0.757397,0.245151,-0.223185,0.245151,-0.223185
99,12.153924,10.766498,0.757500,-0.261115,1.087056,2.999366,1.087056,2.999366
