i,x,y,vx,vy,ax,ay,fx,fy
23,0.744894,0.966469,0.737213,-1.670763,-0.230377,0.288633,-0.230377,0.288633
24,10.894273,8.713391,0.512606,-1.204333,-0.498631,-0.327814,-0.498631,-0.327814
25,5.010013,0.758736,0.141250,-0.180492,-1.637214,-3.658861,-1.637214,-3.658861
26,1.228417,10.769283,0.338823,0.509005,0.075816,-0.287900,0.075816,-0.287900
27,16.945561,5.166576,-1.484709,1.064930,-0.482320,-1.505956,-0.482320,-1.505956
28,0.360472,18.452722,0.107830,2.381246,1.305136,-0.440326,1.305136,-0.440326
29,4.427845,5.670566,0.789418,-0.745463,-0.260840,-1.596293,-0.260840,-1.596293
30,0.864272,4.772071,-0.352643,0.970608,4.804044,-13.250911,4.804044,-13.250911
31,8.829498,14.626954,0.547272,-0.858901,0.320316,1.019412,0.320316,1.019412
32,2.379095,19.235437,-0.277671,0.758339,0.579051,-0.213607,0.579051,-0.213607
33,4.489352,17.526696,1.450940,-1.128080,10.931864,-20.275011,10.931864,-20.275011
34,12.296596,19.820244,1.087369,0.533316,-1.429646,0.357719,-1.429646,0.357719
35,18.368920,10.697155,-0.417465,0.220637,3.396647,-6.958259,3.396647,-6.958259
36,13.876079,11.872756,0.520401,0.869566,-3.600288,-2.649448,-3.600288,-2.649448
37,13.674121,13.434977,1.117060,-0.491964,1.152732,-2.113026,1.152732,-2.113026
38,19.983965,2.540891,-0.018119,0.087549,-0.191134,1.955999,-0.191134,1.955999
39,18.367380,1.259152,-1.043148,1.252327,-2.498890,5.730992,-2.498890,5.730992
40,18.928820,15.009732,1.013628,0.863817,-1.337020,-0.626370,-1.337020,-0.626370
41,18.377975,13.934103,-1.424692,-0.973523,0.875371,2.063566,0.875371,2.063566
42,14.595873,7.529840,1.171843,0.582134,0.727786,-0.214770,0.727786,-0.214770
43,9.070857,16.160859,-0.154816,-0.907929,-0.346270,0.131439,-0.346270,0.131439
44,5.322412,6.380846,0.767928,0.842478,-0.816609,-0.619138,-0.816609,-0.619138
45,3.974813,18.384211,-0.297455,0.549179,-13.427376,21.241180,-13.427376,21.241180
46,9.833078,3.334316,-0.806439,-1.159994,0.195424,-0.052572,0.195424,-0.052572
47,15.704861,3.361444,-0.664066,0.973058,0.281315,0.826458,0.281315,0.826458
48,15.961709,5.753231,1.633790,-1.245619,-1.167550,-0.441324,-1.167550,-0.441324
49,6.181187,14.963062,1.730062,-0.590465,17.611715,31.165405,17.611715,31.165405
50,18.545662,17.669121,-0.488182,-0.402183,-0.256678,-1.212123,-0.256678,-1.212123
51,7.998001,11.560634,1.298896,-0.358425,-0.761539,-1.663986,-0.761539,-1.663986
52,9.506600,12.060814,0.902597,-0.099366,-0.752073,-0.244395,-0.752073,-0.244395
53,19.894292,9.424237,0.742401,1.196865,0.055805,-0.115848,0.055805,-0.115848
54,14.676461,9.533503,-1.227996,0.018058,0.153176,-0.205602,0.153176,-0.205602
55,3.284490,7.362685,-0.745701,2.406145,-0.286122,-0.249129,-0.286122,-0.249129
56,7.565328,2.133951,-0.040954,1.463192,1.447444,-1.033528,1.447444,-1.033528
57,14.603331,12.659579,1.630678,0.852547,1.495289,5.011795,1.495289,5.011795
58,0.630983,15.543037,-0.213877,-0.037209,0.194160,-2.378329,0.194160,-2.378329
59,18.862469,0.302094,0.446683,-0.009115,2.016586,-3.431487,2.016586,-3.431487
60,19.949954,3.845841,-1.663395,-0.481717,-1.922764,1.864989,-1.922764,1.864989
61,17.892570,11.637889,-1.192851,0.786857,-3.420244,6.733761,-3.420244,6.733761
62,19.102209,7.150696,-2.390327,-0.930644,-3.837524,-1.009198,-3.837524,-1.009198
63,3.702995,9.152132,-1.392485,1.347373,-1.282922,1.668355,-1.282922,1.668355
64,5.655907,9.979888,-0.733795,-0.398267,5.149070,-6.671555,5.149070,-6.671555
65,19.260837,4.912152,-0.148264,-0.654032,4.983542,1.330726,4.983542,1.330726
66,2.993495,10.140785,0.993409,0.859542,1.171888,-1.796132,1.171888,-1.796132
67,14.917194,0.820111,-0.947095,-0.081802,-0.003570,0.010518,-0.003570,0.010518
68,11.978159,11.994307,-0.073379,-1.830886,0.306757,0.264368,0.306757,0.264368
69,11.926867,9.127681,-0.987121,-0.050959,0.802055,-0.278779,0.802055,-0.278779
70,3.987604,4.507402,-0.194332,-1.186641,0.828024,0.439911,0.828024,0.439911
71,2.816136,0.584738,-0.188195,0.149820,1.372478,-0.541481,1.372478,-0.541481
72,16.399803,14.097177,-1.189778,0.989280,0.147971,-0.050155,0.147971,-0.050155
73,16.743969,9.579653,-0.391852,0.623429,-0.052015,-0.194238,-0.052015,-0.194238
74,9.012995,0.228418,-0.024622,-0.141440,-0.582555,2.007925,-0.582555,2.007925
75,12.118538,13.946806,1.030970,0.093723,24.801056,-18.938666,24.801056,-18.938666
76,13.019263,4.807083,1.489515,0.735476,1.578369,-6.100602,1.578369,-6.100602
77,14.024636,15.870943,0.817935,-0.120088,-0.028636,0.005905,-0.028636,0.005905
78,18.683752,3.987172,-1.456784,1.004659,-0.052321,-2.843235,-0.052321,-2.843235
79,12.549900,5.765366,-0.906550,0.323592,-2.923589,3.918243,-2.923589,3.918243
80,1.386683,6.911845,0.240819,0.323925,-0.254981,-1.321928,-0.254981,-1.321928
81,5.700247,14.110950,1.014036,0.363162,-17.604365,-31.158436,-17.604365,-31.158436
82,0.952115,14.328840,-0.182700,0.618606,-0.739564,2.338342,-0.739564,2.338342
83,7.431741,17.257820,1.747951,-1.703516,1.110328,-0.179559,1.110328,-0.179559
84,5.008191,2.474085,0.217766,0.720898,-2.207624,0.264301,-2.207624,0.264301
85,2.161318,6.034550,0.858969,0.340535,-1.351140,1.320575,-1.351140,1.320575
86,3.832079,0.079685,-1.693945,-1.306042,1.300046,1.271073,1.300046,1.271073
87,6.704029,9.369588,-1.799011,-0.578779,0.178336,1.672423,0.178336,1.672423
88,12.544839,7.556497,0.671129,-1.490083,-0.162099,0.205158,-0.162099,0.205158
89,16.531440,18.006135,-1.037567,-0.056504,0.164090,-0.053602,0.164090,-0.053602
90,16.144672,7.857633,-0.428724,-1.673782,-0.486406,-0.080763,-0.486406,-0.080763
91,3.515352,13.074832,0.610942,0.109231,0.042714,-0.002683,0.042714,-0.002683
92,11.335556,14.547919,0.318466,1.207479,-25.080453,19.702011,-25.080453,19.702011
93,8.035725,5.995516,0.902555,0.121614,-12.658525,-9.948759,-12.658525,-9.948759
94,0.351358,5.662813,0.564730,-1.598724,-8.135898,11.383002,-8.135898,11.383002
95,8.573251,17.199017,-0.226373,1.101097,-0.356738,-1.115104,-0.356738,-1.115104
96,8.558426,9.096341,-0.461013,-0.891806,-1.962991,-1.102642,-1.962991,-1.102642
97,1.724375,18.004760,-1.474740,1.538474,1.112555,1.444348,1.112555,1.444348
98,6.240723,3.908208,0.074770,-0.840925,-0.259951,-0.218348,-0.259951,-0.218348
99,10.642766,15.473535,-1.567645,-0.198918,0.301369,-0.995097,0.301369,-0.995097
