i,x,y,vx,vy,ax,ay,fx,fy
60,3.164454,4.719856,1.510278,1.821876,-1.217018,-2.151091,-1.217018,-2.151091
61,17.716568,13.934541,-0.733126,-1.111581,-2.290940,-0.722622,-2.290940,-0.722622
62,3.649760,7.673572,-0.121387,1.824854,1.159639,0.251489,1.159639,0.251489
63,9.872518,13.850834,1.153090,1.929112,-4.152285,0.238020,-4.152285,0.238020
64,4.916340,14.376171,-0.588707,0.923692,0.015179,-0.292846,0.015179,-0.292846
65,8.985252,12.546093,1.690176,0.840759,-0.153552,2.168073,-0.153552,2.168073
66,1.091582,16.514042,-2.252836,1.546173,-0.436925,2.022353,-0.436925,2.022353
67,2.467326,3.760593,0.760144,0.195887,3.764947,19.932075,3.764947,19.932075
68,8.128670,4.168989,0.065381,-1.455808,0.731146,-3.092876,0.731146,-3.092876
69,10.497474,11.881726,1.975144,-0.837637,-0.593101,0.016210,-0.593101,0.016210
70,4.013219,9.667501,0.026356,1.517900,-0.857945,0.900466,-0.857945,0.900466
71,3.215067,0.384599,-1.007295,2.304107,0.171423,0.238976,0.171423,0.238976
72,18.526527,16.321288,-1.270967,2.908107,-1.755729,-0.225320,-1.755729,-0.225320
73,14.811138,8.939109,-0.535794,0.394341,-0.010609,0.105054,-0.010609,0.105054
74,15.526931,2.068775,0.892877,-0.034143,0.059813,0.028653,0.059813,0.028653
75,16.947997,12.464912,1.301161,-1.794761,-1.103140,2.278467,-1.103140,2.278467
76,19.843501,11.110808,2.178729,-0.433256,0.731641,1.193054,0.731641,1.193054
77,14.861352,17.621700,-0.644162,0.392747,-0.533638,0.962546,-0.533638,0.962546
78,18.942373,2.384439,1.433037,-0.615545,-0.870482,0.848634,-0.870482,0.848634
79,7.983837,8.448912,-0.832860,1.005682,-0.641868,0.054486,-0.641868,0.054486
80,3.020521,10.323378,-0.418032,0.283506,3.675258,0.080261,3.675258,0.080261
81,6.118257,15.326022,0.116938,0.485298,-0.631863,-0.382186,-0.631863,-0.382186
82,0.017794,12.498448,-0.073917,-0.733751,-0.651215,-2.691050,-0.651215,-2.691050
83,9.254852,16.440121,-1.606085,-1.035121,-0.386034,-1.000991,-0.386034,-1.000991
84,3.409772,2.993193,-1.268250,-0.310850,10.464581,4.344115,10.464581,4.344115
85,3.969600,13.239256,-0.639811,1.370286,-1.610004,0.471788,-1.610004,0.471788
86,1.303277,2.435384,0.646505,1.285051,1.333404,0.667902,1.333404,0.667902
87,4.064967,10.992589,-0.778290,-0.210823,-2.122293,-3.296856,-2.122293,-3.296856
88,6.416560,5.053400,-0.486882,1.389907,0.005985,-0.282172,0.005985,-0.282172
89,0.301435,15.158042,0.570824,-0.755316,-0.345519,0.580691,-0.345519,0.580691
90,15.900338,4.806427,-0.688620,0.756973,0.086565,-0.033620,0.086565,-0.033620
91,10.557730,16.759402,0.126861,0.450324,-5.777358,-8.284532,-5.777358,-8.284532
92,12.639793,19.216753,0.940582,1.765682,2.026988,1.442305,2.026988,1.442305
93,6.406178,8.487222,1.727651,-0.334906,0.586652,-0.027550,0.586652,-0.027550
94,0.789366,8.222179,-1.253788,0.355369,-0.225364,0.192606,-0.225364,0.192606
95,11.011724,17.704980,0.364435,-0.286040,3.694450,7.804659,3.694450,7.804659
96,17.596933,7.794395,1.580617,0.319640,0.346854,-0.423330,0.346854,-0.423330
97,17.572739,3.079508,0.724498,-0.350627,1.458326,-0.087272,1.458326,-0.087272
98,11.668063,0.237388,0.467925,-0.955504,1.196789,-1.224247,1.196789,-1.224247
99,12.425872,10.604920,0.389111,-0.700270,-20.167946,2.106670,-20.167946,2.106670
