i,x,y,vx,vy,ax,ay,fx,fy
36,13.915604,11.948908,0.423353,0.899612,0.629841,2.368473,0.629841,2.368473
37,13.779089,13.382185,1.208422,-0.679471,0.669952,-1.998936,0.669952,-1.998936
38,19.981183,2.557149,-0.048159,0.278032,-0.479725,2.236281,-0.479725,2.236281
39,18.270528,1.381147,-1.056827,1.355595,1.403064,-2.042231,1.403064,-2.042231
40,19.014799,15.085549,0.906033,0.838726,-0.837531,0.361039,-0.837531,0.361039
41,18.253339,13.854368,-1.351119,-0.814421,0.563506,1.184627,0.563506,1.184627
42,14.705182,7.581758,1.269546,0.575017,1.527484,0.003144,1.527484,0.003144
43,9.054523,16.082502,-0.207799,-0.824197,-0.430228,0.946511,-0.430228,0.946511
44,5.386090,6.452116,0.633745,0.725727,-1.747357,-1.665943,-1.747357,-1.665943
45,3.930157,18.461340,-0.507729,0.894335,0.961983,-0.338409,0.961983,-0.338409
46,9.761073,3.229710,-0.795831,-1.164648,0.054079,-0.055398,0.054079,-0.055398
47,15.645922,3.452139,-0.649526,1.039975,0.034191,0.669358,0.034191,0.669358
48,16.034085,5.679929,-1.074184,0.203933,-40.080975,21.268295,-40.080975,21.268295
49,6.387892,14.995707,2.513810,0.711748,-0.404700,-0.632704,-0.404700,-0.632704
50,18.500587,17.627133,-0.514100,-0.541787,-0.295416,-1.916823,-0.295416,-1.916823
51,8.111889,11.522262,1.234315,-0.485998,-0.612677,-1.134331,-0.612677,-1.134331
52,9.584707,12.050829,0.832212,-0.123163,-0.811148,-0.286282,-0.811148,-0.286282
53,19.961430,9.531654,0.750668,1.192085,0.128838,0.008946,0.128838,0.008946
54,14.566510,9.534285,-1.215842,-0.000832,0.121676,-0.214972,0.121676,-0.214972
55,3.216206,7.578596,-0.771489,2.396049,-0.271227,0.024365,-0.271227,0.024365
56,7.568379,2.260289,0.099111,1.346981,1.076512,-1.031018,1.076512,-1.031018
57,14.749251,12.748018,1.554810,1.035310,-2.172412,-0.045095,-2.172412,-0.045095
58,0.612256,15.530100,-0.206900,-0.245431,-0.123837,-2.010501,-0.123837,-2.010501
59,18.903677,0.301095,0.427998,0.061755,-0.964413,2.109340,-0.964413,2.109340
60,19.792356,3.809353,-1.834882,-0.342810,-1.656259,0.935583,-1.656259,0.935583
61,17.778800,11.721167,-1.271226,0.940325,0.729823,-1.301119,0.729823,-1.301119
62,18.883497,7.069194,-2.453146,-0.868636,-0.900593,0.663981,-0.900593,0.663981
63,3.575298,9.275959,-1.379885,1.290313,3.125467,-6.311574,3.125467,-6.311574
64,5.604201,9.926986,-0.496649,-0.647122,-0.129389,1.390962,-0.129389,1.390962
65,19.271666,4.863139,0.401305,-0.421275,5.570276,2.206386,5.570276,2.206386
66,3.084843,10.214815,0.971355,0.896540,-3.229035,5.983628,-3.229035,5.983628
67,14.831925,0.812776,-0.947957,-0.081393,-0.016334,-0.001594,-0.016334,-0.001594
68,11.972696,11.830443,-0.049187,-1.812006,0.231003,0.166505,0.231003,0.166505
69,11.849508,9.126544,-0.646580,0.080782,5.843551,3.022356,5.843551,3.022356
70,3.973736,4.402002,-0.111189,-1.161892,1.003594,0.034855,1.003594,0.034855
71,2.799796,0.596706,-0.224850,0.125887,-1.727518,-0.016147,-1.727518,-0.016147
72,16.293244,14.185931,-1.179240,0.982041,0.080298,-0.114617,0.080298,-0.114617
73,16.708654,9.635226,-0.391302,0.613933,0.054569,-0.036334,0.054569,-0.036334
74,9.008238,0.224290,-0.075622,0.035850,-0.083457,0.756356,-0.083457,0.756356
75,12.253668,13.922882,1.592321,-0.328953,-1.086179,1.105136,-1.086179,1.105136
76,13.156233,4.858956,1.527874,0.510245,-0.154730,-0.174770,-0.154730,-0.174770
77,14.098146,15.860151,0.815769,-0.119827,-0.018868,-0.000356,-0.018868,-0.000356
78,18.546879,4.061124,-1.623236,0.625010,-2.326801,-3.653710,-2.326801,-3.653710
79,12.461844,5.799854,-0.992387,0.351844,0.678437,-1.881146,0.678437,-1.881146
80,1.407764,6.935824,0.229897,0.212957,-0.095878,-1.068757,-0.095878,-1.068757
81,5.740566,14.057892,0.231874,-0.937813,0.434322,0.656023,0.434322,0.656023
82,0.932618,14.393896,-0.250130,0.821711,-0.695930,1.936905,-0.695930,1.936905
83,7.573152,17.102391,1.083817,-1.802358,-16.369120,-3.408833,-16.369120,-3.408833
84,5.017283,2.540330,-0.031770,0.750900,-3.179169,0.195629,-3.179169,0.195629
85,2.232628,6.071061,0.721802,0.474901,-1.615177,1.594211,-1.615177,1.594211
86,3.690710,19.960083,-1.409845,-1.417643,3.803799,-3.047001,3.803799,-3.047001
87,6.544069,9.323730,-1.727209,-0.456659,2.162679,0.511219,2.162679,0.511219
88,12.604650,7.422438,0.658305,-1.498007,-0.142427,-0.382964,-0.142427,-0.382964
89,16.438661,18.000847,-1.024914,-0.060845,0.116899,-0.043298,0.116899,-0.043298
90,16.103477,7.706234,-0.495088,-1.694634,-1.031331,-0.338896,-1.031331,-0.338896
91,3.570516,13.084644,0.615081,0.108754,0.051833,-0.007202,0.051833,-0.007202
92,11.321540,14.690795,-0.232946,1.650340,1.842395,-1.570639,1.842395,-1.570639
93,8.056760,5.961350,-0.244026,-0.722109,-3.548314,-2.335042,-3.548314,-2.335042
94,0.328711,5.630018,-0.989705,0.704602,-5.683387,5.765194,-5.683387,5.765194
95,8.573186,17.291872,0.540021,1.001434,17.517603,1.059931,17.517603,1.059931
96,8.509142,9.011614,-0.576208,-0.948696,3.250648,2.689848,3.250648,2.689848
97,1.594663,18.149615,-1.424300,1.687727,0.042038,1.907632,0.042038,1.907632
98,6.246320,3.831463,0.048610,-0.866646,-0.324796,-0.357354,-0.324796,-0.357354
99,10.501602,15.453010,-1.592795,-0.234938,-1.137099,0.334765,-1.137099,0.334765
