i,x,y,vx,vy,ax,ay,fx,fy
40,19.287177,15.394602,1.027196,1.316653,1.019907,1.996264,1.019907,1.996264
41,17.855709,13.629803,-1.333604,-0.749922,-0.181971,-0.314946,-0.181971,-0.314946
42,15.084428,7.774829,0.653483,0.930929,-0.999151,0.644139,-0.999151,0.644139
43,9.006687,15.840377,-0.197922,-0.832445,-6.611709,2.244198,-6.611709,2.244198
44,5.513118,6.597660,0.271263,0.274787,-0.680389,-1.170444,-0.680389,-1.170444
45,3.809174,18.628023,-0.006093,-1.257527,0.398489,-8.156348,0.398489,-8.156348
46,9.520127,2.876403,-0.827053,-1.197909,-0.287283,-0.193786,-0.287283,-0.193786
47,15.438733,3.791943,-0.800717,1.239295,-1.501232,0.976714,-1.501232,0.976714
48,15.488842,5.822872,-1.930233,0.519202,1.168351,1.676850,1.168351,1.676850
49,7.105490,15.159472,2.363349,0.511814,0.550023,0.804973,0.550023,0.804973
50,18.331668,17.442086,-0.710618,-0.056855,-1.166979,3.370792,-1.166979,3.370792
51,8.474088,11.351433,1.249709,-0.582495,0.737468,0.279782,0.737468,0.279782
52,9.794612,11.997926,0.552983,-0.242908,-1.108711,-0.561171,-1.108711,-0.561171
53,0.197895,9.896245,0.850806,1.263847,0.644267,0.528593,0.644267,0.528593
54,14.206787,9.524471,-1.183385,-0.062082,0.097623,-0.174403,0.097623,-0.174403
55,2.980703,8.326981,-0.798457,2.572760,-2.274205,-7.248319,-2.274205,-7.248319
56,7.616021,2.644897,0.165546,1.266198,-0.216547,0.105298,-0.216547,0.105298
57,15.194935,12.989001,1.423642,0.586974,-3.073980,-0.192336,-3.073980,-0.192336
58,0.449996,15.587754,-0.998515,0.673859,-1.426449,-1.851360,-1.426449,-1.851360
59,18.997738,0.393093,0.202438,0.524558,-0.800491,1.427182,-0.800491,1.427182
60,19.207371,3.627793,-1.966388,-0.780124,1.499127,0.819621,1.499127,0.819621
61,17.447364,11.923776,-0.935297,0.439501,1.108635,-1.280030,1.108635,-1.280030
62,18.116022,6.821449,-2.637928,-0.797232,-1.073237,0.650343,-1.073237,0.650343
63,3.276592,9.340049,-0.947930,0.106190,2.115053,8.629498,2.115053,8.629498
64,5.316306,9.940023,-0.995443,0.453943,2.567533,0.446703,2.567533,0.446703
65,19.444113,4.815251,0.419609,-0.211432,-2.880251,-4.869805,-2.880251,-4.869805
66,3.249931,10.765944,0.471477,1.836935,-0.099674,-1.525505,-0.099674,-1.525505
67,14.545609,0.787513,-0.967075,-0.090365,-0.149205,-0.071506,-0.149205,-0.071506
68,11.964330,11.291256,-0.018738,-1.792990,-0.001690,-0.049390,-0.001690,-0.049390
69,11.719106,9.175607,-0.580684,-0.021856,-1.340638,-1.723000,-1.340638,-1.723000
70,3.980977,4.151398,0.054748,1.532891,0.657616,18.471729,0.657616,18.471729
71,2.705446,0.553616,-0.211151,-0.398806,2.628684,3.914840,2.628684,3.914840
72,15.937563,14.469937,-1.213319,0.887071,-0.337389,-0.592780,-0.337389,-0.592780
73,16.596744,9.821035,-0.346612,0.631611,0.223555,0.112840,0.223555,0.112840
74,9.150228,19.862592,0.662127,-1.594314,-0.647261,1.794337,-0.647261,1.794337
75,12.714514,13.850634,1.598539,-0.242516,1.166121,-0.460507,1.166121,-0.460507
76,13.429813,5.229142,0.247904,1.921941,-4.176148,-1.389843,-4.176148,-1.389843
77,14.342912,15.823581,0.820570,-0.127721,0.078349,-0.085588,0.078349,-0.085588
78,18.362992,4.346024,0.366428,1.415695,1.259066,-1.321692,1.259066,-1.321692
79,12.229308,5.844183,-0.488285,0.069447,2.418924,-0.122473,2.418924,-0.122473
80,1.467659,6.978561,0.208450,0.107212,1.341852,-1.419639,1.341852,-1.419639
81,5.852036,13.832274,0.447501,-0.657094,0.155686,0.188534,0.155686,0.188534
82,0.894206,14.504393,0.005357,-0.133541,-0.966766,1.808258,-0.966766,1.808258
83,7.767618,16.511804,0.883272,-2.004231,1.685674,-1.175936,1.685674,-1.175936
84,5.282826,2.689975,1.918288,0.639250,-1.531133,1.331680,-1.531133,1.331680
85,2.377352,6.281686,0.270332,0.889902,-0.913374,0.735996,-0.913374,0.735996
86,3.310470,19.558215,-0.953211,0.373338,17.809420,7.390676,17.809420,7.390676
87,6.242198,9.110841,-0.684834,-0.720770,-0.302226,1.648506,-0.302226,1.648506
88,12.787049,6.922995,0.510487,-1.941600,-0.930857,-2.361673,-0.930857,-2.361673
89,16.133683,17.981032,-1.019577,-0.069959,-0.115659,-0.015705,-0.115659,-0.015705
90,15.998909,7.155593,0.462102,-2.222831,2.579717,-1.478856,2.579717,-1.478856
91,3.757981,13.116630,0.636304,0.102780,0.084194,-0.041720,0.084194,-0.041720
92,11.271136,15.152375,-0.369675,1.555137,-2.037361,0.226990,-2.037361,0.226990
93,8.030624,5.772995,0.115034,-0.514010,0.890663,0.453136,0.890663,0.453136
94,19.993950,5.764314,-1.115695,0.278054,1.179486,1.495279,1.179486,1.495279
95,8.907656,17.552715,1.014960,0.619491,-0.653981,-1.152048,-0.653981,-1.152048
96,8.893068,9.122307,1.575995,0.601087,-0.694580,-0.326764,-0.694580,-0.326764
97,1.255406,18.686388,-0.189353,1.429622,3.864958,-0.187033,3.864958,-0.187033
98,6.240359,3.544527,-0.134583,-1.116140,-1.365049,-1.872180,-1.365049,-1.872180
99,9.969169,15.383678,-1.772542,-0.375846,5.774353,-4.281178,5.774353,-4.281178
