i,x,y,vx,vy,ax,ay,fx,fy
55,2.615671,8.531143,-1.574021,0.438707,-0.758067,0.570549,-0.758067,0.570549
56,7.641560,2.981146,-0.032352,1.339770,-1.726058,0.586177,-1.726058,0.586177
57,15.459635,13.155088,0.648589,0.735212,-2.612488,0.947032,-2.612488,0.947032
58,0.553731,15.745433,1.479503,0.482942,-1.997495,-2.744000,-1.997495,-2.744000
59,19.030854,0.568503,0.115344,0.748888,0.298081,-0.055011,0.298081,-0.055011
60,18.778744,3.358901,-1.521536,-1.208319,-1.280819,2.718873,-1.280819,2.718873
61,17.244849,12.001075,-0.604407,0.182648,1.470525,-0.549371,1.470525,-0.549371
62,17.373010,6.657004,-3.176584,-0.424149,-3.551306,1.614293,-3.551306,1.614293
63,3.181307,9.871723,-0.249301,2.554150,-0.177919,0.820052,-0.177919,0.820052
64,5.140890,10.067596,-0.373992,0.517778,2.146618,0.157335,2.146618,0.157335
65,19.772005,4.714533,2.551638,-0.242667,-2.088076,-0.338330,-2.088076,-0.338330
66,3.366964,11.197763,0.421081,1.455646,-0.306615,-1.962616,-0.306615,-1.962616
67,14.283940,0.759412,-1.080239,-0.139926,-1.005690,-0.421948,-1.005690,-0.421948
68,11.958293,10.820106,-0.032058,-1.847090,-0.105864,-0.419045,-0.105864,-0.419045
69,11.531635,9.116139,-0.832675,-0.419721,-0.674078,-1.367337,-0.674078,-1.367337
70,4.038513,4.613287,0.289573,1.722133,-2.835663,-1.864649,-2.835663,-1.864649
71,2.643996,0.550374,-0.619753,-0.001727,-2.959171,-2.247292,-2.959171,-2.247292
72,15.604811,14.676553,-1.380392,0.699405,-1.193466,-0.616931,-1.193466,-0.616931
73,16.515501,9.990051,-0.272913,0.673724,0.350065,0.237440,0.350065,0.237440
74,9.307743,19.486211,0.568080,-1.369869,-0.204524,0.154997,-0.204524,0.154997
75,13.187229,13.768474,1.850068,-0.345836,-6.669082,0.800945,-6.669082,0.800945
76,13.402059,5.653115,0.997384,-0.817582,22.626084,-43.901551,22.626084,-43.901551
77,14.562791,15.782970,0.896544,-0.215592,0.711978,-0.860582,0.711978,-0.860582
78,18.571286,4.533666,-0.288296,0.386052,0.186440,-2.000225,0.186440,-2.000225
79,12.104987,5.739507,-0.672307,-1.129744,2.082778,-2.005908,2.082778,-2.005908
80,1.519792,6.933916,-0.240847,-0.093360,-1.811449,1.745760,-1.811449,1.745760
81,5.970008,13.663898,0.451313,-0.647012,-0.049366,-0.029209,-0.049366,-0.029209
82,0.855099,14.547538,-0.300109,0.484478,-1.004233,2.573223,-1.004233,2.573223
83,7.881829,16.248632,-0.795998,2.133916,1.552487,-1.263785,1.552487,-1.263785
84,5.465243,2.635835,-0.457090,-1.083215,3.973281,4.154295,3.973281,4.154295
85,2.517700,6.474583,1.114674,0.438899,1.490564,-0.508240,1.490564,-0.508240
86,3.247785,19.603577,0.101747,-0.220651,11.783838,0.281798,11.783838,0.281798
87,6.069551,8.968588,-0.571200,-0.420544,1.296835,0.641184,1.296835,0.641184
88,12.949619,6.502236,-0.155934,1.066368,-22.937830,41.554849,-22.937830,41.554849
89,15.858699,17.963052,-1.132791,-0.063091,-1.026226,0.119073,-1.026226,0.119073
90,16.120136,6.597280,0.479426,-1.998332,0.999122,1.397093,0.999122,1.397093
91,3.926349,13.141038,0.658794,0.080218,0.083453,-0.153190,0.083453,-0.153190
92,11.109123,15.555320,-0.889875,1.505370,-2.342115,-0.676628,-2.342115,-0.676628
93,8.082467,5.649856,0.260251,-0.447028,0.332550,0.123002,0.332550,0.123002
94,19.724353,5.866916,-1.038037,0.343147,-0.134876,-1.634878,-0.134876,-1.634878
95,9.159294,17.690235,0.942174,0.487455,-0.128176,0.013425,-0.128176,0.013425
96,9.292110,9.274733,1.522242,0.588573,0.034381,0.108180,0.034381,0.108180
97,1.092248,19.074194,-1.726647,1.251828,0.701422,3.034215,0.701422,3.034215
98,6.444084,3.428405,1.847005,0.268803,0.202342,-2.277992,0.202342,-2.277992
99,9.869708,15.196186,0.876481,0.237465,8.132251,5.072385,8.132251,5.072385
