i,x,y,vx,vy,ax,ay,fx,fy
52,9.800087,11.995469,0.541801,-0.248601,-1.127715,-0.577328,-1.127715,-0.577328
53,0.206435,9.908910,0.857409,1.269265,0.676244,0.555022,0.676244,0.555022
54,14.194958,9.523842,-1.182411,-0.063817,0.097160,-0.172542,0.097160,-0.172542
55,2.972605,8.352346,-0.828833,2.475328,-3.800996,-12.238109,-3.800996,-12.238109
56,7.617666,2.657564,0.163241,1.267328,-0.244273,0.120846,-0.244273,0.120846
57,15.209018,12.994861,1.392286,0.585603,-3.197287,-0.081816,-3.197287,-0.081816
58,0.439940,15.594400,-1.010090,0.654876,-0.888636,-1.945296,-0.888636,-1.945296
59,18.999722,0.398410,0.194439,0.538810,-0.799380,1.423167,-0.799380,1.423167
60,19.187782,3.620033,-1.950714,-0.772276,1.635843,0.749987,1.635843,0.749987
61,17.438067,11.928107,-0.924189,0.426819,1.113022,-1.256365,1.113022,-1.256365
62,18.089589,6.813509,-2.649121,-0.790243,-1.165347,0.747470,-1.165347,0.747470
63,3.267218,9.341543,-0.919068,0.217017,3.657316,13.535964,3.657316,13.535964
64,5.306480,9.944585,-0.969709,0.458203,2.579134,0.405396,2.579134,0.405396
65,19.448165,4.812893,0.390399,-0.261325,-2.961830,-5.108644,-2.961830,-5.108644
66,3.254640,10.784237,0.470410,1.822114,-0.113773,-1.438666,-0.113773,-1.438666
67,14.535931,0.786605,-0.968618,-0.091103,-0.159525,-0.076060,-0.159525,-0.076060
68,11.964143,11.273324,-0.018775,-1.793530,-0.005801,-0.058691,-0.005801,-0.058691
69,11.713232,9.175303,-0.593920,-0.039015,-1.306558,-1.708913,-1.306558,-1.708913
70,3.981558,4.167650,0.062645,1.679911,0.921715,10.932175,0.921715,10.932175
71,2.703466,0.549824,-0.183590,-0.354691,2.883459,4.907984,2.883459,4.907984
72,15.925413,14.478778,-1.216773,0.881042,-0.353367,-0.613027,-0.353367,-0.613027
73,16.593289,9.827357,-0.344354,0.632753,0.227977,0.115537,0.227977,0.115537
74,9.156817,19.846738,0.655818,-1.576838,-0.614464,1.700699,-0.614464,1.700699
75,12.730558,13.848186,1.610686,-0.247289,1.263250,-0.494113,1.263250,-0.494113
76,13.432084,5.248292,0.201417,1.908513,-5.121280,-1.295769,-5.121280,-1.295769
77,14.351121,15.822299,0.821392,-0.128620,0.085957,-0.094236,0.085957,-0.094236
78,18.366719,4.360115,0.392538,1.395749,3.963096,-2.667401,3.963096,-2.667401
79,12.224546,5.844871,-0.464082,0.067750,2.421736,-0.216964,2.421736,-0.216964
80,1.469811,6.979562,0.223457,0.090638,1.659395,-1.895273,1.659395,-1.895273
81,5.856519,13.825713,0.448968,-0.655309,0.137746,0.168415,0.137746,0.168415
82,0.894211,14.503148,-0.004751,-0.114511,-1.054816,1.997837,-1.054816,1.997837
83,7.776535,16.491703,0.899987,-2.016982,1.657204,-1.374404,1.657204,-1.374404
84,5.301933,2.696434,1.902584,0.651612,-1.609649,1.140757,-1.609649,1.140757
85,2.380010,6.290622,0.261835,0.896744,-0.786109,0.632344,-0.786109,0.632344
86,3.301828,19.562318,-0.779797,0.432678,16.873428,4.477206,16.873428,4.477206
87,6.235335,9.103715,-0.687712,-0.704375,-0.273346,1.630529,-0.273346,1.630529
88,12.792107,6.903461,0.501370,-1.964975,-0.892481,-2.313371,-0.892481,-2.313371
89,16.123481,17.980332,-1.020800,-0.070108,-0.128766,-0.014256,-0.128766,-0.014256
90,16.003659,7.133291,0.483027,-2.234441,1.605153,-0.843341,1.605153,-0.843341
91,3.764348,13.117656,0.637149,0.102351,0.084742,-0.043967,0.084742,-0.043967
92,11.267337,15.167938,-0.389882,1.557254,-2.004050,0.196380,-2.004050,0.196380
93,8.031819,5.767878,0.123757,-0.509588,0.853893,0.431086,0.853893,0.431086
94,19.982852,5.767169,-1.103469,0.294319,1.265699,1.757823,1.265699,1.757823
95,8.917773,17.558852,1.008681,0.608305,-0.601775,-1.085133,-0.601775,-1.085133
96,8.908793,9.128301,1.569401,0.598016,-0.624180,-0.287360,-0.624180,-0.287360
97,1.253706,18.700675,-0.155599,1.433142,2.885911,0.891002,2.885911,0.891002
98,6.238945,3.533272,-0.148371,-1.135152,-1.392583,-1.930315,-1.392583,-1.930315
99,9.951732,15.379705,-1.702899,-0.424906,8.154350,-5.530698,8.154350,-5.530698
