i,x,y,vx,vy,ax,ay,fx,fy
41,19.692477,13.965529,-1.570102,0.231190,0.131680,1.076866,0.131680,1.076866
42,15.258236,8.575541,0.899666,-0.971284,-5.573368,-1.364487,-5.573368,-1.364487
43,10.096848,13.467454,0.549122,-0.733238,2.758400,-2.673608,2.758400,-2.673608
44,6.041365,6.765034,-0.801847,-0.805457,-10.246331,-14.493000,-10.246331,-14.493000
45,2.929577,16.863605,-0.479990,-1.188757,17.160097,-1.074910,17.160097,-1.074910
46,7.893301,1.902873,0.427793,-0.956468,-1.733741,1.394450,-1.733741,1.394450
47,14.651528,4.475445,-1.304035,1.002633,0.122190,0.098082,0.122190,0.098082
48,12.833457,7.016002,-0.981577,-1.140600,-0.178554,-4.556338,-0.178554,-4.556338
49,8.626682,11.957190,-1.084873,0.857904,0.331253,0.086689,0.331253,0.086689
50,19.090535,17.298786,1.673511,0.568990,-1.131450,0.573356,-1.131450,0.573356
51,10.184705,10.564289,-0.870283,0.270125,0.862811,0.322905,0.862811,0.322905
52,11.693273,11.925359,-0.249510,-2.393042,-1.533459,3.951758,-1.533459,3.951758
53,1.332087,12.328880,0.282625,1.082007,-4.458738,-16.146928,-4.458738,-16.146928
54,12.777798,8.107551,-1.344919,-1.861728,-1.951531,3.329418,-1.951531,3.329418
55,3.992865,12.669157,1.473706,0.899121,2.972609,-4.027191,2.972609,-4.027191
56,9.386869,3.066809,0.446438,-0.811833,0.254720,2.059820,0.254720,2.059820
57,17.311136,13.007693,0.312188,-0.521699,2.422924,9.889796,2.422924,9.889796
58,2.145265,15.826865,-0.500006,-1.314923,0.704946,-1.093401,0.704946,-1.093401
59,18.500725,1.430915,-0.485271,-0.234736,0.212373,0.608393,0.212373,0.608393
60,18.956760,3.395322,1.962615,0.781709,1.298647,0.717024,1.298647,0.717024
61,15.503488,12.992680,-0.292703,0.423365,0.153714,0.029338,0.153714,0.029338
62,18.923016,5.557778,1.478679,-1.021361,0.550786,4.115754,0.550786,4.115754
63,5.775682,13.613373,1.403543,1.846548,1.259529,-1.948004,1.259529,-1.948004
64,5.112164,10.623331,-0.896159,-0.428690,-4.213961,-5.493820,-4.213961,-5.493820
65,4.468972,6.688008,1.955080,1.143704,-0.403681,2.332308,-0.403681,2.332308
66,3.389360,13.554452,-0.880589,1.963456,-3.055258,3.893246,-3.055258,3.893246
67,16.434456,1.127899,1.228845,-0.457701,-0.070679,0.003750,-0.070679,0.003750
68,11.655969,8.790893,-1.181618,-1.298413,3.383394,-24.259773,3.383394,-24.259773
69,8.488278,8.527188,-1.448856,-0.466366,-0.067312,-0.087236,-0.067312,-0.087236
70,3.681180,7.618349,-1.003023,0.062161,0.653363,-0.042070,0.653363,-0.042070
71,1.542882,18.133564,-0.685727,-0.227727,0.908412,-2.400540,0.908412,-2.400540
72,16.040669,16.941373,0.674060,0.616948,-1.536098,1.560038,-1.536098,1.560038
73,15.301246,10.103875,-0.281043,0.816402,0.543793,-1.709735,0.543793,-1.709735
74,11.342977,19.629903,1.506604,0.911375,-0.182951,0.462712,-0.182951,0.462712
75,12.587873,12.965736,-0.550458,1.331046,-1.315758,-2.010361,-1.315758,-2.010361
76,14.616478,7.066617,-0.739348,1.620261,-0.304857,0.666861,-0.304857,0.666861
77,14.932390,17.562645,0.901002,-0.002018,1.350678,1.671404,1.350678,1.671404
78,17.026504,3.814318,-0.733008,0.167509,0.324183,1.843778,0.324183,1.843778
79,12.654563,5.736610,0.642808,0.008281,-1.796976,2.517165,-1.796976,2.517165
80,2.520439,7.531974,1.001742,0.941548,0.686422,-0.550697,0.686422,-0.550697
81,6.428661,12.482949,0.467440,0.382355,-2.508628,0.088540,-2.508628,0.088540
82,0.962620,14.973872,0.952637,0.813266,0.678412,0.079696,0.678412,0.079696
83,7.476039,19.098030,0.977897,0.216267,0.785380,7.457709,0.785380,7.457709
84,6.274013,3.435797,0.105458,1.249890,1.327999,-0.106384,1.327999,-0.106384
85,2.676334,8.676454,-1.085567,1.424885,1.084888,-2.042488,1.084888,-2.042488
86,3.635162,19.628750,-0.314345,-0.028611,1.520232,-1.814400,1.520232,-1.814400
87,3.631897,10.128665,-0.521996,0.106784,0.691483,-0.155655,0.691483,-0.155655
88,10.655454,6.777872,-1.246154,-1.479371,4.108353,1.716808,4.108353,1.716808
89,17.539672,17.646711,0.743888,0.994941,0.545350,0.319342,0.545350,0.319342
90,15.611950,6.550535,1.984553,-0.579588,0.256208,-0.199123,0.256208,-0.199123
91,7.343776,14.450571,0.635967,0.188443,1.806908,0.042356,1.806908,0.042356
92,12.503166,17.474406,-0.743342,-0.402350,0.362886,0.228639,0.362886,0.228639
93,7.706617,5.409109,-1.347427,0.923915,-0.039515,-0.021639,-0.039515,-0.021639
94,18.677855,4.504759,1.184271,-1.155395,-1.226455,-4.428501,-1.226455,-4.428501
95,7.807913,17.350619,-1.424613,0.271041,-0.234124,1.383012,-0.234124,1.383012
96,11.588726,9.790757,1.608310,1.200349,-2.145258,23.383746,-2.145258,23.383746
97,18.601138,0.043608,-1.801996,-0.343049,-1.179370,0.808469,-1.179370,0.808469
98,7.716625,3.246808,0.253767,-0.273222,-0.542954,-1.753795,-0.542954,-1.753795
99,11.294661,13.081813,-0.590863,0.034548,0.143835,-2.435003,0.143835,-2.435003
