i,x,y,vx,vy,ax,ay,fx,fy
40,17.871052,15.903825,-0.358183,0.747618,9.870771,-4.079861,9.870771,-4.079861
41,0.602526,15.044775,-0.562121,0.252233,-2.004661,4.774076,-2.004661,4.774076
42,15.986413,8.680443,0.285991,-0.663271,0.705995,-3.057365,0.705995,-3.057365
43,10.914426,12.005945,1.038039,-0.648748,4.094884,-1.031102,4.094884,-1.031102
44,3.659203,4.296947,-1.177137,0.998495,-0.973236,-0.430715,-0.973236,-0.430715
45,2.481781,19.279343,-1.137845,1.215467,1.531445,0.858655,1.531445,0.858655
46,6.805882,2.689710,-0.216214,0.277931,2.302900,-1.447341,2.302900,-1.447341
47,13.566077,4.283009,-1.640068,-0.652221,-1.324539,-1.608153,-1.324539,-1.608153
48,13.380621,6.867845,1.934791,-0.122611,2.190161,-0.337703,2.190161,-0.337703
49,6.800448,15.007768,-0.835442,0.112491,-0.013827,0.502341,-0.013827,0.502341
50,19.867363,18.568595,-0.439883,0.222651,0.019953,0.524966,0.019953,0.524966
51,7.303455,11.671493,-1.144822,0.672046,0.018885,-0.085851,0.018885,-0.085851
52,11.440242,8.893319,-0.317897,-1.267444,-0.533192,-0.654031,-0.533192,-0.654031
53,1.417017,12.125136,-0.252187,-0.938299,0.057144,0.191490,0.057144,0.191490
54,10.454388,7.659674,-0.719122,0.327095,-0.819697,5.365613,-0.819697,5.365613
55,7.394304,15.859202,0.000756,1.173809,6.985324,11.072843,6.985324,11.072843
56,7.494157,1.409164,-1.144410,-1.845816,-0.809858,1.254527,-0.809858,1.254527
57,18.678209,14.921959,0.599604,-0.974296,-1.489311,1.687812,-1.489311,1.687812
58,3.341834,15.019865,3.141362,0.802984,-3.117220,-0.281361,-3.117220,-0.281361
59,18.794264,1.168751,0.733144,-0.391452,-0.220406,1.742404,-0.220406,1.742404
60,2.150459,3.583139,0.584770,-1.060587,0.934773,3.089660,0.934773,3.089660
61,14.783506,13.000548,0.875917,-0.690647,-1.904693,-1.629311,-1.904693,-1.629311
62,2.413057,5.853101,0.104829,1.449375,-1.262146,-2.291693,-1.262146,-2.291693
63,9.276507,14.305314,0.215174,-1.212562,1.930267,0.949335,1.930267,0.949335
64,4.117924,11.856194,0.096431,1.485306,-14.265396,12.534283,-14.265396,12.534283
65,5.865586,9.274001,0.356343,0.152231,0.642612,-2.033994,0.642612,-2.033994
66,2.386043,15.816458,-0.593370,-0.754913,26.244398,26.351902,26.244398,26.351902
67,18.869154,2.553343,1.409021,0.584810,-0.194006,-1.719002,-0.194006,-1.719002
68,8.807192,6.350052,-0.073871,-0.209011,0.207238,0.066002,0.207238,0.066002
69,8.794304,10.190972,0.355452,0.379976,-0.071296,0.082049,-0.071296,0.082049
70,4.053378,8.758137,-0.982111,-2.045377,-1.437222,2.169293,-1.437222,2.169293
71,3.723353,17.448186,1.667800,0.630642,-0.332020,1.399758,-0.332020,1.399758
72,17.082011,16.614937,0.102829,0.897081,-4.451980,5.333787,-4.451980,5.333787
73,14.525821,10.872681,-0.715261,1.221505,4.141787,-9.788158,4.141787,-9.788158
74,13.368321,2.016279,0.393515,0.464750,-0.918045,1.659889,-0.918045,1.659889
75,13.682032,14.419600,1.078375,-1.323223,-0.841057,1.994991,-0.841057,1.994991
76,16.861300,10.981354,0.331770,1.056564,-0.101781,-0.042091,-0.101781,-0.042091
77,16.249684,17.837143,0.801636,-0.816403,2.167899,0.340231,2.167899,0.340231
78,16.592417,4.232449,1.227607,-0.725823,2.020216,0.544987,2.020216,0.544987
79,10.726561,6.624610,-0.931962,2.177918,1.071860,-4.774993,1.071860,-4.774993
80,3.065118,9.444629,0.948803,0.866547,1.187457,0.009201,1.187457,0.009201
81,6.226659,14.143924,-0.291899,0.420561,-6.290627,-9.365038,-6.290627,-9.365038
82,1.121650,14.108807,-0.613439,-0.712371,3.491614,-3.219975,3.491614,-3.219975
83,10.892542,18.490526,-1.000034,0.483178,-16.253877,-32.501934,-16.253877,-32.501934
84,5.435706,4.612838,-1.168613,-1.077502,-4.160373,-2.663679,-4.160373,-2.663679
85,1.722626,9.681558,2.657602,1.667307,1.803457,-0.412219,1.803457,-0.412219
86,3.092345,0.575388,0.517837,1.136300,-1.797764,0.506222,-1.797764,0.506222
87,4.191579,10.332793,0.428039,0.231650,-0.865160,-0.459046,-0.865160,-0.459046
88,8.664501,3.718011,0.041967,-0.560464,2.169069,0.379693,2.169069,0.379693
89,19.183283,15.915083,1.293054,-0.271354,4.274839,-9.462583,4.274839,-9.462583
90,14.499885,6.516034,-1.079195,-0.875460,-0.999423,2.100847,-0.999423,2.100847
91,10.386454,14.751306,1.498601,0.598628,-1.979323,-0.793529,-1.979323,-0.793529
92,12.376343,16.925585,1.345739,-1.426197,0.060553,0.859872,0.060553,0.859872
93,5.567526,7.106471,-1.908490,1.864968,2.981661,0.311425,2.981661,0.311425
94,1.399309,4.955916,-0.321711,2.732065,3.007182,0.262120,3.007182,0.262120
95,8.767107,16.372235,2.131435,0.524553,-1.136226,1.633267,-1.136226,1.633267
96,14.921601,7.600707,1.431338,0.098026,1.210293,-1.198254,1.210293,-1.198254
97,16.978577,1.303481,-0.258246,0.857463,0.402499,0.001427,0.402499,0.001427
98,11.003517,0.256079,1.242072,-0.848228,-12.230309,30.151067,-12.230309,30.151067
99,12.176043,12.210699,-1.424864,0.498311,-2.188459,4.666761,-2.188459,4.666761
