i,x,y,vx,vy,ax,ay,fx,fy
23,1.337344,0.333515,-0.222645,2.588334,-1.106023,-0.865343,-1.106023,-0.865343
24,10.982014,7.932663,0.359006,-1.002653,0.792101,1.616995,0.792101,1.616995
25,5.023527,0.286619,-0.014829,-1.352964,-0.329716,-1.973855,-0.329716,-1.973855
26,1.401749,10.989962,0.144959,0.157121,-1.322315,-1.393405,-1.322315,-1.393405
27,17.458748,4.716871,-0.494781,0.411130,3.174968,25.423987,3.174968,25.423987
28,0.098735,19.723009,-2.136352,1.180708,1.900069,0.854308,1.900069,0.854308
29,4.942734,5.181470,0.789878,-0.943496,-0.782044,-0.187848,-0.782044,-0.187848
30,1.166376,4.040223,0.323313,-1.434201,-0.803371,-0.516056,-0.803371,-0.516056
31,9.236850,14.389553,0.510770,-0.231830,-11.796847,-13.560430,-11.796847,-13.560430
32,2.061836,19.511761,1.989306,-1.797704,24.137473,12.364205,24.137473,12.364205
33,5.283768,16.850420,1.276791,-1.043468,-0.085332,0.143384,-0.085332,0.143384
34,12.813426,0.158276,0.837352,0.605552,0.333699,0.085532,0.333699,0.085532
35,18.024684,10.924672,-0.966777,0.835672,-1.592873,1.675186,-1.592873,1.675186
36,14.313477,12.125207,1.157137,-0.178808,0.749494,2.437543,0.749494,2.437543
37,14.181645,13.549702,0.682037,1.251108,1.062180,-1.702030,1.062180,-1.702030
38,19.873286,2.922274,-0.328150,1.041066,0.399446,0.640684,0.399446,0.640684
39,18.146096,1.360741,-0.052480,-0.279070,0.018665,0.150804,0.018665,0.150804
40,19.380635,15.503453,-0.191587,-0.962419,-0.145442,-5.856955,-0.145442,-5.856955
41,17.598091,13.478133,-1.383638,-0.868493,-0.357635,-1.013863,-0.357635,-1.013863
42,15.230257,7.931382,0.905757,0.685861,1.209857,-1.197767,1.209857,-1.197767
43,8.797028,15.744591,0.077119,-1.192244,52.127393,-26.507585,52.127393,-26.507585
44,5.554964,6.631230,0.181220,0.091829,-0.302349,-0.754740,-0.302349,-0.754740
45,3.790184,18.379780,-0.159499,-1.132505,-0.284953,2.176695,-0.284953,2.176695
46,9.355925,2.644542,-0.911846,-1.247008,-0.611339,-0.331013,-0.611339,-0.331013
47,15.245019,4.053136,-1.282801,1.558085,-2.174424,2.225234,-2.174424,2.225234
48,15.153376,5.961772,-1.594979,0.939333,2.063769,2.263980,2.063769,2.263980
49,7.564366,15.258526,2.026309,-0.585194,-18.952758,-50.274311,-18.952758,-50.274311
50,18.203293,17.420982,-0.572797,-0.283708,1.259818,-1.775408,1.259818,-1.775408
51,8.729998,11.249118,1.472817,-0.476129,1.644013,0.865922,1.644013,0.865922
52,9.876907,11.939329,0.294687,-0.389524,-1.694335,-1.056643,-1.694335,-1.056643
53,0.375831,10.149562,1.053890,1.426266,1.641059,1.268290,1.641059,1.268290
54,13.983598,9.509839,-1.167073,-0.089688,0.061974,-0.104770,0.061974,-0.104770
55,2.724908,8.502815,-1.559070,0.356149,0.226555,1.742148,0.226555,1.742148
56,7.640125,2.888642,0.064661,1.306008,-1.031246,0.362412,-1.031246,0.362412
57,15.407768,13.105843,0.835014,0.673322,-2.748030,0.818517,-2.748030,0.818517
58,0.446946,15.705474,1.512117,0.643335,3.328078,-1.430698,3.328078,-1.430698
59,19.023601,0.516130,0.095744,0.740601,0.038992,0.459532,0.038992,0.459532
60,18.882204,3.448910,-1.447699,-1.324430,-0.116514,-0.647191,-0.116514,-0.647191
61,17.290718,11.986615,-0.704929,0.234357,1.376025,-0.874363,1.376025,-0.874363
62,17.587447,6.690816,-2.964537,-0.543341,-2.451638,1.730686,-2.451638,1.730686
63,3.197967,9.693913,-0.221405,2.541904,-0.602834,-0.451585,-0.602834,-0.451585
64,5.172461,10.031778,-0.529654,0.505109,2.282540,0.196939,2.282540,0.196939
65,19.592471,4.730125,2.416188,-0.220194,12.481192,1.511382,12.481192,1.511382
66,3.336807,11.091338,0.439576,1.580916,-0.227416,-1.620824,-0.227416,-1.620824
67,14.357487,0.768332,-1.026272,-0.117001,-0.577965,-0.249707,-0.577965,-0.249707
68,11.960306,10.948488,-0.025847,-1.822572,-0.073021,-0.286355,-0.073021,-0.286355
69,11.588164,9.142114,-0.780792,-0.321530,-0.811301,-1.441583,-0.811301,-1.441583
70,4.015226,4.489827,0.326680,1.782081,1.147394,-0.026102,1.147394,-0.026102
71,2.679107,0.546473,-0.369045,0.091396,-4.119900,-0.471814,-4.119900,-0.471814
72,15.698893,14.625927,-1.312597,0.748898,-0.784917,-0.768383,-0.784917,-0.768383
73,16.535430,9.943427,-0.296025,0.659005,0.311230,0.186144,0.311230,0.186144
74,9.267441,19.582750,0.584016,-1.392436,-0.255616,0.489991,-0.255616,0.489991
75,13.050168,13.793632,1.966093,-0.358216,1.544924,-0.368586,1.544924,-0.368586
76,13.393646,5.590391,-0.371261,1.882217,2.210051,-5.439635,2.210051,-5.439635
77,14.501494,15.796322,0.858580,-0.170704,0.400431,-0.463057,0.400431,-0.463057
78,18.587390,4.502703,0.001688,0.486927,-15.371855,-1.282259,-15.371855,-1.282259
79,12.152701,5.809580,-0.612014,-0.797469,-4.057250,-7.968591,-4.057250,-7.968591
80,1.527574,6.945910,0.082514,-0.264676,-6.750370,2.820981,-6.750370,2.820981
81,5.938301,13.709129,0.454470,-0.645472,-0.038585,-0.014422,-0.038585,-0.014422
82,0.873540,14.519858,-0.225123,0.307735,-1.139700,2.462983,-1.139700,2.462983
83,7.930809,16.139396,-0.224017,-0.084947,-30.550386,74.661823,-30.550386,74.661823
84,5.499555,2.715495,-0.408982,-1.097048,-6.509607,-4.675585,-6.509607,-4.675585
85,2.448343,6.439973,0.794073,0.591807,7.177654,-3.788536,7.177654,-3.788536
86,3.254051,19.614755,-0.152342,-0.049995,0.423663,-3.949737,0.423663,-3.949737
87,6.112329,8.999774,-0.645189,-0.473585,0.817611,0.893319,0.817611,0.893319
88,12.902790,6.546275,1.025108,-1.676802,3.899475,9.448664,3.899475,9.448664
89,15.935872,17.967691,-1.077391,-0.068596,-0.594811,0.046670,-0.594811,0.046670
90,16.088458,6.740423,0.437966,-2.089097,0.069833,1.202753,0.069833,1.202753
91,3.880441,13.135085,0.652832,0.089340,0.086712,-0.109603,0.086712,-0.109603
92,11.165975,15.448524,-0.738452,1.542540,-2.023077,-0.395104,-2.023077,-0.395104
93,8.065136,5.681494,0.233781,-0.457612,0.427781,0.181390,0.427781,0.181390
94,19.796570,5.840078,-1.024889,0.410291,-0.188389,-0.575893,-0.188389,-0.575893
95,9.093019,17.655944,0.951650,0.495346,-0.150116,-0.240518,-0.150116,-0.240518
96,9.185577,9.233749,1.522540,0.583152,-0.046838,0.045413,-0.046838,0.045413
97,1.205348,18.990597,-1.235170,1.275126,-20.811888,-8.708825,-20.811888,-8.708825
98,6.315892,3.405114,1.763765,0.342643,5.232031,2.800622,5.232031,2.800622
99,9.833531,15.207516,0.102512,-0.721369,11.317161,16.440969,11.317161,16.440969
