i,x,y,vx,vy,ax,ay,fx,fy
23,4.487061,19.097780,1.556328,0.072540,0.233139,-0.675309,0.233139,-0.675309
24,4.413278,7.726381,0.237917,-0.273795,-3.183387,-6.186394,-3.183387,-6.186394
25,5.096783,16.932094,-2.866213,-0.582285,-12.159407,-7.245041,-12.159407,-7.245041
26,2.694315,14.044312,0.300073,-0.743722,-1.563450,-0.442911,-1.563450,-0.442911
27,16.533236,9.158615,-0.248267,-0.086553,-0.388395,-0.634246,-0.388395,-0.634246
28,16.372420,18.497923,-0.576185,-0.356228,-0.273403,-0.418322,-0.273403,-0.418322
29,4.418753,2.581372,0.353495,-0.564339,-11.958858,-2.169434,-11.958858,-2.169434
30,1.124815,5.743374,-1.550089,-0.540553,1.004867,-0.574273,1.004867,-0.574273
31,11.907371,10.096602,0.289675,-0.593781,0.980954,-0.830184,0.980954,-0.830184
32,5.943604,17.519624,0.636516,-1.994500,10.897194,6.305308,10.897194,6.305308
33,10.514067,14.314843,-1.969530,0.156153,0.232127,-2.054317,0.232127,-2.054317
34,8.016456,19.077696,-1.296890,0.668337,-1.180345,0.005457,-1.180345,0.005457
35,14.262969,11.541823,0.165014,-0.345296,0.481475,0.147535,0.481475,0.147535
36,16.264861,13.996779,1.781424,-1.442976,-4.166733,24.798199,-4.166733,24.798199
37,11.872458,13.308704,-0.912944,-0.013410,-1.474414,0.100202,-1.474414,0.100202
38,19.461251,6.303738,-0.158667,-0.710259,1.565509,1.351207,1.565509,1.351207
39,18.023876,4.453176,0.033456,-0.372052,-0.266684,-2.284699,-0.266684,-2.284699
40,17.392143,16.083830,-0.725626,0.607570,1.586018,1.215483,1.586018,1.215483
41,0.389681,14.481672,0.251104,-0.841561,-0.932177,3.684496,-0.932177,3.684496
42,15.993540,11.741465,0.291435,3.358190,1.499701,2.584355,1.499701,2.584355
43,10.839437,10.377901,-0.205233,-0.731308,13.736953,12.680648,13.736953,12.680648
44,2.140229,4.862305,-1.511124,0.374363,-0.758268,0.763125,-0.758268,0.763125
45,2.373133,18.863262,-0.973229,-1.292944,1.038033,-2.153767,1.038033,-2.153767
46,6.417236,2.876455,-0.873683,0.613965,1.473801,-0.498615,1.473801,-0.498615
47,12.488316,5.139214,-0.707687,0.659324,-0.146394,-0.225593,-0.146394,-0.225593
48,13.761724,7.673320,-1.546825,-1.642295,1.704275,1.554539,1.704275,1.554539
49,6.728832,16.433798,-0.366301,1.528605,0.325828,-0.293420,0.325828,-0.293420
50,19.504722,17.767519,2.183769,-0.099404,0.429960,-0.702667,0.429960,-0.702667
51,6.551463,13.056091,1.385393,-0.413337,-0.230478,-1.924759,-0.230478,-1.924759
52,11.033314,8.128231,-0.087368,0.368862,-0.212626,0.323770,-0.212626,0.323770
53,1.146631,10.954036,-0.173571,-0.832146,0.009873,0.031909,0.009873,0.031909
54,10.031622,9.764826,0.885767,0.028878,-15.376712,-9.213432,-15.376712,-9.213432
55,7.834179,15.737699,0.138673,-1.530677,-2.351640,1.704247,-2.351640,1.704247
56,6.586663,19.326530,0.971766,0.556220,-0.207541,1.444721,-0.207541,1.444721
57,19.155622,14.159031,-0.412403,0.684014,3.352123,0.806915,3.352123,0.806915
58,6.592472,14.907697,1.719268,-0.501266,0.041929,0.150050,0.041929,0.150050
59,19.896465,1.472009,1.218850,0.919163,1.910520,1.988798,1.910520,1.988798
60,3.302438,3.828930,-0.875097,1.066335,1.942151,-0.205953,1.942151,-0.205953
61,16.419407,13.010614,-0.024699,1.282943,2.656064,-27.032755,2.656064,-27.032755
62,3.094884,6.815810,0.978580,-0.190989,-1.778328,-3.015962,-1.778328,-3.015962
63,10.351870,13.151597,1.453130,-0.269974,1.306327,1.847888,1.306327,1.847888
64,4.183277,13.430100,0.402705,2.239331,0.066594,-0.941191,0.066594,-0.941191
65,6.683550,11.002100,2.072434,1.765839,-0.586586,0.446938,-0.586586,0.446938
66,1.883287,16.176512,-1.079804,1.006766,-0.588303,0.517339,-0.588303,0.517339
67,0.636552,2.482763,1.050885,-0.815591,-16.093163,1.889697,-16.093163,1.889697
68,8.597784,5.713585,-0.859313,-1.395773,0.180851,0.457988,0.180851,0.457988
69,9.323959,10.833081,-0.036387,1.755728,2.154932,-2.142175,2.154932,-2.142175
70,3.216031,7.878818,-1.870044,1.336302,9.844433,6.535988,9.844433,6.535988
71,4.482256,17.962476,0.175076,-2.129715,1.476815,-1.670158,1.476815,-1.670158
72,18.451792,16.926074,-0.662890,-2.070668,1.710626,-0.457170,1.710626,-0.457170
73,14.619192,8.514458,1.724034,0.089311,-0.475250,-2.172385,-0.475250,-2.172385
74,14.436989,2.138166,0.849008,-0.075285,-0.020348,0.032448,-0.020348,0.032448
75,15.265226,13.498962,0.796051,-1.286163,1.936507,-1.341912,1.936507,-1.341912
76,17.371254,12.155110,2.315132,-1.153283,-3.198142,1.270144,-3.198142,1.270144
77,15.650970,17.626067,-0.415848,0.142632,0.321860,0.326076,0.321860,0.326076
78,17.915935,3.163976,0.690718,-1.024582,-1.266231,1.571780,-1.266231,1.571780
79,9.163177,7.307804,-1.033753,0.872841,-0.032481,-0.425731,-0.032481,-0.425731
80,4.167065,9.636491,-1.507223,0.792759,-2.651098,6.697542,-2.651098,6.697542
81,5.921441,13.958274,-0.796522,1.511422,-0.430144,2.283668,-0.430144,2.283668
82,0.050184,13.450012,0.801729,-1.001729,-0.159537,-1.633425,-0.159537,-1.633425
83,9.429128,17.611882,-0.090337,-0.961187,1.615487,0.195185,1.615487,0.195185
84,4.487315,3.644121,0.704162,-1.009610,-20.075081,0.124310,-20.075081,0.124310
85,4.270724,11.908250,-0.127501,-0.145020,0.974984,1.547645,0.974984,1.547645
86,1.713447,0.995280,-1.695600,1.135666,-0.587588,2.603258,-0.587588,2.603258
87,4.727296,10.888324,-0.684168,1.291832,0.251506,-0.721226,0.251506,-0.721226
88,7.705257,3.145987,-0.026243,2.063642,-0.593416,-2.194520,-0.593416,-2.194520
89,19.833562,15.599252,0.485977,-0.839172,1.183423,-3.611084,1.183423,-3.611084
90,15.735351,4.941312,1.051338,-1.075409,0.084004,-0.027584,0.084004,-0.027584
91,11.511734,16.212332,0.368889,2.117518,-0.388481,2.505693,-0.388481,2.505693
92,11.990641,17.617170,-1.215996,1.295621,1.099152,1.772159,1.099152,1.772159
93,4.732126,8.738131,0.514571,0.111752,5.514973,-0.070549,5.514973,-0.070549
94,2.183691,7.642440,1.447666,1.544622,-5.038580,-3.249358,-5.038580,-3.249358
95,10.864061,17.473915,1.164293,0.865107,0.030780,-0.954387,0.030780,-0.954387
96,15.836002,7.644576,0.524624,0.286642,-0.645082,1.175143,-0.645082,1.175143
97,16.857545,2.678607,0.411941,1.572269,1.502411,0.802778,1.502411,0.802778
98,11.333701,1.193856,0.195132,-0.798106,0.103102,0.242269,0.103102,0.242269
99,11.676536,11.188389,-0.759943,-1.510919,-1.393175,-0.670921,-1.393175,-0.670921
