i,x,y,vx,vy,ax,ay,fx,fy
47,12.509484,5.119335,-0.703588,0.665815,-0.127292,-0.207785,-0.127292,-0.207785
48,13.808686,7.723083,-1.565831,-1.656733,-1.333082,-1.549723,-1.333082,-1.549723
49,6.740039,16.387721,-0.383743,1.546873,0.792155,-0.896522,0.792155,-0.896522
50,19.439349,17.769861,2.176622,-0.044288,0.076380,-2.733350,0.076380,-2.733350
51,6.510609,13.066483,1.288004,-0.206325,8.011091,-13.946993,8.011091,-13.946993
52,11.035839,8.117305,-0.080897,0.359735,-0.218877,0.284734,-0.218877,0.284734
53,1.151843,10.979015,-0.173863,-0.833106,0.009609,0.032138,0.009609,0.032138
54,9.999620,9.760977,1.185699,0.180115,-5.278642,-1.462143,-5.278642,-1.462143
55,7.828967,15.784443,0.208146,-1.587964,-2.244805,2.089906,-2.244805,2.089906
56,6.557359,19.310494,0.984410,0.512950,-0.625048,1.427142,-0.625048,1.427142
57,19.169156,14.139144,-0.468726,0.625464,-0.125536,3.490518,-0.125536,3.490518
58,6.540894,14.922787,1.720022,-0.503937,-0.084116,0.029783,-0.084116,0.029783
59,19.860732,1.445324,1.164624,0.860205,1.697332,1.926753,1.697332,1.926753
60,3.329459,3.796864,-0.918077,1.070496,0.574721,-0.053586,0.574721,-0.053586
61,16.420775,12.964255,-0.044578,1.663000,-0.967974,-3.125351,-0.967974,-3.125351
62,3.064553,6.819490,1.052280,-0.025269,-3.206189,-7.731521,-3.206189,-7.731521
63,10.308852,13.160528,1.415035,-0.325511,1.247490,1.867183,1.247490,1.867183
64,4.171243,13.362448,0.398702,2.273220,0.204681,-1.332324,0.204681,-1.332324
65,6.621101,10.949323,2.091382,1.752720,-0.680747,0.429121,-0.680747,0.429121
66,1.915425,16.146526,-1.063050,0.992976,-0.529528,0.402404,-0.529528,0.402404
67,0.599255,2.507748,1.373105,-0.835124,-5.919865,-0.535617,-5.919865,-0.535617
68,8.623652,5.755683,-0.865654,-1.411623,0.244594,0.603575,0.244594,0.603575
69,9.326039,10.779433,-0.102689,1.820866,2.222595,-2.142886,2.222595,-2.142886
70,3.275062,7.842014,-2.016025,1.098707,1.604894,9.506321,1.604894,9.506321
71,4.477712,18.025038,0.126103,-2.008068,1.766435,-7.107855,1.766435,-7.107855
72,18.472448,16.988060,-0.713280,-2.064866,1.553315,0.047185,1.553315,0.047185
73,14.567453,8.511017,1.707667,0.121133,2.466609,1.006440,2.466609,1.006440
74,14.411509,2.140439,0.849768,-0.076287,-0.030569,0.034399,-0.030569,0.034399
75,15.242153,13.536560,0.744703,-1.200503,1.529718,-4.597341,1.529718,-4.597341
76,17.300346,12.190262,2.410030,-1.187022,-2.839489,0.731910,-2.839489,0.731910
77,15.663644,17.622001,-0.431406,0.125614,0.693808,0.783637,0.693808,0.783637
78,17.894591,3.195386,0.734201,-1.067937,-1.592298,1.326756,-1.592298,1.326756
79,9.194169,7.281411,-1.032023,0.887506,-0.085629,-0.556949,-0.085629,-0.556949
80,4.210472,9.616836,-1.357121,0.462257,-7.436969,15.702110,-7.436969,15.702110
81,5.944360,13.915154,-0.682508,1.287678,-8.464039,14.708151,-8.464039,14.708151
82,0.026368,13.479074,0.766282,-0.920984,3.082803,-4.066615,3.082803,-4.066615
83,9.432363,17.640677,-0.117510,-0.953305,0.339438,-0.654830,0.339438,-0.654830
84,4.458779,3.674655,1.120689,-1.033637,-7.465747,1.348677,-7.465747,1.348677
85,4.274696,11.912958,-0.115597,-0.154959,-2.596965,-0.729080,-2.596965,-0.729080
86,1.764055,0.962369,-1.678440,1.058957,-0.559210,2.507126,-0.559210,2.507126
87,4.747817,10.849545,-0.679579,1.282178,-0.452636,1.126125,-0.452636,1.126125
88,7.705807,3.083045,-0.010650,2.134504,-0.556354,-2.517394,-0.556354,-2.517394
89,19.819659,15.622288,0.433185,-0.669697,2.436062,-7.996031,2.436062,-7.996031
90,15.703847,4.973563,1.048967,-1.074748,0.074303,-0.016710,0.074303,-0.016710
91,11.500501,16.149877,0.379640,2.048706,-0.331507,2.089318,-0.331507,2.089318
92,12.027326,17.579092,-1.220280,1.243191,-0.458370,1.718015,-0.458370,1.718015
93,4.719874,8.733904,0.269010,0.214198,10.911863,-7.247473,10.911863,-7.247473
94,2.139524,7.595006,1.449108,1.606100,2.893336,-1.323856,2.893336,-1.323856
95,10.829399,17.447601,1.138738,0.886579,1.314338,-0.529389,1.314338,-0.529389
96,15.819983,7.636488,0.542859,0.253363,-0.573771,1.046853,-0.573771,1.046853
97,16.845920,2.631842,0.360825,1.543611,1.866113,1.098241,1.866113,1.098241
98,11.327894,1.217907,0.191941,-0.805338,0.109610,0.240303,0.109610,0.240303
99,11.698696,11.233212,-0.717157,-1.469037,-1.435386,-2.020210,-1.435386,-2.020210
