i,x,y,vx,vy,ax,ay,fx,fy
40,17.954980,16.036821,0.678671,0.702077,0.619372,1.586416,0.619372,1.586416
41,0.382159,15.129631,-1.350331,0.347184,0.553020,-1.352415,0.553020,-1.352415
42,15.954924,8.841119,-0.679686,2.533232,1.882528,-4.419707,1.882528,-4.419707
43,11.068925,11.768358,-0.362176,-1.632010,-1.275807,-0.319946,-1.275807,-0.319946
44,3.429417,4.485897,-0.563276,0.523720,2.884550,-2.339448,2.884550,-2.339448
45,2.260873,19.586693,-0.722857,1.398579,7.406160,-6.752577,7.406160,-6.752577
46,6.767307,2.735122,-0.290696,0.190515,-1.256118,0.215025,-1.256118,0.215025
47,13.221456,4.195981,-0.588397,1.202583,4.739143,9.787493,4.739143,9.787493
48,13.550184,6.984693,-0.043950,0.935930,2.179076,-1.304651,2.179076,-1.304651
49,6.696914,15.175595,-0.294191,0.974992,0.270738,0.318835,0.270738,0.318835
50,19.764420,18.571498,-0.448063,-0.190737,0.006484,-1.182524,0.006484,-1.182524
51,7.039245,11.824340,-1.159611,0.658513,-0.163438,-0.047601,-0.163438,-0.047601
52,11.341244,8.576987,-0.618180,-1.512207,-2.231591,-1.193429,-2.231591,-1.193429
53,1.360585,11.913297,-0.237767,-0.907420,0.074725,0.100207,0.074725,0.100207
54,10.229467,8.054429,-0.903988,2.195312,2.747849,-1.258910,2.747849,-1.258910
55,7.450929,16.152117,0.890232,0.183682,8.358016,-12.756460,8.358016,-12.756460
56,7.216088,1.008431,-1.254266,-1.671008,-0.285125,0.408011,-0.285125,0.408011
57,18.814615,14.775014,0.688270,-0.271496,1.492392,3.151097,1.492392,3.151097
58,3.998638,15.171505,2.655978,0.488224,-1.143249,-1.451480,-1.143249,-1.451480
59,18.959824,1.115556,0.715525,-0.101774,0.020754,0.929185,0.020754,0.929185
60,2.313380,3.409701,0.822273,-0.516819,0.866654,1.556598,0.866654,1.556598
61,14.929127,12.803194,0.363957,-1.021727,-2.299603,-1.573237,-2.299603,-1.573237
62,2.399259,6.108850,-0.183193,0.812658,1.421109,-0.278150,1.421109,-0.278150
63,9.372729,14.051727,0.564480,-1.014516,0.826653,0.555446,0.826653,0.555446
64,4.082119,12.281935,-0.031595,1.954494,0.995463,1.284120,0.995463,1.284120
65,5.964419,9.253029,0.490625,-0.335142,0.277004,-1.916804,0.277004,-1.916804
66,2.444790,15.792865,0.286260,-0.251451,-0.876091,-1.813183,-0.876091,-1.813183
67,19.187849,2.651875,1.361936,0.302952,-0.204649,-0.895320,-0.204649,-0.895320
68,8.796587,6.304360,-0.015980,-0.187136,0.277891,0.103912,0.277891,0.103912
69,8.874852,10.279830,0.347771,0.390082,0.003886,0.013405,0.003886,0.013405
70,3.796355,8.342965,-1.194674,-1.584815,0.054092,1.527870,0.054092,1.527870
71,4.096036,17.639853,1.571351,1.055602,-0.358526,1.970734,-0.358526,1.970734
72,17.071838,16.884672,0.926447,0.201360,28.239108,-30.057973,28.239108,-30.057973
73,14.455871,10.949561,0.313993,-1.024924,22.272730,-53.484143,22.272730,-53.484143
74,13.433770,2.166389,0.161423,0.858576,-1.387874,2.163193,-1.387874,2.163193
75,13.921631,14.168358,1.052955,-0.869250,0.286467,1.586092,0.286467,1.586092
76,16.935245,11.223542,0.311675,1.050057,-0.091397,-0.025475,-0.091397,-0.025475
77,16.424503,17.612491,-0.255106,-0.430021,-27.071237,25.784570,-27.071237,25.784570
78,16.839465,4.047322,0.538014,-1.063052,-3.115658,-1.771624,-3.115658,-1.771624
79,10.589608,6.828889,-0.516985,0.537495,-0.823655,2.381953,-0.823655,2.381953
80,3.325497,9.638745,1.698910,0.685743,12.325811,-4.551928,12.325811,-4.551928
81,6.051938,14.078965,-0.808535,-0.326903,0.991676,1.994015,0.991676,1.994015
82,0.943725,13.868456,-1.178872,-1.443640,-1.044301,0.886757,-1.044301,0.886757
83,10.524835,18.311824,-1.558129,-0.843274,1.223715,1.563623,1.223715,1.563623
84,5.217581,4.405604,-0.466469,-0.538599,2.453973,-0.628894,2.453973,-0.628894
85,2.374105,10.057189,2.617546,1.745279,-9.600621,4.412457,-9.600621,4.412457
86,2.992767,0.726282,-1.138849,-0.006083,0.753170,-2.149222,0.753170,-2.149222
87,4.276336,10.388597,0.316970,0.268958,-0.420630,0.241142,-0.420630,0.241142
88,8.620047,3.576575,-1.106560,-0.820237,-5.767796,-1.384299,-5.767796,-1.384299
89,19.465189,15.808375,1.074590,-0.447259,-1.767603,0.994633,-1.767603,0.994633
90,14.565243,6.223718,1.200268,-1.522416,-1.398398,2.273266,-1.398398,2.273266
91,10.683703,14.866909,1.147188,0.424012,-0.777691,-0.516542,-0.777691,-0.516542
92,12.698507,16.593304,1.510672,-1.551318,1.544153,-1.589901,1.544153,-1.589901
93,5.216572,7.544668,-1.128371,1.960773,3.551037,0.599659,3.551037,0.599659
94,1.425802,5.592068,0.518890,2.745273,0.736771,-1.856356,0.736771,-1.856356
95,9.234827,16.506579,1.963187,0.597844,-0.822057,1.062658,-0.822057,1.062658
96,15.284865,7.598657,1.353886,-0.026448,-14.089588,0.138571,-14.089588,0.138571
97,16.927268,1.500680,-0.196727,0.857834,0.169767,0.013868,0.169767,0.013868
98,11.076876,0.640002,0.220284,1.934656,0.423412,-1.213121,0.423412,-1.213121
99,11.994559,12.365204,0.229690,-0.223176,-2.889907,-29.294255,-2.889907,-29.294255
