i,x,y,vx,vy,ax,ay,fx,fy
24,4.537428,8.740403,0.318827,1.283598,-2.815670,1.115807,-2.815670,1.115807
25,3.895736,15.775241,0.247330,-1.378563,0.714192,-0.964188,0.714192,-0.964188
26,2.879954,12.811905,0.980940,-0.440864,8.372979,0.395982,8.372979,0.395982
27,17.205327,8.553169,0.801408,-0.509210,1.358696,-1.061065,1.358696,-1.061065
28,15.683409,18.068763,-0.375856,-0.377699,-1.414154,-0.521085,-1.414154,-0.521085
29,4.303823,1.531316,-1.210160,-0.808000,0.462860,1.555317,0.462860,1.555317
30,19.005703,5.286613,-0.605221,-0.234233,1.385716,0.376538,1.385716,0.376538
31,11.131779,9.355407,-1.009503,-0.711293,0.222373,0.903401,0.222373,0.903401
32,5.486246,16.655646,-0.252128,-1.642967,0.816098,-1.915072,0.816098,-1.915072
33,8.311607,13.509039,-0.520793,-0.245656,10.617623,10.698709,10.617623,10.698709
34,7.633033,19.099253,1.228244,-1.037610,0.630921,-0.210031,0.630921,-0.210031
35,13.507515,9.930449,0.362026,-1.702617,0.332701,-0.673816,0.332701,-0.673816
36,17.951699,15.880511,1.001347,1.184937,-1.148742,3.455728,-1.148742,3.455728
37,13.258203,13.845732,1.168724,0.375957,0.022868,-0.016733,0.022868,-0.016733
38,17.575630,5.638140,-1.655019,-0.298815,1.159201,-0.315971,1.159201,-0.315971
39,19.265420,3.698118,0.822790,-0.669862,-0.512702,-0.856014,-0.512702,-0.856014
40,16.931046,16.726713,0.508547,0.114179,3.605196,-0.282670,3.605196,-0.282670
41,0.550258,13.266459,0.093721,-0.799392,6.938462,-5.071104,6.938462,-5.071104
42,15.636228,13.280744,-1.308681,0.976997,0.788337,0.004478,0.788337,0.004478
43,10.320080,10.153277,-0.594682,0.294891,1.244747,-1.261521,1.244747,-1.261521
44,1.013562,4.992929,0.572019,-0.893557,9.282176,-7.082976,9.282176,-7.082976
45,1.761596,17.490297,0.320132,-1.058607,-1.294261,-1.001396,-1.294261,-1.001396
46,5.380798,2.217171,0.270133,-1.157105,-1.952137,-0.165176,-1.952137,-0.165176
47,10.224052,5.116993,-1.833457,-1.476266,0.983703,-2.776074,0.983703,-2.776074
48,12.939048,6.393918,0.409718,-0.029879,-0.118858,-0.086722,-0.118858,-0.086722
49,8.289517,15.315735,-1.049113,-1.610262,-3.495404,2.588587,-3.495404,2.588587
50,19.844318,19.804780,-0.174626,1.377354,-0.429361,0.151536,-0.429361,0.151536
51,7.683824,12.693527,1.131318,-0.776484,-8.050727,-10.596586,-8.050727,-10.596586
52,10.887206,7.806128,-0.129791,-0.395007,0.462030,0.496796,0.462030,0.496796
53,0.841626,9.665499,-0.426387,-0.771666,-0.822392,0.097623,-0.822392,0.097623
54,10.217305,8.696591,1.310993,0.055328,-0.024317,1.925422,-0.024317,1.925422
55,9.246558,14.797665,-0.288168,0.445612,3.828607,-2.653463,3.828607,-2.653463
56,6.315224,0.114235,0.244049,0.499080,2.084676,2.149369,2.084676,2.149369
57,19.820696,14.037195,0.241693,-0.596032,-4.737074,3.999838,-4.737074,3.999838
58,7.251312,15.866432,0.146470,1.650521,-0.451763,-1.422133,-0.451763,-1.422133
59,18.410289,0.648073,-1.174297,-0.447947,0.673645,0.014085,0.673645,0.014085
60,3.585228,5.198246,1.330579,1.408733,0.960928,0.300640,0.960928,0.300640
61,17.873230,13.687024,1.183009,-0.656331,-1.042023,-0.611326,-1.042023,-0.611326
62,3.502980,8.139311,-0.640511,1.365544,1.972047,1.393462,1.972047,1.393462
63,10.424255,14.219179,2.996334,0.124031,-2.502735,0.412736,-2.502735,0.412736
64,4.718159,14.651347,-0.763775,0.896075,-1.537221,0.690489,-1.537221,0.690489
65,9.476737,12.899423,1.362166,1.446715,-1.785001,1.706891,-1.785001,1.706891
66,0.377842,17.016666,-2.295037,1.337161,0.778307,-1.387271,0.778307,-1.387271
67,2.795430,3.984405,1.176822,0.693944,0.200554,0.561340,0.200554,0.561340
68,8.237581,4.409955,0.537032,1.413836,0.863783,-1.471393,0.863783,-1.471393
69,11.093444,11.604453,1.912663,-1.022626,0.298974,-1.472804,0.298974,-1.472804
70,4.029738,9.907375,0.136007,-0.441937,-1.609534,0.687905,-1.609534,0.687905
71,2.917945,1.121302,-0.865651,2.525845,0.939564,1.918501,0.939564,1.918501
72,18.117539,17.166013,-1.598112,2.372117,-2.381049,-3.090278,-2.381049,-3.090278
73,14.634973,9.072736,-0.659019,0.509466,-1.245601,0.949437,-1.245601,0.949437
74,15.806761,2.059353,0.912590,-0.027753,0.061855,0.007287,0.061855,0.007287
75,17.305935,12.041390,1.047445,-1.011666,-0.450309,1.826980,-0.450309,1.826980
76,0.544100,11.028363,2.277506,-0.138176,-0.465541,0.528696,-0.465541,0.528696
77,14.566615,17.757855,-1.143845,0.586730,0.615240,2.204114,0.615240,2.204114
78,19.349412,2.237717,1.214949,-0.299509,-0.425287,1.433793,-0.425287,1.433793
79,7.831104,8.805062,1.307115,1.750721,1.590903,0.716217,1.590903,0.716217
80,2.927521,10.379889,-0.512159,-0.098856,2.300384,-0.645363,2.300384,-0.645363
81,6.108808,15.479491,-0.053834,0.640113,0.575065,2.182000,0.575065,2.182000
82,0.022466,12.213778,0.229169,-0.979623,1.911227,0.082071,1.911227,0.082071
83,9.197899,16.569403,0.792783,1.328306,1.236222,-0.363294,1.236222,-0.363294
84,3.411886,3.055489,0.563456,0.376881,1.575608,-0.966683,1.575608,-0.966683
85,3.708399,13.673681,-0.997290,1.389927,-0.679007,-0.360033,-0.679007,-0.360033
86,1.059974,2.801767,-1.399269,1.126533,1.346702,-0.261015,1.346702,-0.261015
87,3.802454,11.096649,-0.640972,1.541360,0.016609,-2.325003,0.016609,-2.325003
88,6.263153,5.478271,-0.514101,1.365780,-0.216064,0.023974,-0.216064,0.023974
89,0.602052,14.826537,1.380135,-1.245825,0.819559,0.589631,0.819559,0.589631
90,15.691888,5.040845,-0.650618,0.759599,0.197004,0.048702,0.197004,0.048702
91,10.442045,16.712641,-0.560049,-0.090345,-1.232916,1.384654,-1.232916,1.384654
92,13.040669,19.819408,1.698355,1.958659,0.821409,-1.434967,0.821409,-1.434967
93,6.835550,8.339688,-0.415437,-1.076722,-1.594196,-0.711246,-1.594196,-0.711246
94,0.388585,8.345574,-1.324128,0.450362,-0.017488,0.402832,-0.017488,0.402832
95,11.204923,17.784543,0.524852,0.141552,-1.275329,-1.678713,-1.275329,-1.678713
96,18.131433,7.841072,1.748096,0.111727,-1.053603,0.840150,-1.053603,0.840150
97,17.859641,2.969782,1.116740,-0.348816,1.261156,0.085905,1.261156,0.085905
98,11.890806,19.884833,0.920260,-1.234577,1.373069,-0.182103,1.373069,-0.182103
99,12.025049,10.430079,-1.563767,-0.711785,-1.446822,-0.793495,-1.446822,-0.793495
