i,x,y,vx,vy,ax,ay,fx,fy
57,17.475862,13.155958,0.652359,0.712865,-1.106229,-1.615491,-1.106229,-1.615491
58,2.088984,15.586394,1.311081,0.165292,14.970123,10.010486,14.970123,10.010486
59,18.381556,1.357767,-0.526030,-0.738270,-1.566893,-6.275430,-1.566893,-6.275430
60,19.203505,3.237430,0.055487,-1.738752,1.792702,3.020388,1.792702,3.020388
61,15.417289,13.138538,-0.437667,0.780907,-0.953532,1.470213,-0.953532,1.470213
62,19.320394,5.386129,1.767553,-0.304818,1.836374,3.700560,1.836374,3.700560
63,6.164361,14.025113,1.715410,1.493606,1.520259,-0.842113,1.520259,-0.842113
64,4.850760,10.499980,-1.085545,-0.354962,-0.630575,1.017356,-0.630575,1.017356
65,4.930990,7.060328,1.026522,2.171154,-15.346944,10.764746,-15.346944,10.764746
66,3.160083,14.013227,-0.845557,1.732604,10.286697,4.858802,10.286697,4.858802
67,16.725514,1.008406,1.073189,-0.562581,-0.584141,-1.403117,-0.584141,-1.403117
68,11.427697,8.374651,-0.687667,-1.715358,0.095753,-0.007007,0.095753,-0.007007
69,8.117059,8.403928,-1.575323,-0.552800,-1.484105,-0.972410,-1.484105,-0.972410
70,3.731089,7.626795,0.285216,-0.523800,-29.225322,-20.300807,-29.225322,-20.300807
71,1.396135,18.003479,-0.504872,-0.819289,0.514121,-2.470470,0.514121,-2.470470
72,16.167152,17.141659,0.472277,0.942639,2.462323,0.259893,2.462323,0.259893
73,15.244555,10.274723,-0.184738,0.606254,0.253605,-0.313942,0.253605,-0.313942
74,11.695013,19.887770,1.220348,1.195977,-1.952813,1.236876,-1.952813,1.236876
75,12.395950,13.256805,-1.017813,1.053111,-1.016979,-0.533956,-1.016979,-0.533956
76,14.477385,7.478994,-0.376685,1.756029,1.640174,1.269801,1.640174,1.269801
77,15.183422,17.623498,1.077498,0.525036,-1.096067,3.412192,-1.096067,3.412192
78,16.842325,3.922697,-0.769665,0.717230,-0.404511,2.361685,-0.404511,2.361685
79,12.767233,5.656086,0.358400,-1.716823,-1.193902,-3.131432,-1.193902,-3.131432
80,2.510321,7.757740,-0.698651,0.890609,2.390615,-0.245004,2.390615,-0.245004
81,6.477383,12.574315,-0.035994,0.321565,-1.549821,-0.591601,-1.549821,-0.591601
82,1.162748,15.154280,-0.620905,0.005718,-13.827220,-6.328180,-13.827220,-6.328180
83,7.724927,19.263884,2.208601,0.259279,-2.678230,-1.995125,-2.678230,-1.995125
84,6.335223,3.743700,0.357645,1.208708,0.690246,-0.216176,0.690246,-0.216176
85,2.437902,8.964460,-0.827270,0.883403,0.953458,-2.000079,0.953458,-2.000079
86,3.580121,19.592011,-0.444079,0.083524,-5.760579,5.907357,-5.760579,5.907357
87,3.527703,10.149112,-0.284318,0.054981,1.341109,-0.192452,1.341109,-0.192452
88,10.443844,6.506902,-0.791767,-0.939455,-0.043659,-1.116654,-0.043659,-1.116654
89,17.642166,17.691338,0.192155,-0.257374,-0.235977,2.205544,-0.235977,2.205544
90,16.085107,6.409711,1.951795,-0.672637,1.870441,-2.128397,1.870441,-2.128397
91,7.528792,14.490651,0.731517,0.106750,-0.909402,-0.592225,-0.909402,-0.592225
92,12.329920,17.382532,-0.637942,-0.326669,0.476332,0.373495,0.476332,0.373495
93,7.366572,5.641646,-1.382623,0.945989,-0.293968,0.217143,-0.293968,0.217143
94,18.877434,4.387262,0.538131,-0.092208,0.334487,-4.581072,0.334487,-4.581072
95,7.439228,17.481802,-1.505612,0.813851,2.692993,-1.040866,2.692993,-1.040866
96,11.968667,10.160132,1.439458,1.547730,-0.697785,1.937579,-0.697785,1.937579
97,18.106550,19.966908,-2.176450,-0.254966,-0.883416,5.323725,-0.883416,5.323725
98,7.764828,3.131502,0.136681,-0.634452,-0.451160,-1.416736,-0.451160,-1.416736
99,11.272699,13.048425,1.016907,-0.336818,4.981721,-1.604440,4.981721,-1.604440
