i,x,y,vx,vy,ax,ay,fx,fy
30,0.164768,3.327663,0.231339,0.758615,-1.054782,-0.070570,-1.054782,-0.070570
31,10.175418,12.617696,0.488365,-0.106058,2.198475,-4.661479,2.198475,-4.661479
32,3.825851,17.987508,-0.338553,-1.764952,-0.078786,1.070673,-0.078786,1.070673
33,7.965199,14.954268,1.161473,-1.120733,-1.868613,-1.175381,-1.868613,-1.175381
34,11.271376,0.698900,-1.158386,0.163691,-0.455533,-1.297045,-0.455533,-1.297045
35,17.223581,11.617735,-0.531730,0.830344,-0.297985,1.077547,-0.297985,1.077547
36,15.251324,13.791801,-0.128180,0.734167,0.614785,-2.356371,0.614785,-2.356371
37,13.755532,12.841716,-0.942587,-0.795090,-1.375638,0.119931,-1.375638,0.119931
38,0.259684,6.007046,0.628245,1.767076,-6.259239,-4.822867,-6.259239,-4.822867
39,17.416338,2.705878,1.733922,1.017725,25.982068,-1.689271,25.982068,-1.689271
40,18.779872,15.067423,-0.334771,0.270389,0.483602,-0.241612,0.483602,-0.241612
41,0.055438,13.876354,2.746295,0.262235,-7.917392,4.001051,-7.917392,4.001051
42,14.710709,8.907366,1.738019,-0.680519,-4.281144,-5.769189,-4.281144,-5.769189
43,10.033616,13.682779,0.010402,-1.616362,0.749595,4.019110,0.749595,4.019110
44,5.967741,6.507574,0.361880,0.802311,-0.461422,0.050387,-0.461422,0.050387
45,2.904271,17.021310,-0.045939,-1.578938,10.760016,18.576851,10.760016,18.576851
46,7.677569,2.260434,0.649115,-0.108688,0.002460,-8.858378,0.002460,-8.858378
47,15.128230,4.130815,-1.469419,0.964858,0.995541,0.149890,0.995541,0.149890
48,13.169219,7.411680,-0.200698,-1.822893,-27.128079,18.504132,-27.128079,18.504132
49,9.047814,11.669340,-1.398578,0.765197,1.903178,0.208568,1.903178,0.208568
50,18.402445,17.165019,2.066475,0.154133,11.009948,-0.533363,11.009948,-0.533363
51,10.217891,10.708072,1.554926,-1.714458,1.038927,-0.312114,1.038927,-0.312114
52,11.509481,11.998892,1.734662,1.205859,-0.026779,2.324540,-0.026779,2.324540
53,1.191120,11.835197,0.424074,1.189255,-0.117074,1.048607,-0.117074,1.048607
54,13.298255,8.698292,-2.062380,-1.252193,-0.567521,-2.521983,-0.567521,-2.521983
55,3.790925,11.851958,0.391361,2.466158,0.435594,0.487540,0.435594,0.487540
56,9.269596,3.455445,0.172800,-1.333292,1.072975,0.838645,1.072975,0.838645
57,17.177441,13.174280,0.521323,-0.211618,-0.914362,-1.117393,-0.914362,-1.117393
58,2.335846,16.186799,0.677164,0.747648,-10.618772,-17.441631,-10.618772,-17.441631
59,18.661854,1.507528,-0.335716,-0.088371,-0.964153,-1.271223,-0.964153,-1.271223
60,18.580980,3.461673,1.029872,-0.363677,-0.970306,-15.635117,-0.970306,-15.635117
61,15.684146,12.669895,-0.654531,1.041904,0.019470,2.205336,0.019470,2.205336
62,18.508504,6.033460,0.792998,-1.328237,-1.613665,-2.404839,-1.613665,-2.404839
63,5.289890,12.894783,1.732381,2.053413,1.156390,-2.026965,1.156390,-2.026965
64,5.254989,10.569038,-0.124389,0.382982,-2.291620,-2.320915,-2.291620,-2.320915
65,3.780710,6.382327,1.961630,0.532372,0.162070,2.854826,0.162070,2.854826
66,3.399283,13.361189,0.063778,0.464004,0.383149,-0.957629,0.383149,-0.957629
67,15.996756,1.318417,1.331174,-0.783897,-0.904486,1.771070,-0.904486,1.771070
68,12.131940,8.519427,-0.861392,0.928958,1.962684,-0.393398,1.962684,-0.393398
69,8.995218,8.687718,-1.456106,-0.457232,0.083856,0.026171,0.083856,0.026171
70,4.022158,7.613596,-1.708540,0.453514,12.494093,-6.921396,12.494093,-6.921396
71,1.816827,18.273393,-0.844303,-1.183727,0.574748,-1.839142,0.574748,-1.839142
72,15.801018,16.765817,-0.225196,0.992237,5.997023,-3.436986,5.997023,-3.436986
73,15.438870,9.672740,-0.458839,0.825001,-6.588200,22.660665,-6.588200,22.660665
74,10.809051,19.403661,1.488992,0.293311,0.494360,1.686280,0.494360,1.686280
75,12.580433,12.803537,0.003016,-0.510314,-0.540437,-0.772537,-0.540437,-0.772537
76,14.016041,6.905064,1.544677,0.576164,26.454759,-15.619189,26.454759,-15.619189
77,14.920692,17.355477,0.761937,0.094468,-7.090451,4.766124,-7.090451,4.766124
78,17.410656,3.767226,-1.586463,-0.675442,4.451994,6.417857,4.451994,6.417857
79,12.343978,5.833392,0.655702,-0.455190,6.448085,0.970422,6.448085,0.970422
80,2.214087,7.183337,0.828076,0.961938,0.123030,0.557860,0.123030,0.557860
81,6.396697,12.598956,-0.640164,-0.738583,-2.274004,-1.320075,-2.274004,-1.320075
82,0.724991,14.767712,-0.502000,-0.816810,0.452696,-0.992850,0.452696,-0.992850
83,7.268298,19.161268,0.667099,-0.189816,-1.539354,0.240320,-1.539354,0.240320
84,6.343987,2.994789,-0.613641,1.262627,3.202345,0.072388,3.202345,0.072388
85,3.089291,8.056020,-0.466974,1.774368,-12.728235,3.414283,-12.728235,3.414283
86,3.779473,19.594003,-0.140852,-0.093738,-2.119639,1.272177,-2.119639,1.272177
87,3.862377,10.092501,-0.828926,0.052508,1.249514,0.704258,1.249514,0.704258
88,11.113384,7.165473,-1.175568,-0.586020,-0.890259,-2.830868,-0.890259,-2.830868
89,17.383753,17.362480,0.348872,0.675685,-10.989420,2.528483,-10.989420,2.528483
90,15.747121,6.367642,-0.844398,0.760070,-0.136903,-0.140368,-0.136903,-0.140368
91,6.860027,14.272361,2.155417,0.820896,1.689343,0.625592,1.689343,0.625592
92,12.795840,17.632149,-0.228176,-0.205900,-43.191132,-17.525678,-43.191132,-17.525678
93,8.178495,5.078265,-1.354191,0.987410,0.064254,-0.424813,0.064254,-0.424813
94,18.443710,4.475513,-0.410617,1.362320,-6.046832,16.019406,-6.046832,16.019406
95,8.298933,17.308128,-1.391821,0.030759,-0.039811,0.306365,-0.039811,0.306365
96,11.200990,9.848425,-0.559213,0.962564,-1.230157,0.918593,-1.230157,0.918593
97,19.173065,0.251881,-1.512725,-0.999586,-0.405474,3.473930,-0.405474,3.473930
98,7.573435,3.301048,0.730251,-1.055950,-2.610813,8.963049,-2.610813,8.963049
99,11.178928,13.543879,1.026373,-1.709833,-1.785473,-2.359733,-1.785473,-2.359733
