i,x,y,vx,vy,ax,ay,fx,fy
58,2.683752,14.475398,0.712363,0.580520,-2.265598,9.273896,-2.265598,9.273896
59,18.321463,1.103680,-0.631307,-0.178456,-2.501055,0.150550,-2.501055,0.150550
60,1.836663,3.205028,1.846389,0.311257,-6.200126,-14.634254,-6.200126,-14.634254
61,14.669671,13.515148,-0.303384,-0.500667,-0.752361,-0.999114,-0.752361,-0.999114
62,1.802102,5.288977,1.224930,1.058400,2.706406,-0.325518,2.706406,-0.325518
63,8.197121,15.048488,1.821335,-1.017760,-1.720606,-0.056997,-1.720606,-0.056997
64,3.515528,12.089314,1.019215,-1.482031,1.459383,-0.192374,1.459383,-0.192374
65,5.663820,8.902758,-0.468835,0.548636,-7.854241,7.495818,-7.854241,7.495818
66,2.879168,15.812040,-0.123508,0.312165,10.717469,3.260997,10.717469,3.260997
67,17.721903,2.481199,1.581355,0.023652,0.335965,-1.134096,0.335965,-1.134096
68,8.837845,6.488809,-1.024186,-0.480689,28.348105,9.011520,28.348105,9.011520
69,8.454392,10.032562,0.597474,0.013190,2.085106,-9.080474,2.085106,-9.080474
70,4.567688,9.310964,1.334881,1.212685,1.196135,2.357831,1.196135,2.357831
71,2.691788,17.458143,1.166378,-0.668873,0.938973,2.367752,0.938973,2.367752
72,16.988545,16.286544,-0.394324,0.187280,2.445037,0.707187,2.445037,0.707187
73,15.119118,10.069293,-1.118486,1.084292,2.680187,-1.893386,2.680187,-1.893386
74,13.007720,1.720225,0.451412,0.558064,-0.559968,1.623079,-0.559968,1.623079
75,12.846122,15.297841,0.801970,0.380043,10.988808,-37.875696,10.988808,-37.875696
76,16.530731,10.152412,0.779724,1.306517,-2.501544,-1.340388,-2.501544,-1.340388
77,16.226946,18.643142,-0.361261,-1.256151,-5.538716,-0.110672,-5.538716,-0.110672
78,16.170274,4.833030,1.714437,0.730676,-14.376291,-16.502473,-14.376291,-16.502473
79,11.330355,5.252955,-0.690735,1.865553,-0.804564,-1.624611,-0.804564,-1.624611
80,2.784713,8.918606,0.173741,0.505806,-0.093074,0.658705,-0.093074,0.658705
81,6.130675,13.409812,0.267946,1.112918,1.224588,1.151858,1.224588,1.151858
82,1.258979,14.004883,1.181807,-1.351982,2.570625,0.570131,2.570625,0.570131
83,10.410365,17.720645,-1.426982,0.543935,33.638089,-8.855348,33.638089,-8.855348
84,6.018918,5.292788,-1.423350,-0.679544,-0.902611,-5.641806,-0.902611,-5.641806
85,1.195210,9.269626,-0.494191,-0.134481,0.635834,-0.183670,0.635834,-0.183670
86,2.934304,0.148157,0.087195,0.207230,-0.328994,-0.556695,-0.328994,-0.556695
87,3.630590,10.429632,0.114764,0.713957,2.984458,-0.616068,2.984458,-0.616068
88,9.070462,4.171446,-0.986763,-0.547322,-3.449326,-1.406128,-3.449326,-1.406128
89,19.012268,16.408505,1.239347,-2.165227,-3.285483,-0.715298,-3.285483,-0.715298
90,15.009929,6.560925,-0.702395,-0.101099,0.238556,-0.144606,0.238556,-0.144606
91,10.193095,14.529483,-0.117301,0.278173,-3.415745,0.610454,-3.415745,0.610454
92,11.442666,17.370801,1.505812,-0.114077,1.948969,-2.120214,1.948969,-2.120214
93,6.685383,6.156637,-1.622873,1.426980,3.822459,1.930196,3.822459,1.930196
94,1.057489,4.495336,1.216444,-0.356538,0.905653,-3.583199,0.905653,-3.583199
95,8.376944,16.827635,0.650919,-0.374936,0.955746,1.479600,0.955746,1.479600
96,14.219548,8.228226,0.666806,-0.835682,0.664298,0.084142,0.664298,0.084142
97,17.203115,0.657216,0.941505,1.240740,2.132671,0.804848,2.132671,0.804848
98,10.035529,1.064397,1.263033,-1.025051,-0.006131,0.001261,-0.006131,0.001261
99,12.281936,12.196818,-0.025937,-0.301269,5.567808,3.471560,5.567808,3.471560
