i,x,y,vx,vy,ax,ay,fx,fy
38,19.989431,2.572125,-0.032618,-0.259516,-0.071569,1.298766,-0.071569,1.298766
39,18.495486,1.297910,-0.321603,-0.573305,0.336965,0.382682,0.336965,0.382682
40,18.754126,15.212580,0.483592,-1.686482,-0.652081,-0.846140,-0.652081,-0.846140
41,18.640472,13.821443,-0.650686,1.132578,-0.077210,1.697606,-0.077210,1.697606
42,14.286890,7.337093,1.035014,0.901870,0.595690,-2.398820,0.595690,-2.398820
43,9.253485,16.144996,-0.866393,0.599149,-1.534485,0.364506,-1.534485,0.364506
44,5.185754,6.193112,0.289193,0.548064,-1.501496,-0.492448,-1.501496,-0.492448
45,3.718642,18.832701,1.227702,-1.971803,-9.460999,-3.824241,-9.460999,-3.824241
46,10.080917,3.653111,-1.048141,-1.081494,1.998059,-0.887698,1.998059,-0.887698
47,15.913246,3.132797,-0.883543,0.600605,1.064052,1.728540,1.064052,1.728540
48,15.733704,6.069408,-0.562477,-1.046029,-1.627178,0.042022,-1.627178,0.042022
49,5.812380,15.334395,1.350528,-1.219738,-0.234497,-0.647367,-0.234497,-0.647367
50,18.677969,17.752410,-0.478771,-0.237671,0.183313,-0.229277,0.183313,-0.229277
51,7.625562,11.616785,1.252814,-0.270009,1.262059,3.337098,1.262059,3.337098
52,9.226864,12.080124,1.088094,-0.040846,-0.605068,-0.196745,-0.605068,-0.196745
53,19.688732,9.076524,0.710662,1.316879,0.346915,-0.643309,0.346915,-0.643309
54,15.029943,9.519594,-1.319336,0.090625,0.670109,-0.432446,0.670109,-0.432446
55,3.493416,6.659481,-0.688967,2.532129,-11.799929,15.427594,-11.799929,15.427594
56,7.272482,1.852887,1.497975,0.790362,1.701463,-0.118101,1.701463,-0.118101
57,14.190133,12.616369,1.695444,-0.069728,-2.779818,-0.461532,-2.779818,-0.461532
58,0.700888,15.464764,-0.288229,0.592341,0.290213,-2.279631,0.290213,-2.279631
59,18.890716,19.992348,-0.210509,1.262234,-0.474521,1.795372,-0.474521,1.795372
60,0.165669,3.872903,0.031990,0.603634,18.543613,3.422699,18.543613,3.422699
61,18.129883,11.615767,-0.842670,0.095852,0.834031,-2.133018,0.834031,-2.133018
62,19.267327,7.017725,-2.054243,0.653682,0.649801,-1.445710,0.649801,-1.445710
63,4.050128,8.824685,-1.139026,1.059264,-0.395414,0.447456,-0.395414,0.447456
64,6.002071,9.983231,-1.506975,-0.026971,1.929383,0.467623,1.929383,0.467623
65,19.424050,5.046365,-0.933680,-0.230824,2.255837,-1.342779,2.255837,-1.342779
66,2.752886,9.851064,0.780702,1.125518,0.210101,-0.215748,0.210101,-0.215748
67,15.182609,0.843911,-0.949877,-0.089977,0.021222,0.048355,0.021222,0.048355
68,12.017337,12.537659,-0.240460,-2.143086,0.450556,-1.263099,0.450556,-1.263099
69,12.153474,9.082758,-0.559722,0.389054,-2.508788,2.722699,-2.508788,2.722699
70,4.046032,4.772325,-0.123886,-0.195568,0.283635,-1.998389,0.283635,-1.998389
71,2.820224,0.374307,0.480556,1.714140,3.326898,0.084215,3.326898,0.084215
72,16.740504,13.819710,-1.251046,0.989565,0.303325,0.021096,0.303325,0.021096
73,16.840631,9.379127,-0.234198,0.906011,-1.146238,-1.622399,-1.146238,-1.622399
74,9.006697,0.322117,0.050993,-0.488987,-0.122575,1.000761,-0.122575,1.000761
75,12.226201,13.617557,-0.598310,1.400906,0.921667,1.960206,0.921667,1.960206
76,13.033217,4.513596,-0.949604,0.853549,-1.761623,2.096247,-1.761623,2.096247
77,13.794258,15.905023,0.828410,-0.124266,-0.046782,0.026357,-0.046782,0.026357
78,19.165341,3.712618,-1.626200,0.928892,-17.754616,-3.123332,-17.754616,-3.123332
79,12.733664,5.751560,-0.609984,0.290861,0.349688,-2.797147,0.349688,-2.797147
80,1.244351,6.819150,1.025167,0.126355,-4.030766,1.348357,-4.030766,1.348357
81,5.299775,13.803329,1.405848,0.992328,0.120879,0.645770,0.120879,0.645770
82,0.976984,14.243928,-0.000908,-0.012447,-0.607274,2.336801,-0.607274,2.336801
83,7.016280,17.717381,1.289961,-1.577261,0.907139,-0.389603,0.907139,-0.389603
84,4.894214,2.265447,0.524795,0.844343,-0.615901,-1.405663,-0.615901,-1.405663
85,1.913107,5.936237,0.785053,0.555689,0.167583,-1.337277,0.167583,-1.337277
86,4.005499,0.335192,0.856298,0.352737,-6.446024,6.647387,-6.446024,6.647387
87,7.188738,9.543036,-1.471845,0.008069,-3.126997,-11.499869,-3.126997,-11.499869
88,12.344850,8.012309,0.763571,-1.809335,0.413424,-2.709812,0.413424,-2.709812
89,16.830402,18.019325,-1.105682,-0.035734,0.332246,-0.094590,0.332246,-0.094590
90,16.261589,8.348643,-0.468370,-1.957318,0.543565,1.942540,0.543565,1.942540
91,3.346551,13.044568,0.591618,0.105149,0.109420,0.035883,0.109420,0.035883
92,10.919329,14.383148,1.376034,0.801671,1.151696,1.775968,1.151696,1.775968
93,7.732576,5.928935,0.941350,0.074643,0.784498,1.009174,0.784498,1.009174
94,0.157471,6.101452,0.714831,-1.494213,-0.415135,0.946772,-0.415135,0.946772
95,8.434280,17.133829,0.877693,-0.194164,0.731042,-1.456354,0.731042,-1.456354
96,8.632106,9.329925,-0.071500,-0.841334,-1.739768,0.366619,-1.739768,0.366619
97,2.207453,17.630546,-1.884559,1.109641,-1.782779,1.512854,-1.782779,1.512854
98,6.211384,4.139190,0.129878,-0.820539,-0.155517,0.039004,-0.155517,0.039004
99,11.039738,15.627719,-1.276616,-0.794701,-0.628248,-2.038304,-0.628248,-2.038304
