i,x,y,vx,vy,ax,ay,fx,fy
38,18.350534,5.734014,-1.512441,-0.428632,-12.762660,4.575235,-12.762660,4.575235
39,18.894217,3.926435,1.029923,-0.496523,-0.515932,-0.487964,-0.515932,-0.487964
40,16.951784,16.597459,-0.415806,0.567968,-0.094875,0.850286,-0.094875,0.850286
41,0.418116,13.584619,0.780011,-1.137016,8.691013,-4.074546,8.691013,-4.074546
42,15.349691,12.696465,0.771708,1.445044,2.577338,1.021975,2.577338,1.021975
43,10.496167,10.021717,-0.355288,0.505252,1.188055,-2.251119,1.188055,-2.251119
44,1.170727,5.032098,-0.374400,-0.120711,-0.286266,0.252469,-0.286266,0.252469
45,1.972184,17.713558,0.015754,-0.674511,-0.805832,-2.812070,-0.805832,-2.812070
46,5.626838,2.409139,-1.659438,-0.294125,-1.855897,-0.745277,-1.855897,-0.745277
47,11.040314,5.577604,-2.287659,-0.887850,1.364991,-1.527106,1.364991,-1.527106
48,12.764466,6.398112,0.472400,0.013904,-0.301166,-0.185298,-0.301166,-0.185298
49,8.080853,15.727224,0.911054,-1.371388,4.215746,0.161270,4.215746,0.161270
50,19.890372,19.264289,-0.092076,1.352701,0.076873,-0.216593,0.076873,-0.216593
51,7.635140,12.990601,-2.568606,-1.187792,2.044885,0.398326,2.044885,0.398326
52,10.864826,8.111860,0.324404,-1.180871,-0.998687,1.751365,-0.998687,1.751365
53,0.953628,9.990779,-0.179011,-0.834827,-0.224451,-0.028765,-0.224451,-0.028765
54,9.904425,8.767069,0.249262,-0.283844,2.088692,0.767263,2.088692,0.767263
55,8.865381,14.798969,0.970259,0.624983,-0.891847,1.991004,-0.891847,1.991004
56,6.257084,19.993501,1.008633,0.033056,2.129303,17.967317,2.129303,17.967317
57,19.616059,14.266316,0.604267,-0.644380,-5.527609,6.071657,-5.527609,6.071657
58,7.164662,15.133400,1.281040,2.449064,3.156463,-2.195339,3.156463,-2.195339
59,18.926231,0.844012,-1.365844,-0.574003,0.108229,0.550162,0.108229,0.550162
60,3.032768,4.558700,1.129194,1.409086,19.066516,22.217678,19.066516,22.217678
61,17.773669,14.032194,-0.549462,-1.068380,-1.523272,-0.112683,-1.523272,-0.112683
62,3.668023,7.511980,-0.305509,1.758319,2.599349,0.810819,2.599349,0.810819
63,9.761251,13.678325,0.979096,1.907409,20.865363,-0.460661,20.865363,-0.460661
64,4.969769,14.291914,-0.603498,0.948000,0.337143,-0.248781,0.337143,-0.248781
65,8.831767,12.481353,1.730287,0.571236,-0.738959,3.858075,-0.738959,3.858075
66,1.292958,16.382131,-2.226060,1.397315,-0.178601,1.246605,-0.178601,1.246605
67,2.403238,3.796949,0.976275,-0.313678,-17.973543,-22.208248,-17.973543,-22.208248
68,8.124574,4.286988,0.034886,-1.187770,0.088010,-2.130257,0.088010,-2.130257
69,10.316935,11.957661,2.041638,-0.855946,-0.906424,0.420018,-0.906424,0.420018
70,4.007463,9.533801,0.102328,1.454628,-0.938874,0.873494,-0.938874,0.873494
71,3.306359,0.178102,-1.020741,2.285788,0.127235,0.169300,0.127235,0.169300
72,18.555944,16.061836,1.221390,2.920998,-22.038855,-2.841303,-22.038855,-2.841303
73,14.859435,8.904021,-0.538923,0.385615,0.083961,0.089536,0.083961,0.089536
74,15.446809,2.071968,0.887669,-0.036835,0.055965,0.031090,0.055965,0.031090
75,16.830642,12.623074,1.207407,-1.459971,5.416346,-14.531244,5.416346,-14.531244
76,19.650378,11.154556,2.113145,-0.537765,0.716131,1.119375,0.716131,1.119375
77,14.919200,17.591563,-0.658920,0.265190,0.625038,1.733463,0.625038,1.733463
78,18.809711,2.443494,1.517452,-0.700399,-1.032292,1.084690,-1.032292,1.084690
79,8.057119,8.358686,-0.804329,0.998790,-0.069527,0.092283,-0.069527,0.092283
80,3.073098,10.297794,-0.749761,0.289057,3.649692,-0.180576,3.649692,-0.180576
81,6.102546,15.280671,0.305489,0.517503,-5.337620,0.019089,-5.337620,0.019089
82,0.021552,12.553379,-0.014299,-0.501190,-0.402046,-1.840708,-0.402046,-1.840708
83,9.400127,16.531266,-1.626335,-1.004447,-0.546580,-0.115804,-0.546580,-0.115804
84,3.537546,3.031939,-1.365799,-0.494583,-3.195743,0.688149,-3.195743,0.688149
85,4.020675,13.118188,-0.496762,1.316328,-1.513003,0.715537,-1.513003,0.715537
86,1.252680,2.323142,0.466499,1.205645,2.224646,0.947547,2.224646,0.947547
87,4.126423,10.999393,-0.587958,0.046781,-2.093584,-2.474330,-2.093584,-2.474330
88,6.460403,4.926825,-0.486839,1.427448,-0.034330,-0.582096,-0.034330,-0.582096
89,0.246667,15.229294,0.657316,-0.825406,-1.061274,0.429763,-1.061274,0.429763
90,15.962670,4.738125,-0.696686,0.761322,0.096127,-0.064054,0.096127,-0.064054
91,10.528960,16.699365,0.436705,0.739480,-0.567441,0.786391,-0.567441,0.786391
92,12.563475,19.063115,0.754144,1.655074,2.107544,1.019896,2.107544,1.019896
93,6.252008,8.517209,1.708908,-0.331130,-0.108439,-0.050454,-0.108439,-0.050454
94,0.901350,8.190863,-1.235409,0.341760,-0.181992,0.113846,-0.181992,0.113846
95,10.986979,17.748328,0.251402,-0.537463,-0.454390,-0.923438,-0.454390,-0.923438
96,17.454562,7.766285,1.596791,0.281405,-0.540518,1.105046,-0.540518,1.105046
97,17.513823,3.110593,0.579639,-0.338602,1.793047,-0.188814,1.793047,-0.188814
98,11.629931,0.319041,0.388066,-0.865945,0.635577,-0.777117,0.635577,-0.777117
99,12.357186,10.667494,0.834319,-0.635509,0.960558,-1.829755,0.960558,-1.829755
