i,x,y,vx,vy,ax,ay,fx,fy
83,11.005435,17.987938,0.108141,1.840324,-0.894689,-1.543030,-0.894689,-1.543030
84,5.556413,4.819680,-0.399858,-0.703353,6.190435,6.995830,6.190435,6.995830
85,1.000024,9.187623,0.345435,0.276098,50.461395,33.655120,50.461395,33.655120
86,2.976872,0.247540,0.344010,1.163867,0.014688,0.349755,0.014688,0.349755
87,3.976069,10.342491,1.313883,-2.097536,-2.271733,7.010589,-2.271733,7.010589
88,8.738465,3.899161,-0.484239,-0.632308,1.299600,0.101584,1.299600,0.101584
89,19.116858,15.932475,-0.050582,-0.375098,-1.642525,0.579481,-1.642525,0.579481
90,14.723428,6.548560,-0.612457,0.219625,0.041689,2.280867,0.041689,2.280867
91,10.216073,14.636609,-0.020966,0.235270,-1.994591,-0.035858,-1.994591,-0.035858
92,11.962190,17.226422,1.502107,0.444821,-1.852566,-0.072394,-1.852566,-0.072394
93,6.075743,6.666647,-1.290198,1.020987,0.676980,0.003704,0.676980,0.003704
94,1.355337,4.441992,0.865258,0.059931,4.346571,-0.785651,4.346571,-0.785651
95,8.416260,16.451867,-0.666661,-1.459619,-1.378635,0.383954,-1.378635,0.383954
96,14.579401,7.827605,0.974016,-1.136809,0.662644,-2.039765,0.662644,-2.039765
97,17.084395,1.048694,-0.494214,0.824421,1.360767,0.341718,1.360767,0.341718
98,10.594178,0.608732,1.289759,-1.064707,0.195653,-0.282330,0.195653,-0.282330
99,12.488666,12.268177,-0.770874,-0.236482,0.105973,-0.974173,0.105973,-0.974173
