i,x,y,vx,vy,ax,ay,fx,fy
86,3.249760,19.611584,-0.125809,-0.155491,1.742911,-2.985927,1.742911,-2.985927
87,6.093368,8.985952,-0.617602,-0.448639,1.022129,0.771553,1.022129,0.771553
88,12.933463,6.502717,0.901918,-1.053885,-15.416574,37.888261,-15.416574,37.888261
89,15.903263,17.965658,-1.097504,-0.066840,-0.751448,0.071476,-0.751448,0.071476
90,16.101686,6.678302,0.446766,-2.051847,0.529579,1.280948,0.529579,1.280948
91,3.900065,13.137714,0.655415,0.085801,0.085457,-0.126673,0.085457,-0.126673
92,11.142899,15.494607,-0.800563,1.529004,-2.127826,-0.508346,-2.127826,-0.508346
93,8.072336,5.667843,0.245945,-0.452574,0.383900,0.154865,0.383900,0.154865
94,19.765737,5.852113,-1.030706,0.390672,-0.201615,-0.796362,-0.201615,-0.796362
95,9.121503,17.670711,0.947414,0.489812,-0.134684,-0.129980,-0.134684,-0.129980
96,9.231237,9.251268,1.521717,0.584937,-0.008956,0.073316,-0.008956,0.073316
97,1.160818,19.026310,-1.646718,1.161577,-6.802655,0.335299,-6.802655,0.335299
98,6.370327,3.415897,1.837697,0.350596,0.678924,-1.432952,0.678924,-1.432952
99,9.842071,15.193688,0.472786,-0.200185,12.294356,16.478337,12.294356,16.478337
