i,x,y,vx,vy,ax,ay,fx,fy
52,8.040335,11.981835,1.646968,-0.198667,17.254480,25.796670,17.254480,25.796670
53,19.029810,9.015826,1.003882,-0.100396,1.537050,-47.480006,1.537050,-47.480006
54,15.970089,9.969907,-0.994011,-1.006513,0.204510,-0.241869,0.204510,-0.241869
55,2.012570,7.024023,0.899904,0.338961,33.768008,-42.350297,33.768008,-42.350297
56,6.012206,1.037715,0.861127,1.408843,31.252981,6.599485,31.252981,6.599485
57,13.038849,12.008681,1.500454,0.481587,9.458201,8.368691,9.458201,8.368691
58,0.969371,15.040712,-1.046558,1.664696,-1.862372,17.203239,-1.862372,17.203239
59,18.999577,19.038304,-0.025916,1.462876,-0.739620,8.202928,-0.739620,8.202928
60,0.996632,3.969934,-0.329474,-1.007350,-16.955661,-0.434645,-16.955661,-0.434645
61,18.969503,11.008528,-1.032599,0.497540,-1.065910,11.393531,-1.065910,11.393531
62,19.962262,7.038768,-1.409041,1.490565,-6.107370,8.797543,-6.107370,8.797543
63,4.962428,8.030009,-1.383667,1.001363,-4.217649,0.048279,-4.217649,0.048279
64,6.971085,10.000037,-0.928153,0.002223,2.369997,0.055142,2.369997,0.055142
65,19.972242,4.012290,-0.497332,0.874765,37.428908,32.771056,37.428908,32.771056
66,2.029715,8.980810,0.989629,-0.303682,0.323339,21.020364,0.323339,21.020364
67,15.969893,1.018015,-1.012179,0.184840,-0.792086,-26.560486,-0.792086,-26.560486
68,11.991743,12.029486,-0.458564,0.967413,-8.001082,-1.002543,-8.001082,-1.002543
69,12.040708,10.030732,1.662287,1.057177,16.916866,2.484528,16.916866,2.484528
70,4.987986,4.970986,-0.818331,-0.933941,-26.787739,2.261601,-26.787739,2.261601
71,2.030085,19.040135,1.006200,1.625838,0.231275,15.870828,0.231275,15.870828
72,17.959832,13.029966,-1.628613,0.997808,-16.039496,-0.067473,-16.039496,-0.067473
73,17.960701,9.969994,-1.573896,-1.000864,-14.540508,-0.085601,-14.540508,-0.085601
74,8.999868,1.015746,-0.016886,-0.063608,-1.271391,-41.919664,-1.271391,-41.919664
75,12.000966,14.959794,0.066735,-1.630528,2.366884,-16.032855,2.366884,-16.032855
76,13.960589,4.030690,-1.548363,1.049170,-12.139068,1.855042,-12.139068,1.855042
77,13.037086,15.999561,1.353118,-0.027582,3.350710,-0.831329,3.350710,-0.831329
78,19.018407,3.984208,-0.065039,0.042840,-52.330019,40.081891,-52.330019,40.081891
79,13.009748,5.030108,0.554664,1.009677,10.925858,0.389553,10.925858,0.389553
80,1.025976,6.999325,0.581182,-0.050671,-23.285534,-2.051866,-23.285534,-2.051866
81,4.040175,13.030084,1.628156,1.008543,15.934314,0.469018,15.934314,0.469018
82,1.000078,14.019848,0.007613,0.374275,0.421604,-15.756642,0.421604,-15.756642
83,6.011954,18.990789,0.815594,-0.797725,26.886370,-34.128910,26.886370,-34.128910
84,4.030297,2.000297,1.033636,0.050664,2.330359,4.717996,2.330359,4.717996
85,1.969332,6.000462,-1.049441,0.023375,-2.046056,-0.177765,-2.046056,-0.177765
86,4.019665,1.025114,0.332275,0.480781,-20.340003,-31.315029,-20.340003,-31.315029
87,7.969737,8.982977,-1.027323,-0.125912,-1.646182,27.823696,-1.646182,27.823696
88,12.019814,8.000191,0.371088,0.015585,-15.962649,0.699646,-15.962649,0.699646
89,17.960283,18.000427,-1.600733,0.028196,-15.305854,0.917704,-15.305854,0.917704
90,16.000475,8.037191,0.030230,1.360854,0.879234,3.664586,0.879234,3.664586
91,3.019788,12.999934,0.369438,-0.007371,-16.011136,-0.432101,-16.011136,-0.432101
92,10.030209,14.019882,1.019727,0.378473,1.017177,-15.452983,1.017177,-15.452983
93,6.983778,5.999537,0.036849,-0.032749,41.571098,-1.291981,41.571098,-1.291981
94,0.030788,5.991657,1.055517,-0.461163,1.988167,-7.778499,1.988167,-7.778499
95,8.019790,17.008762,0.367147,0.492517,-16.300280,9.157697,-16.300280,9.157697
96,8.968948,10.000028,-1.070709,0.002963,-2.416927,0.188724,-2.416927,0.188724
97,3.018124,17.031314,0.200309,1.100712,-25.215415,4.388882,-25.215415,4.388882
98,5.982345,4.961765,-0.162641,-1.458386,27.293650,-8.159447,27.293650,-8.159447
99,11.962314,15.980114,-1.395688,-0.376800,-4.929550,15.735929,-4.929550,15.735929
