i,x,y,vx,vy,ax,ay,fx,fy
35,13.975467,11.918591,2.299720,-2.079333,23.052615,-16.521776,23.052615,-16.521776
36,14.485724,15.438707,-0.933413,0.053205,19.144322,-4.902300,19.144322,-4.902300
37,13.251696,12.585637,-1.572886,1.087792,-27.061267,23.100739,-27.061267,23.100739
38,19.668329,7.206575,-0.467231,-1.112343,1.008441,1.285719,1.008441,1.285719
39,17.753448,4.556472,0.459751,0.233976,7.217610,3.441239,7.217610,3.441239
40,17.922204,16.004018,0.624351,0.605453,1.522635,2.102602,1.522635,2.102602
41,0.448735,15.111291,-1.280087,0.376740,-3.162243,-0.204853,-3.162243,-0.204853
42,15.991005,8.709460,-0.745369,2.679694,-0.408541,2.392947,-0.408541,2.392947
43,11.082769,11.847512,-0.096499,-1.472485,-11.951228,-7.154535,-11.951228,-7.154535
44,3.462559,4.456192,-0.787369,0.674661,5.584182,-3.435895,5.584182,-3.435895
45,2.302567,19.513727,-0.890597,1.445333,1.175520,1.915222,1.175520,1.915222
46,6.779934,2.725906,-0.210278,0.178210,-1.731034,0.207264,-1.731034,0.207264
47,13.263480,4.159604,-1.224000,0.049609,17.828855,29.852103,17.828855,29.852103
48,13.555074,6.936378,-0.142969,0.988640,1.094598,-0.337701,1.094598,-0.337701
49,6.711906,15.127204,-0.305136,0.960325,0.239822,0.362482,0.239822,0.362482
50,19.786842,18.579415,-0.448979,-0.122505,0.026516,-1.565625,0.026516,-1.565625
51,7.097042,11.791355,-1.152680,0.660884,-0.114896,-0.047951,-0.114896,-0.047951
52,11.369437,8.651019,-0.512315,-1.447865,-1.927889,-1.329981,-1.927889,-1.329981
53,1.372564,11.958796,-0.241344,-0.912578,0.068601,0.106702,0.068601,0.106702
54,10.278050,7.943164,-1.036130,2.251487,2.387907,-0.804983,2.387907,-0.804983
55,7.420235,16.121565,0.324337,1.084819,9.671592,-17.394813,9.671592,-17.394813
56,7.278426,1.092535,-1.238770,-1.694172,-0.338376,0.523604,-0.338376,0.523604
57,18.781901,14.792555,0.623929,-0.430830,1.086913,3.225188,1.086913,3.225188
58,3.864297,15.145230,2.720421,0.563525,-1.451212,-1.534655,-1.451212,-1.534655
59,18.924061,1.121847,0.715257,-0.150795,-0.011125,1.035876,-0.011125,1.035876
60,2.273378,3.437594,0.777106,-0.601411,0.944811,1.838431,0.944811,1.838431
61,14.907999,12.852388,0.482792,-0.947680,-2.473968,-1.392057,-2.473968,-1.392057
62,2.408608,6.066556,-0.166155,0.901423,-1.380913,-2.787590,-1.380913,-2.787590
63,9.345628,14.103195,0.517409,-1.045347,1.068045,0.682086,1.068045,0.682086
64,4.085109,12.185631,-0.092109,1.902729,1.450010,0.734588,1.450010,0.734588
65,5.940337,9.267265,0.470595,-0.232143,0.505011,-2.158060,0.505011,-2.158060
66,2.429402,15.803063,0.328749,-0.153750,-0.820479,-2.119299,-0.820479,-2.119299
67,19.119495,2.635569,1.372219,0.350226,-0.206563,-1.000015,-0.206563,-1.000015
68,8.797729,6.313846,-0.029612,-0.192283,0.267597,0.102211,0.267597,0.102211
69,8.857461,10.260347,0.348010,0.389133,-0.013228,0.024716,-0.013228,0.024716
70,3.855939,8.424256,-1.183832,-1.669926,-0.485297,1.869175,-0.485297,1.869175
71,4.016985,17.589543,1.591366,0.956660,-0.434268,1.982847,-0.434268,1.982847
72,17.055460,16.841923,-0.072830,1.293630,8.448970,-8.787530,8.448970,-8.787530
73,14.459487,10.956816,-0.256631,0.247380,1.782595,-3.285050,1.782595,-3.285050
74,13.424104,2.126031,0.222409,0.758859,-1.077631,1.827728,-1.077631,1.827728
75,13.869338,14.214002,1.038910,-0.959986,0.266401,1.975749,0.266401,1.975749
76,16.919551,11.171008,0.316041,1.051285,-0.083832,-0.023859,-0.083832,-0.023859
77,16.408368,17.660711,0.713804,-1.267915,-8.566181,2.835138,-8.566181,2.835138
78,16.806801,4.097379,0.806162,-0.923050,-7.175002,-3.512598,-7.175002,-3.512598
79,10.614407,6.805002,-0.475365,0.420582,-0.766914,2.061280,-0.766914,2.061280
80,3.253591,9.600044,1.239737,0.833337,5.644214,-1.425202,5.644214,-1.425202
81,6.093648,14.097829,-0.859894,-0.426725,0.987998,1.879335,0.987998,1.879335
82,1.000194,13.940009,-1.049612,-1.371599,-4.371284,-4.262922,-4.371284,-4.262922
83,10.604569,18.356102,-1.637099,-0.930989,1.864496,1.901806,1.864496,1.901806
84,5.244744,4.433291,-0.640619,-0.609610,4.723928,3.844836,4.723928,3.844836
85,2.233770,9.974102,2.930536,1.609218,-2.584476,1.068676,-2.584476,1.068676
86,3.050694,0.723836,-1.158368,0.115573,-1.681123,-3.594502,-1.681123,-3.594502
87,4.259901,10.375416,0.340818,0.258376,-0.472645,0.224987,-0.472645,0.224987
88,8.664465,3.615027,-0.597768,-0.702267,-13.461548,-3.035929,-13.461548,-3.035929
89,19.409993,15.831299,1.126716,-0.462145,-0.944527,0.082100,-0.944527,0.082100
90,14.503600,6.302683,1.254632,-1.631070,-0.074063,1.627569,-0.074063,1.627569
91,10.625270,14.845027,1.192562,0.452165,-1.047541,-0.614521,-1.047541,-0.614521
92,12.624711,16.669083,1.445223,-1.483837,1.099591,-1.148877,1.099591,-1.148877
93,5.277400,7.447364,-1.304082,1.931875,3.480862,0.544790,3.480862,0.544790
94,1.402502,5.453384,0.385893,2.786793,3.829273,-0.133097,3.829273,-0.133097
95,9.135830,16.477575,1.993034,0.572589,-0.424192,-0.061187,-0.424192,-0.061187
96,15.205497,7.600123,1.704459,-0.033114,-1.381317,0.208236,-1.381317,0.208236
97,16.937329,1.457802,-0.206023,0.857363,0.203157,0.005473,0.203157,0.005473
98,11.066454,0.541551,0.194895,2.008978,0.613890,-1.834756,0.613890,-1.834756
99,11.981728,12.341939,0.160450,0.946785,10.567583,-8.339809,10.567583,-8.339809
