i,x,y,vx,vy,ax,ay,fx,fy
40,18.678982,15.160909,-0.080525,0.079981,0.879949,-1.079426,0.879949,-1.079426
41,19.534867,13.994142,-1.593629,0.344016,-0.553569,1.249008,-0.553569,1.249008
42,15.336345,8.474817,0.774019,-1.018794,1.045453,0.023476,1.045453,0.023476
43,10.164288,13.382009,0.759674,-0.955871,0.114062,-1.440424,0.114062,-1.440424
44,5.941073,6.664077,-1.072228,-0.982174,-0.992975,1.746683,-0.992975,1.746683
45,2.951700,16.737824,0.554844,-1.317132,-0.019612,-0.732775,-0.019612,-0.732775
46,7.926823,1.813986,0.237457,-0.821769,-2.038435,1.362362,-2.038435,1.362362
47,14.521541,4.576184,-1.297566,1.012056,0.011856,0.092420,0.011856,0.092420
48,12.735011,6.870805,-0.984419,-1.762492,-0.069649,-3.747587,-0.069649,-3.747587
49,8.519512,12.043400,-1.061627,0.866331,0.147491,0.087356,0.147491,0.087356
50,19.252921,17.358076,1.581207,0.612325,-0.717459,0.308050,-0.717459,0.308050
51,10.101779,10.593637,-0.789578,0.323005,0.779581,0.687702,0.779581,0.687702
52,11.668575,11.700299,-0.091127,-2.206006,7.258115,-1.743706,7.258115,-1.743706
53,1.340344,12.376546,-0.013938,0.221276,0.246245,0.523308,0.246245,0.523308
54,12.632861,7.946256,-1.559806,-1.337547,-2.250915,4.702851,-2.250915,4.702851
55,4.141214,12.758778,1.436235,0.967384,-1.150173,1.584757,-1.150173,1.584757
56,9.432164,2.996233,0.452988,-0.596965,-0.126256,2.219983,-0.126256,2.219983
57,17.365738,13.030666,0.761975,0.848651,1.752022,4.614061,1.752022,4.614061
58,2.094910,15.697059,-0.540724,-1.225814,-1.115845,2.181084,-1.115845,2.181084
59,18.453061,1.410757,-0.469924,-0.175239,0.106431,0.115302,0.106431,0.115302
60,19.147271,3.447555,1.538866,-0.180511,-19.387362,-24.072333,-19.387362,-24.072333
61,15.473417,13.039338,-0.320445,0.536083,-0.562349,1.659632,-0.562349,1.659632
62,19.074276,5.471368,1.549139,-0.754893,0.787584,1.589207,0.787584,1.589207
63,5.922108,13.788961,1.523363,1.672377,1.166352,-1.528629,1.166352,-1.528629
64,5.010643,10.568031,-1.062756,-0.561729,-0.101232,1.198631,-0.101232,1.198631
65,4.663891,6.814230,1.965321,1.379034,0.784419,2.273202,0.784419,2.273202
66,3.298926,13.750184,-0.884907,1.873556,0.235769,-1.935082,0.235769,-1.935082
67,16.555951,1.082309,1.190173,-0.455964,-0.689798,-0.113185,-0.689798,-0.113185
68,11.548640,8.626276,-0.967995,-1.663466,2.275995,0.653676,2.275995,0.653676
69,8.342797,8.479974,-1.464283,-0.479861,-0.277709,-0.203528,-0.277709,-0.203528
70,3.609740,7.625496,-0.005202,0.091839,22.848276,0.390142,22.848276,0.390142
71,1.478649,18.099110,-0.601469,-0.460007,0.763859,-2.314135,0.763859,-2.314135
72,16.100177,17.010848,0.515821,0.771820,-1.534495,1.515888,-1.534495,1.515888
73,15.275635,10.178532,-0.233531,0.690601,0.407525,-0.891013,0.407525,-0.891013
74,11.491998,19.724096,1.460557,0.986148,-0.936917,1.196297,-0.936917,1.196297
75,12.525674,13.090345,-0.704649,1.177242,-1.895806,-1.104324,-1.895806,-1.104324
76,14.549864,7.228087,-0.582042,1.612969,1.415718,0.336662,1.415718,0.336662
77,15.026298,17.572553,0.974270,0.195969,0.900562,1.732126,0.900562,1.732126
78,16.953945,3.841143,-0.725616,0.374489,-0.123416,2.192417,-0.123416,2.192417
79,12.709908,5.750106,0.461993,0.233057,-1.912193,0.262927,-1.912193,0.262927
80,2.600076,7.623319,0.182966,0.889560,-20.711860,-0.158140,-20.711860,-0.158140
81,6.463461,12.521130,0.235649,0.377037,-2.104249,-0.172654,-2.104249,-0.172654
82,1.063918,15.057582,1.097315,0.877459,1.938082,0.966889,1.938082,0.966889
83,7.531832,19.163438,0.004094,1.064664,-3.658318,4.166669,-3.658318,4.166669
84,6.290772,3.560172,0.225384,1.236786,1.072404,-0.155105,1.072404,-0.155105
85,2.573104,8.808286,-0.978983,1.207107,1.075039,-2.288392,1.075039,-2.288392
86,3.611122,19.616918,-0.171105,-0.201995,1.193398,-1.405447,1.193398,-1.405447
87,3.583366,10.138445,-0.445741,0.087795,0.858398,-0.216274,0.858398,-0.216274
88,10.556964,6.647663,-0.753806,-1.080974,2.399071,4.169659,2.399071,4.169659
89,17.605651,17.725617,0.444952,0.281374,-5.914612,-14.850379,-5.914612,-14.850379
90,15.803931,6.495477,1.858284,-0.526061,-0.630545,0.085097,-0.630545,0.085097
91,7.414407,14.469002,0.755900,0.174467,0.603775,-0.293082,0.603775,-0.293082
92,12.430730,17.435418,-0.704561,-0.376378,0.411578,0.289638,0.411578,0.289638
93,7.571564,5.501531,-1.354870,0.925951,-0.111990,0.063403,-0.111990,0.063403
94,18.785987,4.394680,0.881843,-0.654518,-6.305166,16.154980,-6.305166,16.154980
95,7.664019,17.385800,-1.456536,0.445359,-0.430835,2.138256,-0.430835,2.138256
96,11.745454,9.940997,1.535407,1.473933,-0.687654,-1.524521,-0.687654,-1.524521
97,18.414714,0.012536,-1.930689,-0.288565,-1.434599,0.188937,-1.434599,0.188937
98,7.739406,3.211360,0.203059,-0.430064,-0.472614,-1.421285,-0.472614,-1.421285
99,11.239566,13.076927,-0.456240,-0.090417,3.634688,-0.292211,3.634688,-0.292211
