i,x,y,vx,vy,ax,ay,fx,fy
58,6.266957,15.010744,1.661133,-0.710675,1.386599,4.151337,1.386599,4.151337
59,19.691539,1.329439,0.974012,0.606938,0.813836,1.256547,0.813836,1.256547
60,3.336084,3.616129,0.919613,1.261534,0.493859,-0.879982,0.493859,-0.879982
61,16.173979,12.896607,3.075643,-0.813864,-0.730685,1.092552,-0.730685,1.092552
62,2.860747,6.756247,1.297580,0.536939,2.867676,-0.767914,2.867676,-0.767914
63,10.099990,13.237795,1.181378,-0.639578,1.698862,1.787455,1.698862,1.787455
64,4.113004,12.974858,0.322969,2.460749,0.476510,7.007730,0.476510,7.007730
65,6.273526,10.674848,2.297071,1.668500,-2.381678,0.807047,-2.381678,0.807047
66,2.079855,15.990203,-0.998547,0.978069,-0.297106,-0.235623,-0.297106,-0.235623
67,0.373741,2.616228,1.326372,-0.501034,0.981454,-1.960972,0.981454,-1.960972
68,8.767857,5.994358,-0.959850,-1.612449,1.080743,2.045592,1.080743,2.045592
69,9.320175,10.542681,0.714571,0.265181,-8.334064,15.150836,-8.334064,15.150836
70,3.417389,7.764051,0.482314,0.215585,-1.698718,-0.836398,-1.698718,-0.836398
71,4.493498,18.148262,-0.268479,-0.043312,0.316844,0.909302,0.316844,0.909302
72,18.416968,17.185595,2.163017,0.181892,-2.114956,-2.666807,-2.114956,-2.666807
73,14.530057,8.752195,-0.603711,-2.424105,-0.748308,-2.365481,-0.748308,-2.365481
74,14.274854,2.153158,0.860670,-0.083320,-0.115375,0.058212,-0.115375,0.058212
75,15.141722,13.602650,0.521368,0.314918,1.475854,-3.210496,1.475854,-3.210496
76,17.121485,12.190997,-0.156053,1.130921,-2.310206,0.650667,-2.310206,0.650667
77,15.745521,17.617055,-0.604236,-0.080387,1.189873,1.448118,1.189873,1.448118
78,17.757165,3.378423,0.966998,-1.171062,-1.185496,-0.830844,-1.185496,-0.830844
79,9.355858,7.127493,-0.967537,1.075262,-0.869723,-1.929453,-0.869723,-1.929453
80,4.352734,9.725124,-0.740949,-1.011537,-1.628879,-6.475511,-1.628879,-6.475511
81,5.900996,13.976247,0.583037,-0.881812,0.087039,-3.774022,0.087039,-3.774022
82,0.056636,13.513835,-0.941528,0.175473,0.801894,2.694377,0.801894,2.694377
83,9.449794,17.777722,-0.103971,-0.742606,0.160289,-1.439026,0.160289,-1.439026
84,4.425876,3.851474,-0.988938,-1.107069,2.933561,-2.218471,2.933561,-2.218471
85,4.120086,11.918920,1.698754,0.120398,1.967598,-8.630942,1.967598,-8.630942
86,2.025303,0.822731,-1.583618,0.700916,-0.679188,1.964558,-0.679188,1.964558
87,4.851188,10.669458,-0.704574,0.851183,4.093872,8.007951,4.093872,8.007951
88,7.742283,2.862085,-1.003667,-0.802446,5.868748,10.463303,5.868748,10.463303
89,19.792986,15.596656,0.058694,0.530184,-2.894790,5.165306,-2.894790,5.165306
90,15.536793,5.145512,1.040142,-1.075788,0.039340,0.027478,0.039340,0.027478
91,11.436060,15.841077,0.424811,1.855546,-0.283424,0.418125,-0.283424,0.418125
92,12.219828,17.401239,-1.219997,0.988568,0.197823,1.181751,0.197823,1.181751
93,4.806026,8.639277,-0.981979,0.354795,1.847709,4.717966,1.847709,4.717966
94,1.937144,7.327507,1.258087,1.682279,-3.046388,0.975966,-3.046388,0.975966
95,10.656011,17.303526,1.098215,0.888931,-0.944264,0.447540,-0.944264,0.447540
96,15.726985,7.607507,0.610600,0.116911,-0.236238,0.717127,-0.236238,0.717127
97,16.812426,2.402392,0.075248,1.316579,1.332444,1.423478,1.332444,1.423478
98,11.298733,1.350008,0.171592,-0.848652,0.146482,0.350183,0.146482,0.350183
99,11.794800,11.429246,-0.480064,-0.941694,-1.562325,-3.688365,-1.562325,-3.688365
