i,x,y,vx,vy,ax,ay,fx,fy
76,13.075444,6.444228,0.477974,-0.589477,1.851319,0.483128,1.851319,0.483128
77,15.003068,16.715264,0.789814,1.305434,2.470283,-0.130102,2.470283,-0.130102
78,18.400876,4.329492,-0.307632,-0.685224,-28.771121,1.095778,-28.771121,1.095778
79,12.078847,5.958925,-0.366565,0.856031,3.637618,2.298222,3.637618,2.298222
80,1.833764,6.786575,0.005480,-0.116992,1.182618,1.196102,1.182618,1.196102
81,6.319135,12.910713,0.126737,-1.292869,-1.191722,-0.726929,-1.191722,-0.726929
82,0.886496,15.103070,0.526334,0.313286,-2.384125,-2.537103,-2.384125,-2.537103
83,7.310733,17.879352,-0.638086,1.667216,-0.001446,0.013402,-0.001446,0.013402
84,6.138435,2.715782,0.611389,0.047505,0.829844,2.243074,0.829844,2.243074
85,3.000912,7.101213,0.657526,0.732463,-1.858368,-0.919092,-1.858368,-0.919092
86,3.978384,19.992639,0.019031,0.087734,-9.179581,-8.929954,-9.179581,-8.929954
87,4.798883,9.295823,-1.303783,0.839190,2.673910,1.787276,2.673910,1.787276
88,12.263085,7.206509,-0.691254,0.376225,-3.132646,0.215270,-3.132646,0.215270
89,15.919616,17.495347,0.239457,-0.934811,-1.665725,-1.574783,-1.665725,-1.574783
90,16.117389,6.001117,-0.298245,-0.059929,2.467237,0.786624,2.467237,0.786624
91,4.902306,13.465569,1.808041,0.990616,0.512430,-0.967065,0.512430,-0.967065
92,11.031315,17.053250,1.938176,0.575598,-1.560367,0.310903,-1.560367,0.310903
93,8.382739,5.200883,0.355149,-0.623049,0.129678,-0.566383,0.129678,-0.566383
94,18.662173,5.453200,-1.524899,-1.360774,10.806969,-1.078167,10.806969,-1.078167
95,9.643989,17.354955,-1.492110,-0.116977,1.489424,-0.032308,1.489424,-0.032308
96,11.049368,9.782271,2.677448,-0.261423,-1.193515,-2.988479,-1.193515,-2.988479
97,0.284767,0.421185,-1.470849,1.019059,1.769191,3.594208,1.769191,3.594208
98,6.579050,3.845100,1.177745,-0.671183,-0.938408,-1.888938,-0.938408,-1.888938
99,10.616570,14.633181,0.120196,-0.769235,-1.282087,-0.248584,-1.282087,-0.248584
