i,x,y,vx,vy,ax,ay,fx,fy
39,17.334082,3.193064,-1.419860,1.474821,3.370027,5.762054,3.370027,5.762054
40,18.331377,15.898179,-0.747165,1.042461,-2.657652,-22.175194,-2.657652,-22.175194
41,18.758163,14.727465,0.337336,0.566059,-1.145763,1.971650,-1.145763,1.971650
42,15.751756,8.205093,-0.187923,1.396086,0.856652,1.917509,0.856652,1.917509
43,10.426120,12.928446,-0.083847,-0.557905,-5.619027,-12.654161,-5.619027,-12.654161
44,4.838506,5.686402,-1.355907,-0.743037,-0.412295,2.395340,-0.412295,2.395340
45,3.131531,18.121045,-0.780623,2.537429,0.598685,1.829839,0.598685,1.829839
46,7.248074,2.167205,-0.326352,1.143878,0.068493,2.682574,0.068493,2.682574
47,14.307559,5.083837,1.139858,-0.764091,0.302380,0.167483,0.302380,0.167483
48,12.682760,6.593443,-0.909431,0.614553,-0.282050,-0.181618,-0.282050,-0.181618
49,7.202715,13.401873,-0.691861,1.233542,3.033001,2.690354,3.033001,2.690354
50,0.235923,18.439588,0.130215,0.826896,-0.101342,-0.084554,-0.101342,-0.084554
51,8.964757,11.073163,-1.123918,0.093978,0.183920,-0.087716,0.183920,-0.087716
52,11.726080,10.664903,-0.011061,-1.701030,-0.882947,1.664531,-0.882947,1.664531
53,1.595037,13.248599,0.576322,1.037048,2.245494,3.140717,2.245494,3.140717
54,10.849975,7.167037,-2.007444,-0.683378,-2.206722,-0.653233,-2.206722,-0.653233
55,6.076080,14.384812,1.361073,1.729857,1.519822,-1.778313,1.519822,-1.778313
56,8.663208,3.392898,0.131417,-0.126108,9.770416,-1.769284,9.770416,-1.769284
57,17.589162,13.512560,1.306935,1.289437,0.182055,0.328834,0.182055,0.328834
58,2.057602,14.424656,-0.473201,-1.582829,-0.999661,-0.701589,-0.999661,-0.701589
59,18.452691,1.205325,-0.085521,-0.110028,0.162660,-0.350711,0.162660,-0.350711
60,0.638263,3.217046,1.386123,0.690830,2.167764,-5.717002,2.167764,-5.717002
61,14.796497,13.560602,-0.351909,-0.237287,-0.485217,-8.024604,-0.485217,-8.024604
62,0.917156,5.363298,2.217151,-0.321762,0.278307,-3.756687,0.278307,-3.756687
63,7.378272,15.420441,0.825096,1.236983,-1.047911,1.813763,-1.047911,1.813763
64,3.846351,11.385968,-1.136463,2.015184,0.422602,-0.492458,0.422602,-0.492458
65,5.470813,8.781989,0.045757,0.965814,19.161200,-26.479305,19.161200,-26.479305
66,3.424550,15.685658,-0.473558,0.362290,-0.938140,-0.194657,-0.938140,-0.194657
67,16.718881,2.330128,2.235050,1.616869,-3.746503,-5.404193,-3.746503,-5.404193
68,9.625268,6.976170,-0.797403,-1.484449,0.992551,-1.660357,0.992551,-1.660357
69,8.216587,9.330984,0.309138,0.939591,0.053744,0.173185,0.053744,0.173185
70,3.982675,8.838170,0.318849,0.944736,-1.238441,2.184040,-1.238441,2.184040
71,1.899070,17.341881,1.040787,0.306360,1.032819,0.319707,1.032819,0.319707
72,17.028184,16.519177,0.418090,-0.236621,2.673907,-0.523567,2.673907,-0.523567
73,15.148690,10.511759,0.107892,-0.901404,0.589118,-0.450690,0.589118,-0.450690
74,12.562681,1.550302,0.808725,1.780098,1.103658,0.357742,1.103658,0.357742
75,12.415115,14.595310,0.784455,1.113410,-0.564504,-0.401701,-0.564504,-0.401701
76,16.148334,9.344672,3.313553,0.733186,-15.778040,0.867056,-15.778040,0.867056
77,16.102101,19.179146,2.458535,0.226748,-6.456413,5.061495,-6.456413,5.061495
78,16.096059,4.287414,-0.375463,0.593636,1.099821,1.273784,1.099821,1.273784
79,11.684490,4.958879,-0.701807,-0.206293,-2.345328,-0.172606,-2.345328,-0.172606
80,2.707370,8.824027,-0.507065,-0.332446,11.633969,-2.410535,11.633969,-2.410535
81,6.223519,12.957916,0.287273,0.732458,-5.067860,-1.781952,-5.067860,-1.781952
82,0.951651,14.700863,0.947871,-0.757319,2.705621,0.805525,2.705621,0.805525
83,9.629724,18.238319,1.069663,-1.498737,-1.385266,-0.092024,-1.385266,-0.092024
84,6.499384,4.888831,-0.608626,0.892690,0.451958,-0.328052,0.451958,-0.328052
85,1.762936,9.274466,-1.109668,0.034759,-7.581227,4.134200,-7.581227,4.134200
86,3.080231,19.656788,-0.652554,-0.361396,1.104647,-0.140284,1.104647,-0.140284
87,3.333573,9.811282,1.578416,0.687187,0.614951,-2.688645,0.614951,-2.688645
88,9.383276,5.216866,-0.211430,-2.403811,11.977092,-17.356195,11.977092,-17.356195
89,18.434717,16.900429,0.843865,-0.328866,-0.085966,22.336136,-0.085966,22.336136
90,15.510933,6.555102,-0.874896,0.126395,0.719514,-0.275475,0.719514,-0.275475
91,9.226256,14.553907,1.466870,0.030390,0.120831,-0.190607,0.120831,-0.190607
92,11.921439,17.272424,-0.446003,-0.635678,1.699473,2.259174,1.699473,2.259174
93,7.276138,5.780964,-0.960265,0.285901,-0.018827,-1.346315,-0.018827,-1.346315
94,0.359674,4.240082,0.684752,-0.999258,0.870872,8.611036,0.870872,8.611036
95,7.109607,16.710694,-0.565285,-0.921299,10.401827,-6.973674,10.401827,-6.973674
96,13.917583,8.802616,0.297169,-0.905246,0.348946,0.011485,0.348946,0.011485
97,17.027147,0.159750,-1.049082,-0.670899,-1.114444,-2.881340,-1.114444,-2.881340
98,9.207664,1.738906,1.309488,-1.094132,-0.313358,0.473968,-0.313358,0.473968
99,12.066228,12.306824,0.869832,0.015019,-1.981067,-0.683927,-1.981067,-0.683927
