i,x,y,vx,vy,ax,ay,fx,fy
26,3.224880,12.737778,1.333540,-0.164964,-1.162841,0.306037,-1.162841,0.306037
27,17.458893,8.390803,1.243905,-0.777799,1.777363,-0.820796,1.777363,-0.820796
28,15.527992,17.961078,-0.899145,-0.455242,-2.301400,0.095005,-2.301400,0.095005
29,3.989781,1.375700,-1.364038,-0.445452,0.469162,1.040316,0.469162,1.040316
30,18.811143,5.216136,-1.412725,-0.437358,-3.766509,-0.851474,-3.766509,-0.851474
31,11.141642,9.421437,-0.461943,-0.719659,-22.705682,-37.937299,-22.705682,-37.937299
32,5.358939,16.288405,-1.424904,-0.631525,-2.614375,1.098137,-2.614375,1.098137
33,8.355128,13.618245,0.393269,0.532666,0.833595,0.431043,0.833595,0.431043
34,7.950374,18.893234,1.023006,0.643848,-2.240232,16.405117,-2.240232,16.405117
35,13.535295,9.521923,-1.381061,-1.022649,-11.069261,3.752700,-11.069261,3.752700
36,18.150765,16.273093,0.612478,1.867293,0.558739,0.878200,0.558739,0.878200
37,13.552346,13.938940,1.193126,0.367792,0.248610,-0.066380,0.248610,-0.066380
38,17.185015,5.555337,-1.514497,-0.359843,0.092882,-0.225478,0.092882,-0.225478
39,19.461435,3.486845,0.803178,-1.115758,0.980199,-3.129698,0.980199,-3.129698
40,17.139592,16.732249,0.911490,-0.196697,-1.434456,-0.675975,-1.434456,-0.675975
41,0.698994,13.016588,0.744173,-0.992507,-3.467964,-3.174411,-3.467964,-3.174411
42,15.357832,13.524890,-1.024975,0.972540,0.029990,0.004293,0.029990,0.004293
43,10.239741,10.172537,0.048679,-0.142733,3.609195,-1.573253,3.609195,-1.573253
44,1.163753,4.750620,0.418641,-0.920868,-1.212142,0.034846,-1.212142,0.034846
45,1.762227,17.260251,-0.275381,-0.723553,-1.036785,0.572136,-1.036785,0.572136
46,5.410014,1.912708,0.067886,-1.296907,0.639531,-0.662499,0.639531,-0.662499
47,9.630053,5.006173,-2.793619,0.126411,-0.957751,-2.022302,-0.957751,-2.022302
48,13.037896,6.383994,0.381832,-0.048123,-0.103334,-0.057666,-0.103334,-0.057666
49,7.957159,14.963672,-1.296064,-1.344452,1.883694,-0.330931,1.883694,-0.330931
50,19.786617,0.152161,-0.287480,1.396515,-0.441356,0.032077,-0.441356,0.032077
51,7.864487,12.351982,0.750187,-1.276920,0.782912,1.868367,0.782912,1.868367
52,10.896859,7.676442,0.187628,-0.642167,-0.032738,0.590045,-0.032738,0.590045
53,0.708411,9.461703,-0.645030,-0.909557,-0.804681,-0.801525,-0.804681,-0.801525
54,10.216265,8.573508,-0.624181,-0.543114,1.866759,2.353327,1.866759,2.353327
55,9.218410,14.860990,-0.280008,0.139899,-2.606202,-1.117245,-2.606202,-1.117245
56,6.441986,0.318704,0.804330,1.197292,2.630949,3.411901,2.630949,3.411901
57,19.868033,13.943618,0.491194,-0.394026,2.941274,-1.143510,2.941274,-1.143510
58,7.269927,16.213727,-0.042030,1.093648,-1.295668,-2.271662,-1.295668,-2.271662
59,18.137188,0.535520,-1.015026,-0.452988,0.568063,-0.007051,0.568063,-0.007051
60,3.596280,5.242805,-0.941963,-0.824315,0.884555,-0.601638,0.884555,-0.601638
61,18.253853,13.537496,1.941156,-0.513773,0.194163,-0.273924,0.194163,-0.273924
62,3.412812,8.533570,-0.057932,1.828106,2.637753,2.387394,2.637753,2.387394
63,11.124279,14.248534,2.674151,0.084886,-0.695888,-0.299364,-0.695888,-0.299364
64,4.606560,14.740695,0.713295,-1.166284,-0.345852,-1.229663,-0.345852,-1.229663
65,9.770222,13.306650,1.013036,1.793540,-1.173639,1.244287,-1.173639,1.244287
66,19.846708,17.339890,-1.923709,1.352968,1.526275,1.180986,1.526275,1.180986
67,3.107302,4.178200,1.386603,0.859984,1.265056,-0.364561,1.265056,-0.364561
68,8.406127,4.729061,0.892194,1.174952,2.902748,-0.547684,2.902748,-0.547684
69,11.582275,11.295898,1.923317,-0.994920,-0.561324,17.006646,-0.561324,17.006646
70,3.960923,9.889958,-1.025430,0.766252,-4.585946,4.101347,-4.585946,4.101347
71,2.866843,1.492031,0.845031,-0.529038,-0.271200,2.923092,-0.271200,2.923092
72,17.689870,17.689311,-1.593679,2.031965,1.016537,-0.041858,1.016537,-0.041858
73,14.516359,9.187783,0.978963,-0.141284,10.847949,-3.702336,10.847949,-3.702336
74,16.036672,2.052263,0.925473,-0.031158,0.031850,-0.045964,0.031850,-0.045964
75,17.557064,11.844998,0.967198,-0.553148,-0.311915,1.989440,-0.311915,1.989440
76,1.086409,11.011495,2.034043,0.032791,-1.073990,1.233161,-1.073990,1.233161
77,14.317082,17.977628,-0.774993,1.044088,2.899700,-1.863924,2.899700,-1.863924
78,19.648087,2.223363,1.211116,0.275596,0.421812,3.638556,0.421812,3.638556
79,8.121491,9.219120,1.067004,1.581958,-0.165294,-0.269211,-0.165294,-0.269211
80,2.905499,10.365426,0.341922,0.036936,2.541864,1.243085,2.541864,1.243085
81,6.206522,15.605095,1.493771,-0.299809,4.055221,-0.756433,4.055221,-0.756433
82,0.147791,11.976887,0.801241,-0.893392,2.588575,0.621746,2.588575,0.621746
83,9.312822,16.906696,-0.456195,1.455682,-2.997168,0.920452,-2.997168,0.920452
84,3.302953,3.048326,-1.468202,-0.211661,32.894844,15.666595,32.894844,15.666595
85,3.453800,14.006058,-0.965502,1.259483,1.075688,-0.565181,1.075688,-0.565181
86,0.709824,3.078000,-1.576521,1.091679,-2.995975,-0.125703,-2.995975,-0.125703
87,3.608731,11.400265,-0.949892,0.970060,-1.375627,-1.111101,-1.375627,-1.111101
88,6.123725,5.821234,-0.637093,1.385188,-1.179308,0.215711,-1.179308,0.215711
89,0.782537,14.651313,-0.787444,0.607511,-1.413987,0.131314,-1.413987,0.131314
90,15.538171,5.232970,-0.564047,0.780220,0.565888,0.115123,0.565888,0.115123
91,10.391599,16.724004,0.745253,0.115456,3.120056,0.862065,3.120056,0.862065
92,13.277454,0.188640,0.379572,1.019388,0.856892,-2.351130,0.856892,-2.351130
93,6.768553,8.094178,-0.167560,-0.909150,0.251186,0.234766,0.251186,0.234766
94,0.067516,8.474508,-1.215036,0.584318,0.422735,0.200433,0.422735,0.200433
95,11.299849,17.777403,0.241740,-0.174949,-1.142631,-1.174651,-1.142631,-1.174651
96,18.529017,7.898081,1.441958,0.340601,-0.804178,0.820768,-0.804178,0.820768
97,18.183765,2.887298,1.511727,-0.300031,2.139597,0.353922,2.139597,0.353922
98,12.188979,19.582628,1.489174,-1.134739,2.339358,0.922575,2.339358,0.922575
99,11.591981,10.279783,-1.076367,0.527831,17.881530,19.492248,17.881530,19.492248
